0,1,2
-0.06235058324251375,-0.051313162682238934,0.08164965809282143
-0.14787308300361746,-0.050133661480791875,0.08164965809282057
0.0073638711749928,-0.05209790172259294,0.0816496580928221
-0.08863321516409826,-0.051385422471782904,0.08164965809282158
-0.02886250202895773,-0.051805226336331806,0.08164965809282183
-0.07110537158234158,-0.05154846988857625,0.08164965809282176
-0.044506846801753513,-0.05182025431890907,0.0816496580928219
-0.01731420019333531,-0.052029382759351754,0.08164965809282208
-0.0029325303007892048,-0.0520678464258931,0.08164965809282207
0.037652890229435305,-0.0522687453478707,0.08164965809282226
-0.05090911161735545,-0.05174778027123179,0.08164965809282183
-0.14790367406358906,-0.05000335040478608,0.08164965809282036
-0.15291639788447262,-0.04975254344569139,0.08164965809282022
-0.15681958311599478,-0.04950276993016118,0.08164965809282
-0.1297420223430265,-0.05080702489620903,0.08164965809282115
-0.016685374558897202,-0.05193526058888472,0.081649658092822
-0.0795771325302896,-0.05140164107192027,0.08164965809282153
-0.011858152470277737,-0.05199850044746224,0.08164965809282208
0.005379221191630482,-0.052147585382158995,0.08164965809282218
-0.07706799861684192,-0.05120169367370045,0.08164965809282142
-0.10409753720371849,-0.05121172731700432,0.08164965809282142
-0.13908129041934544,-0.05032206061318808,0.08164965809282068
-0.13296860937292104,-0.05059345076780688,0.08164965809282089
-0.04645937792954906,-0.05180519105315369,0.0816496580928219
-0.13331040989861104,-0.050684147059581526,0.08164965809282095
-0.1595717129536078,-0.046772148713343065,0.08164965809281764
-0.12459105290490133,-0.05087498301931133,0.08164965809282113
-0.10446687171637914,-0.05123173885297914,0.08164965809282144
-0.10677138403317457,-0.05122341710871755,0.08164965809282144
-0.06223604156467331,-0.05167475499763359,0.08164965809282175
-0.15765314314991663,-0.04735490410838536,0.08164965809281809
-0.11594891013296427,-0.051062267598354534,0.08164965809282139
0.1334421711862902,-0.052608816633486724,0.08164965809282242
0.00862735476982595,-0.052072104816895996,0.08164965809282206
0.1327563443074461,-0.052609903339951546,0.08164965809282243
0.046059671615588736,-0.05228549902460866,0.08164965809282228
0.11862597789951121,-0.05256216997336444,0.08164965809282237
0.14399723096996975,-0.052643579153669434,0.0816496580928224
-0.09099545121197218,-0.05064380663376762,0.08164965809282089
0.12018439729322479,-0.052561215853786855,0.08164965809282242
0.05425618157153273,-0.05227817767885404,0.08164965809282228
0.15132169474987947,-0.05266895757139629,0.08164965809282243
0.08713497562514233,-0.05245189087479268,0.08164965809282232
0.043098776915654544,-0.05226085165618787,0.08164965809282217
0.11951350253104819,-0.05256741650957549,0.08164965809282235
0.0012861130220143421,-0.05195512943650934,0.08164965809282197
0.05937798727797124,-0.05229665076888959,0.08164965809282222
0.12524539578999597,-0.05258426118971994,0.08164965809282243
0.060328561246858335,-0.05234933891111474,0.08164965809282224
0.15163515274152925,-0.05266789674680603,0.08164965809282243
0.1413953789167384,-0.05263026775868196,0.08164965809282239
-0.054929063703489336,-0.05138527542586637,0.08164965809282156
0.14271183262387044,-0.052644496682627995,0.0816496580928224
0.006152620179156698,-0.05202751752381278,0.08164965809282204
0.1380395664170888,-0.052620765280567194,0.08164965809282244
0.01493967942192165,-0.05213380191496086,0.0816496580928221
0.12746998476543986,-0.05259401998252918,0.08164965809282237
0.11786838006748887,-0.05255871193984208,0.08164965809282239
0.011175634626356849,-0.05212454514465193,0.0816496580928221
0.015164530947065357,-0.052150779041978505,0.08164965809282212
0.08112566879835376,-0.052417532452289826,0.08164965809282236
0.08979890128700324,-0.05245633660851422,0.08164965809282236
0.12570777650932438,-0.052580095476719026,0.08164965809282243
0.14908145885229435,-0.05265917045710416,0.08164965809282244
0.09101369867407785,-0.052453617904946945,0.08164965809282232
-0.01152347678457638,-0.05200753888641088,0.08164965809282204
-0.021765362988439844,-0.05184562094953131,0.0816496580928219
0.14690874065947057,-0.052653514508533464,0.08164965809282244
0.1318446881091758,-0.0526046554789343,0.08164965809282242
0.05852312023772028,-0.05234277343121445,0.08164965809282225
0.0062351517991695,-0.052098527701972076,0.08164965809282208
0.1257303300051208,-0.05258931711598788,0.08164965809282237
0.13849912825677085,-0.05262993826505914,0.08164965809282242
0.13267030668437743,-0.05261085327011414,0.08164965809282244
0.008627354769825952,-0.052072104816895996,0.08164965809282204
0.14259211100042657,-0.052643962409878446,0.08164965809282243
0.14495884855550728,-0.052650582178185454,0.0816496580928224
0.1252595068016084,-0.052584854189230305,0.08164965809282237
0.018140907695353092,-0.05210884632615616,0.08164965809282208
0.08188052651070145,-0.052432899064900514,0.08164965809282229
0.11867757919867618,-0.05255741013597597,0.08164965809282239
0.010766451038756331,-0.05211563597323563,0.08164965809282211
