0,1,2
-0.027798828983763253,0.011078553225308064,-0.08649955690860602
-0.027798828983763253,0.011078553225308064,-0.08649955690860602
-0.027798828983763225,0.011078553225308064,-0.08649955690860602
-0.027798828983763207,0.011078553225308064,-0.08649955690860602
-0.027798828983763197,0.011078553225308064,-0.08649955690860602
-0.027798828983763197,0.011078553225308064,-0.08649955690860602
0.005998506953521361,0.001491055382677615,-0.08591706168392943
-0.027798828983763197,0.011078553225308064,-0.08649955690860602
-0.027798828983763197,0.011078553225308064,-0.08649955690860602
0.022279382166513303,-0.003210138252467906,-0.08562432808441542
-0.027798828983763197,0.011078553225308064,-0.08649955690860602
-0.027798828983763197,0.011078553225308064,-0.08649955690860602
-0.027798828983763197,0.011078553225308064,-0.08649955690860602
-0.027798828983763197,0.011078553225308064,-0.08649955690860602
-0.027798828983763197,0.011078553225308064,-0.08649955690860602
-0.027798828983763218,0.011078553225308048,-0.08649955690860602
-0.02779882898376319,0.011078553225308062,-0.08649955690860602
-0.02779882898376319,0.011078553225308062,-0.08649955690860602
-0.027798828983763235,0.011078553225308062,-0.08649955690860602
-0.027798828983763242,0.011078553225308062,-0.08649955690860602
-0.027798828983763242,0.011078553225308062,-0.08649955690860602
-0.027798828983763242,0.011078553225308062,-0.08649955690860602
-0.027798828983763242,0.011078553225308062,-0.08649955690860602
-0.027798828983763242,0.011078553225308062,-0.08649955690860602
-0.027798828983763242,0.011078553225308062,-0.08649955690860602
-0.027798828983763242,0.011078553225308062,-0.08649955690860602
-0.027798828983763242,0.011078553225308062,-0.08649955690860602
-0.027798828983763242,0.011078553225308062,-0.08649955690860602
-0.027798828983763242,0.011078553225308062,-0.08649955690860602
-0.027798828983763242,0.011078553225308062,-0.08649955690860602
-0.027798828983763242,0.011078553225308062,-0.08649955690860602
-0.027798828983763207,0.011078553225308081,-0.08649955690860602
-0.027798828983763207,0.011078553225308081,-0.08649955690860602
-0.027798828983763207,0.011078553225308081,-0.08649955690860602
-0.027798828983763197,0.011078553225308081,-0.08649955690860602
-0.02779882898376318,0.011078553225308081,-0.08649955690860602
-0.027798828983763166,0.011078553225308084,-0.08649955690860602
-0.027798828983763166,0.011078553225308084,-0.08649955690860602
-0.02779882898376318,0.011078553225308084,-0.08649955690860602
-0.0277988289837632,0.011078553225308084,-0.08649955690860602
-0.027798828983763214,0.011078553225308084,-0.08649955690860602
-0.02779882898376321,0.011078553225308084,-0.08649955690860602
0.0059985069535213546,0.0014910553826776069,-0.08591706168392943
-0.02779882898376321,0.011078553225308084,-0.08649955690860602
-0.02779882898376321,0.011078553225308084,-0.08649955690860602
-0.02779882898376321,0.011078553225308084,-0.08649955690860602
-0.02779882898376321,0.011078553225308084,-0.08649955690860602
0.0059985069535213546,0.0014910553826776069,-0.08591706168392943
-0.02779882898376321,0.011078553225308084,-0.08649955690860602
-0.08849948685605608,0.1549778781520967,-0.07121663273241938
-0.02779882898376321,0.011078553225308084,-0.08649955690860602
-0.052201178795115634,0.15115297347782164,-0.07191829137798907
-0.000609175704663353,0.01763677021710638,-0.08591706168392942
0.057684913758458196,0.13924997034593642,-0.07364319572908234
-0.11657058755600934,0.15815779111512102,-0.07050799189282919
-0.02779882898376321,0.01107855322530807,-0.08649955690860602
-0.06660252498347372,0.15276453832277845,-0.07156832194649265
0.1477187939729347,0.0919201547280084,-0.07859108858248301
-0.11984540710587796,0.1589992420473458,-0.07015098710828482
0.011754094211868488,0.020718129369235068,-0.08562432808441542
0.02603495104450477,0.024125454811878156,-0.08533059024415038
0.19178773722738598,0.10980877699425597,-0.0769771366193697
0.0015860330947689565,0.023031791652652112,-0.08533059024415045
0.14955342384871498,0.07980042320860892,-0.07985876857646733
0.2071490552483801,0.09408281871591449,-0.07859108858248302
-0.0006091757046633514,0.017636770217106388,-0.08591706168392942
-0.12345495662302056,0.16117608735399072,-0.0690689018791322
-0.11657058755600937,0.15815779111512102,-0.07050799189282919
-0.005521066022778608,0.020074931086046473,-0.08562432808441545
-0.030478382317786833,0.14883941330225883,-0.07226656601238128
-0.02779882898376319,0.011078553225308083,-0.08649955690860602
-0.11657058755600935,0.15815779111512102,-0.07050799189282919
-0.02779882898376319,0.011078553225308083,-0.08649955690860602
0.1861080404204869,0.10618108346319828,-0.07730262279256524
0.11617606747269618,0.12397187022815151,-0.07532861288816166
-0.02779882898376319,0.011078553225308083,-0.08649955690860602
-0.02779882898376319,0.011078553225308083,-0.08649955690860602
0.19110023756276062,0.0811862387099447,-0.07985876857646731
0.1467098478930773,0.05579785423866751,-0.08233559586527509
-0.10312634198850842,0.15662847334712932,-0.07086319813028329
-0.1234549566230206,0.1611760873539907,-0.0690689018791322
0.090801498103907,0.12990962382573212,-0.07465901193204665
-0.027798828983763207,0.011078553225308083,-0.08649955690860602
-0.027798828983763218,0.011078553225308083,-0.08649955690860602
-0.11657058755600933,0.15815779111512102,-0.07050799189282919
0.07476373337109009,0.13656402872240436,-0.07398335086818147
-0.014297357392615754,0.014366329793697261,-0.08620880127279729
-0.027798828983763218,0.011078553225308083,-0.08649955690860602
0.1975798395975728,0.1033686987965035,-0.07762674422582815
-0.07167496910533624,0.15319849554765513,-0.07156832194649267
0.07476373337109007,0.13656402872240436,-0.07398335086818147
-0.027798828983763214,0.011078553225308083,-0.08649955690860602
-0.07167496910533624,0.15319849554765513,-0.07156832194649267
-0.1018457496338067,0.15648904350176696,-0.0708631981302833
0.0747637333710902,0.1365640287224044,-0.07398335086818147
0.022005742699152137,0.026757701868867004,-0.08503583775634
0.012825506089968802,0.020891654500356925,-0.08562432808441542
0.17300223464302183,0.07130536404605402,-0.0807964770520802
-0.027798828983763204,0.011078553225308083,-0.08649955690860602
