0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.0072182413409726115,0.007225093984962407,0.007215107298126328,0.007217879287450953,0.0072182413409726115,0.007283779961578175,0.007217879287450953,0.007230489984738905,0.007215107298126328,0.007219747494633442,0.007242549344917242,0.007223609020609046,0.007215107298126328,0.007225450209506045,0.007219397767790297,0.007239598671644199,0.007262896740613937,0.0072429067918915405,0.007297358828769885,0.007230236841435416,0.007277166260255324,0.007277166260255324,0.007223462638821906,0.0073245383880713305,0.007248565016619932,0.007244550758726963,0.007277166260255324,0.0072429067918915405,0.0072429067918915405,0.0,0.007227074791846995,0.00731081443198014,0.007221282929433465,0.007219822359157044,0.007225093984962407,0.007216145054055558,0.007248156428078326,0.007215107298126328,0.007215107298126328,0.0072429067918915405,0.007227074791846995,0.007216475637698861,0.007215107298126328,0.007318006336824499,0.007277166260255324,0.007236351854129224,0.0072182413409726115,0.007215107298126328,0.007242549344917242,0.007227074791846995,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.007365586724307985,0.0073801718607445655,0.0073801718607445655,0.007358744123990664,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.007365586724307985,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.007365586724307985,0.0073801718607445655,0.0,0.0073801718607445655,0.0,0.007372179708898477,0.0,0.0,0.0073801718607445655,0.0,0.007302501370191499,0.0,0.007369154544649944,0.007364756549111134,0.0,0.007367999716809284,0.007312910851209831,0.0,0.007372179708898477,0.0,0.0,0.0073706724713449995,0.0,0.0073801718607445655,0.0,0.0073801718607445655,0.0,0.0,0.0073801718607445655,0.0073801718607445655,0.0073099292058659525,0.0073340155925753795,0.0,0.0,0.0,0.0073801718607445655,0.0073801718607445655,0.0,0.0,0.007376105711850545,0.0073801718607445655,0.0,0.0,0.0,0.0073801718607445655,0.0,0.0,0.0,0.007362414277580174,0.007368395932897405,0.0,0.0073801718607445655
0.007220220269159924,0.007227074791846995,0.007217085367095246,0.007219858116378919,0.007220220269159924,0.007285776857608006,0.007219858116378919,0.007232472270972208,0.007217085367095246,0.007221726835742655,0.0072445349373032025,0.007225589420380922,0.007217085367095246,0.007227431114051927,0.007221377013019603,0.0072415834550837365,0.007264887911371827,0.007244892482273931,0.00729935944753518,0.007232219058267824,0.007279161343095576,0.007279161343095576,0.007225442998462255,0.007326546458291001,0.007250552258241729,0.00724653689981364,0.007279161343095576,0.007244892482273931,0.007244892482273931,0.007227074791846995,0.0,0.007312818739687273,0.0072232626914921945,0.007221801720790857,0.007227074791846995,0.007218123407532069,0.007250143557682895,0.007217085367095246,0.007217085367095246,0.007244892482273931,0.0072290561417827776,0.007218454081807045,0.007217085367095246,0.007320012616239496,0.007279161343095576,0.007238335747432452,0.007220220269159924,0.007217085367095246,0.0072445349373032025,0.0072290561417827776,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007367606048198153,0.007382195183245509,0.007382195183245509,0.0073607615719370936,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007367606048198153,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007382195183245509,0.007367606048198153,0.007382195183245509,0.0,0.007382195183245509,0.0,0.007374200840298595,0.0,0.0,0.007382195183245509,0.0,0.00730450339881824,0.0,0.00737117484668145,0.007366775645403329,0.0,0.007370019702237165,0.007314915733664039,0.0,0.007374200840298595,0.0,0.0,0.00737269318952606,0.0,0.007382195183245509,0.0,0.007382195183245509,0.0,0.0,0.007382195183245509,0.007382195183245509,0.007311933270882543,0.0073360262610327985,0.0,0.0,0.0,0.007382195183245509,0.007382195183245509,0.0,0.0,0.007378127919590111,0.007382195183245509,0.0,0.0,0.0,0.007382195183245509,0.0,0.0,0.0,0.007364432731723273,0.0073704160269505254,0.007322070470915063,0.007382195183245509
0.0073038804863896625,0.00731081443198014,0.007300709260421012,0.00730351413736821,0.0073038804863896625,0.007370196674715028,0.00730351413736821,0.007316274451340869,0.007300709260421012,0.007305404509460269,0.007328476886993019,0.007309311849612614,0.007300709260421012,0.0073111748828670175,0.007305050633364341,0.007325491206143259,0.007349065689633125,0.0073288385748138014,0.00738393664521807,0.007316018304677539,0.0073635045066711875,0.0073635045066711875,0.007309163731112809,0.007411438670078844,0.007334563930233373,0.0073305020461113535,0.0073635045066711875,0.0073288385748138014,0.0073288385748138014,0.00731081443198014,0.007312818739687273,0.0,0.007306958161069332,0.007305480262196597,0.00731081443198014,0.007301759328564081,0.007334150494088052,0.007300709260421012,0.007300709260421012,0.0073288385748138014,0.007312818739687273,0.007302093834340126,0.007300709260421012,0.0074048291208293595,0.0073635045066711875,0.007322205867517091,0.0073038804863896625,0.007300709260421012,0.007328476886993019,0.007312818739687273,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007452974014752879,0.007467732193148188,0.007467732193148188,0.007446050231995691,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007452974014752879,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007467732193148188,0.007452974014752879,0.007467732193148188,0.0,0.007467732193148188,0.007344084241190294,0.007459645220275507,0.007348991739089171,0.0,0.007467732193148188,0.007344568473863112,0.007389140199126218,0.0,0.007456584164669405,0.0074521339901355045,0.007371080130595191,0.007455415635642444,0.007399673181010832,0.0073853742417415436,0.007459645220275507,0.0,0.0,0.007458120100452662,0.007344896659663272,0.007467732193148188,0.0,0.007467732193148188,0.007375440668789178,0.0073618120160704814,0.007467732193148188,0.007467732193148188,0.007396656160629307,0.007421028314671321,0.0,0.0,0.007356475120957958,0.007467732193148188,0.007467732193148188,0.0,0.007350708311495889,0.007463617802376405,0.007467732193148188,0.007377473404841109,0.007343781007395933,0.007350708311495889,0.007467732193148188,0.007343781007395933,0.0,0.007350708311495889,0.007449763929268782,0.007455816552544182,0.007406910819731663,0.007467732193148188
0.007214433900041185,0.007221282929433465,0.007211301510323753,0.007214072037493661,0.007214433900041185,0.007279937950671197,0.007214072037493661,0.007226676082955668,0.007211301510323753,0.0072159392592438054,0.007238729082124533,0.007219798748361488,0.007211301510323753,0.007221638966077607,0.007215589716872782,0.007235779965257498,0.007259065745081276,0.007239086340554534,0.0072935096553516645,0.007226423073178912,0.007273327737909608,0.007273327737909608,0.007219652443787062,0.007320674878118532,0.0072447415807115586,0.007240729440238759,0.007273327737909608,0.007239086340554534,0.007239086340554534,0.007221282929433465,0.0072232626914921945,0.007306958161069332,0.0,0.0072160140842782525,0.007221282929433465,0.0072123387188628065,0.007244333207690141,0.007211301510323753,0.007211301510323753,0.007239086340554534,0.0072232626914921945,0.007212669128131543,0.007211301510323753,0.0073141462723646,0.007273327737909608,0.0072325348603571775,0.007214433900041185,0.007211301510323753,0.007238729082124533,0.0072232626914921945,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007361701562389261,0.007376279005532859,0.007376279005532859,0.007354862571371671,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007361701562389261,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007376279005532859,0.007361701562389261,0.007376279005532859,0.0,0.007376279005532859,0.0,0.007368291069346046,0.0,0.0,0.007376279005532859,0.0,0.0,0.0,0.00736526750079564,0.0,0.0,0.0,0.0,0.0,0.007368291069346046,0.0,0.0,0.0,0.0,0.007376279005532859,0.0,0.007376279005532859,0.0,0.0,0.007376279005532859,0.007376279005532859,0.0,0.0,0.0,0.0,0.0,0.007376279005532859,0.007376279005532859,0.0,0.0,0.007372215001430207,0.007376279005532859,0.0,0.0,0.0,0.007376279005532859,0.0,0.0,0.0,0.0,0.0,0.0,0.007376279005532859
0.007212974715043371,0.007219822359157044,0.007209842958880303,0.007212612925685845,0.007212974715043371,0.007278465516882238,0.007212612925685845,0.007225214421864803,0.007209842958880303,0.0072144797697733755,0.007237264983204753,0.007218338478274214,0.007209842958880303,0.007220178323789531,0.007214130298100482,0.0072343164628234785,0.007257597532886095,0.00723762216937598,0.007292034476561762,0.0072249614632615795,0.007271856641096415,0.007271856641096415,0.0072181922032912215,0.007319194204914781,0.00724327626570915,0.007239264936728322,0.007271856641096415,0.00723762216937598,0.00723762216937598,0.007219822359157044,0.007221801720790857,0.007305480262196597,0.0072160140842782525,0.0,0.007219822359157044,0.007210879957634478,0.007242867975284897,0.007209842958880303,0.007209842958880303,0.00723762216937598,0.007221801720790857,0.00721121030007493,0.007209842958880303,0.007312666919630855,0.007271856641096415,0.0072310720142751955,0.007212974715043371,0.007209842958880303,0.007237264983204753,0.007221801720790857,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007360212591164761,0.007374787085887646,0.007374787085887646,0.0073533749833954234,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007360212591164761,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007374787085887646,0.007360212591164761,0.007374787085887646,0.0,0.007374787085887646,0.0,0.007366800765333717,0.0,0.0,0.007374787085887646,0.0,0.0,0.0,0.007363777808327603,0.0,0.0,0.0,0.0,0.0,0.007366800765333717,0.0,0.0,0.0,0.0,0.007374787085887646,0.0,0.007374787085887646,0.0,0.0,0.007374787085887646,0.007374787085887646,0.0,0.0,0.0,0.0,0.0,0.007374787085887646,0.007374787085887646,0.0,0.0,0.007370723903766857,0.007374787085887646,0.0,0.0,0.0,0.007374787085887646,0.0,0.0,0.0,0.0,0.007363019750078907,0.0,0.007374787085887646
0.0072182413409726115,0.007225093984962407,0.007215107298126328,0.007217879287450953,0.0072182413409726115,0.007283779961578175,0.007217879287450953,0.007230489984738905,0.007215107298126328,0.007219747494633442,0.007242549344917242,0.007223609020609046,0.007215107298126328,0.007225450209506045,0.007219397767790297,0.007239598671644199,0.007262896740613937,0.0072429067918915405,0.007297358828769885,0.007230236841435416,0.007277166260255324,0.007277166260255324,0.007223462638821906,0.0073245383880713305,0.007248565016619932,0.007244550758726963,0.007277166260255324,0.0072429067918915405,0.0072429067918915405,0.007225093984962407,0.007227074791846995,0.00731081443198014,0.007221282929433465,0.007219822359157044,0.0,0.007216145054055558,0.007248156428078326,0.007215107298126328,0.007215107298126328,0.0072429067918915405,0.007227074791846995,0.007216475637698861,0.007215107298126328,0.007318006336824499,0.007277166260255324,0.007236351854129224,0.0072182413409726115,0.007215107298126328,0.007242549344917242,0.007227074791846995,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.007365586724307985,0.0073801718607445655,0.0073801718607445655,0.007358744123990664,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.007365586724307985,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.0073801718607445655,0.007365586724307985,0.0073801718607445655,0.0,0.0073801718607445655,0.0,0.007372179708898477,0.0,0.0,0.0073801718607445655,0.0,0.007302501370191499,0.0,0.007369154544649944,0.007364756549111134,0.0,0.007367999716809284,0.007312910851209831,0.0,0.007372179708898477,0.0,0.0,0.0073706724713449995,0.0,0.0073801718607445655,0.0,0.0073801718607445655,0.0,0.0,0.0073801718607445655,0.0073801718607445655,0.0073099292058659525,0.0073340155925753795,0.0,0.0,0.0,0.0073801718607445655,0.0073801718607445655,0.0,0.0,0.007376105711850545,0.0073801718607445655,0.0,0.0,0.0,0.0073801718607445655,0.0,0.0,0.0,0.007362414277580174,0.007368395932897405,0.0,0.0073801718607445655
0.007209300897683741,0.007216145054055558,0.007206170736632344,0.007208939292598041,0.007209300897683741,0.007274758342793353,0.007208939292598041,0.007221534370399388,0.007206170736632344,0.0072108051858373445,0.007233578793971885,0.007214661928964556,0.007206170736632344,0.007216500837382953,0.007210455892162454,0.007230631775373965,0.007253900987582821,0.007233935798215848,0.007288320391332662,0.007221281540636725,0.007268152833136423,0.007268152833136423,0.007214515728484468,0.007315466286297176,0.007239587014722305,0.007235577728849991,0.007268152833136423,0.007233935798215848,0.007233935798215848,0.007216145054055558,0.007218123407532069,0.007301759328564081,0.0072123387188628065,0.007210879957634478,0.007216145054055558,0.0,0.007239178932254479,0.007206170736632344,0.007206170736632344,0.007233935798215848,0.007218123407532069,0.007207537381392835,0.007206170736632344,0.00730894232558528,0.007268152833136423,0.00722738897933548,0.007209300897683741,0.007206170736632344,0.007233578793971885,0.007218123407532069,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.00735646378046512,0.007371030851894033,0.007371030851894033,0.007349629655325781,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.00735646378046512,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.007371030851894033,0.00735646378046512,0.007371030851894033,0.0,0.007371030851894033,0.0,0.007363048599049233,0.0,0.0,0.007371030851894033,0.0,0.0,0.0,0.007360027181739619,0.007355634633515167,0.0,0.007358873784257453,0.0,0.0,0.007363048599049233,0.0,0.0,0.007361543228345482,0.0,0.007371030851894033,0.0,0.007371030851894033,0.0,0.0,0.007371030851894033,0.007371030851894033,0.0,0.0073249317524282055,0.0,0.0,0.0,0.007371030851894033,0.007371030851894033,0.0,0.0,0.007366969739292355,0.007371030851894033,0.0,0.0,0.0,0.007371030851894033,0.0,0.0,0.0,0.00735329526309887,0.007359269509596194,0.0,0.007371030851894033
0.007241281910502867,0.007248156428078326,0.007238137863816493,0.007240918701309218,0.007241281910502867,0.00730702972986941,0.007240918701309218,0.007253569651843627,0.007238137863816493,0.007242792871794326,0.007265667505404709,0.007246666723730442,0.007238137863816493,0.007248513789687903,0.00724244202862585,0.0072627074136058095,0.00728607984982827,0.007266026093346935,0.007320651940698287,0.007253315700508707,0.007300394917664006,0.007300394917664006,0.007246519874693789,0.0073479182569390344,0.007271702379084113,0.007267675307711553,0.007300394917664006,0.007266026093346935,0.007266026093346935,0.007248156428078326,0.007250143557682895,0.007334150494088052,0.007244333207690141,0.007242867975284897,0.007248156428078326,0.007239178932254479,0.0,0.007238137863816493,0.007238137863816493,0.007266026093346935,0.007250143557682895,0.007239510571118169,0.007238137863816493,0.007341365355436052,0.007300394917664006,0.007259450232274889,0.007241281910502867,0.007238137863816493,0.007265667505404709,0.007250143557682895,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007389097619141778,0.007403729311219034,0.007403729311219034,0.0073822331772981165,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007389097619141778,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007403729311219034,0.007389097619141778,0.007403729311219034,0.0,0.007403729311219034,0.0,0.0073957116484871755,0.0,0.0,0.007403729311219034,0.0,0.007325810897071632,0.0,0.007392676827938179,0.007388264794032235,0.007307905614010133,0.007391518313896143,0.007336253605071418,0.007322077216169242,0.0073957116484871755,0.0,0.0,0.007394199599843294,0.0,0.007403729311219034,0.0,0.007403729311219034,0.007312228779812614,0.007298716932708827,0.007403729311219034,0.007403729311219034,0.007333262442339078,0.0073574257126052455,0.0,0.0,0.0,0.007403729311219034,0.007403729311219034,0.0,0.0,0.007399650183209756,0.007403729311219034,0.007314244094114251,0.0,0.0,0.007403729311219034,0.0,0.0,0.0,0.007385915045988989,0.007391915794702898,0.007343429212947474,0.007403729311219034
0.007208264126014639,0.007215107298126328,0.007205134415112618,0.007207902572931472,0.007208264126014639,0.007273712157669939,0.007207902572931472,0.007220495839430999,0.007205134415112618,0.007209768197836123,0.007232538530891422,0.007213624386323979,0.007205134415112618,0.007215463030288418,0.007209418954393258,0.007229591936105108,0.007252857801961755,0.007232895483794501,0.007287272255847083,0.007220243046027859,0.0072671075979532825,0.0072671075979532825,0.007213478206869025,0.00731441424695251,0.0072385458875978605,0.007234537178302119,0.0072671075979532825,0.007232895483794501,0.007232895483794501,0.007215107298126328,0.007217085367095246,0.007300709260421012,0.007211301510323753,0.007209842958880303,0.007215107298126328,0.007206170736632344,0.007238137863816493,0.0,0.007205134415112618,0.007232895483794501,0.007217085367095246,0.007206500863335526,0.007205134415112618,0.00730789122445331,0.0072671075979532825,0.00722634960641407,0.007208264126014639,0.007205134415112618,0.007232538530891422,0.007217085367095246,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007355405845258835,0.007369970821792949,0.007369970821792949,0.00734857270293703,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007355405845258835,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007355405845258835,0.007369970821792949,0.0,0.007369970821792949,0.0,0.007361989716878263,0.0,0.0,0.007369970821792949,0.0,0.0,0.0,0.007358968734079555,0.007354576817548747,0.0,0.007357815502467818,0.0,0.0,0.007361989716878263,0.0,0.0,0.007360484562662312,0.0,0.007369970821792949,0.0,0.007369970821792949,0.0,0.0,0.007369970821792949,0.007369970821792949,0.0,0.0,0.0,0.0,0.0,0.007369970821792949,0.007369970821792949,0.0,0.0,0.00736591029322106,0.007369970821792949,0.0,0.0,0.0,0.007369970821792949,0.0,0.0,0.0,0.007352237783557994,0.007358211170897183,0.0,0.007369970821792949
0.007208264126014639,0.007215107298126328,0.007205134415112618,0.007207902572931472,0.007208264126014639,0.007273712157669939,0.007207902572931472,0.007220495839430999,0.007205134415112618,0.007209768197836123,0.007232538530891422,0.007213624386323979,0.007205134415112618,0.007215463030288418,0.007209418954393258,0.007229591936105108,0.007252857801961755,0.007232895483794501,0.007287272255847083,0.007220243046027859,0.0072671075979532825,0.0072671075979532825,0.007213478206869025,0.00731441424695251,0.0072385458875978605,0.007234537178302119,0.0072671075979532825,0.007232895483794501,0.007232895483794501,0.007215107298126328,0.007217085367095246,0.007300709260421012,0.007211301510323753,0.007209842958880303,0.007215107298126328,0.007206170736632344,0.007238137863816493,0.007205134415112618,0.0,0.007232895483794501,0.007217085367095246,0.007206500863335526,0.007205134415112618,0.00730789122445331,0.0072671075979532825,0.00722634960641407,0.007208264126014639,0.007205134415112618,0.007232538530891422,0.007217085367095246,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007355405845258835,0.007369970821792949,0.007369970821792949,0.00734857270293703,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007355405845258835,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007369970821792949,0.007355405845258835,0.007369970821792949,0.0,0.007369970821792949,0.0,0.007361989716878263,0.0,0.0,0.007369970821792949,0.0,0.0,0.0,0.007358968734079555,0.007354576817548747,0.0,0.007357815502467818,0.0,0.0,0.007361989716878263,0.0,0.0,0.007360484562662312,0.0,0.007369970821792949,0.0,0.007369970821792949,0.0,0.0,0.007369970821792949,0.007369970821792949,0.0,0.0,0.0,0.0,0.0,0.007369970821792949,0.007369970821792949,0.0,0.0,0.00736591029322106,0.007369970821792949,0.0,0.0,0.0,0.007369970821792949,0.0,0.0,0.0,0.007352237783557994,0.007358211170897183,0.0,0.007369970821792949
0.007236037253336138,0.0072429067918915405,0.007232895483794501,0.00723567430720471,0.007236037253336138,0.007301737453403185,0.00723567430720471,0.0072483160950108615,0.007232895483794501,0.007237547120280758,0.007260405186436294,0.007241418166494687,0.007232895483794501,0.0072432638946741375,0.0072371965312181385,0.0072574472385487695,0.007280802746771927,0.0072607635146633405,0.007315349798047243,0.007248062327605762,0.007295107446605969,0.007295107446605969,0.007241271423816668,0.007342596366060722,0.007266435689226138,0.007262411534548301,0.007295107446605969,0.0072607635146633405,0.0072607635146633405,0.0072429067918915405,0.007244892482273931,0.0073288385748138014,0.007239086340554534,0.00723762216937598,0.0072429067918915405,0.007233935798215848,0.007266026093346935,0.007232895483794501,0.007232895483794501,0.0,0.007244892482273931,0.00723426719688282,0.007232895483794501,0.007336048210640306,0.007295107446605969,0.007254192416302832,0.007236037253336138,0.007232895483794501,0.007260405186436294,0.007244892482273931,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.0073837459032076586,0.007398366997961172,0.007398366997961172,0.007376886433086484,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.0073837459032076586,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.007398366997961172,0.0073837459032076586,0.007398366997961172,0.0,0.007398366997961172,0.0,0.00739035514219731,0.0,0.0,0.007398366997961172,0.0,0.007320505017933339,0.0,0.007387322519683626,0.007382913681289958,0.007302612703165617,0.007386164844720782,0.007330940162572933,0.007316774041231194,0.00739035514219731,0.0,0.0,0.007388844188687806,0.0,0.007398366997961172,0.0,0.007398366997961172,0.007306932737820494,0.0,0.007398366997961172,0.007398366997961172,0.007327951166255774,0.007352096935743745,0.0,0.0,0.0,0.007398366997961172,0.007398366997961172,0.0,0.0,0.007394290824349777,0.007398366997961172,0.007308946592486569,0.0,0.0,0.007398366997961172,0.0,0.0,0.0,0.007380565635103245,0.007386562037643349,0.007338110573357682,0.007398366997961172
