0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.00785334932346691,0.007789239276946749,0.0079190688736056,0.007886003723456396,0.00785334932346691,0.007434995612424509,0.007886003723456396,0.007726674092862558,0.0079190688736056,0.00785334932346691,0.007665592707186697,0.007789239276946749,0.0079190688736056,0.00816278935560424,0.007886003723456396,0.007821097239258433,0.007547653478518183,0.0076355902722690765,0.007380526046551569,0.007757767474396736,0.0,0.00746268656716418,0.00812659055482068,0.007275084541520517,0.007605937382491983,0.0076355902722690765,0.00746268656716418,0.0076355902722690765,0.0076355902722690765,0.007789239276946749,0.007757767474396736,0.007327236352781755,0.008090869104729184,0.008055614605416081,0.007789239276946749,0.007886003723456396,0.007605937382491983,0.0079190688736056,0.0079190688736056,0.0076355902722690765,0.007757767474396736,0.00795255345793987,0.0079190688736056,0.007301020754057114,0.00746268656716418,0.007695951608993503,0.00785334932346691,0.0079190688736056,0.007665592707186697,0.007757767474396736,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007125066686483093,0.007077085893647775,0.007077085893647775,0.007149425959887901,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007125066686483093,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007125066686483093,0.007077085893647775,0.0,0.007077085893647775,0.0,0.007125066686483093,0.008312577800896942,0.0,0.007077085893647775,0.0,0.007789239276946749,0.0,0.007149425959887901,0.007174036793289891,0.00795255345793987,0.007174036793289891,0.007665592707186697,0.007789239276946749,0.007125066686483093,0.0,0.0,0.007149425959887901,0.0,0.007077085893647775,0.0,0.007077085893647775,0.0079190688736056,0.00812659055482068,0.007077085893647775,0.007077085893647775,0.007665592707186697,0.007434995612424509,0.0,0.0,0.008199476234186705,0.007077085893647775,0.007077085893647775,0.0,0.008274358849944388,0.007100954716532451,0.007077085893647775,0.007886003723456396,0.0,0.008274358849944388,0.007077085893647775,0.0,0.0,0.008274358849944388,0.007198903546511334,0.007149425959887901,0.007576627302822696,0.007077085893647775
0.00785334932346691,0.007789239276946749,0.0079190688736056,0.007886003723456396,0.00785334932346691,0.007434995612424509,0.007886003723456396,0.007726674092862558,0.0079190688736056,0.00785334932346691,0.007665592707186697,0.007789239276946749,0.0079190688736056,0.00816278935560424,0.007886003723456396,0.007821097239258433,0.007547653478518183,0.0076355902722690765,0.007380526046551569,0.007757767474396736,0.00746268656716418,0.0,0.00812659055482068,0.007275084541520517,0.007605937382491983,0.0076355902722690765,0.00746268656716418,0.0076355902722690765,0.0076355902722690765,0.007789239276946749,0.007757767474396736,0.007327236352781755,0.008090869104729184,0.008055614605416081,0.007789239276946749,0.007886003723456396,0.007605937382491983,0.0079190688736056,0.0079190688736056,0.0076355902722690765,0.007757767474396736,0.00795255345793987,0.0079190688736056,0.007301020754057114,0.00746268656716418,0.007695951608993503,0.00785334932346691,0.0079190688736056,0.007665592707186697,0.007757767474396736,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007125066686483093,0.007077085893647775,0.007077085893647775,0.007149425959887901,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007125066686483093,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007125066686483093,0.007077085893647775,0.0,0.007077085893647775,0.0,0.007125066686483093,0.008312577800896942,0.0,0.007077085893647775,0.0,0.007789239276946749,0.0,0.007149425959887901,0.007174036793289891,0.00795255345793987,0.007174036793289891,0.007665592707186697,0.007789239276946749,0.007125066686483093,0.0,0.0,0.007149425959887901,0.0,0.007077085893647775,0.0,0.007077085893647775,0.0079190688736056,0.00812659055482068,0.007077085893647775,0.007077085893647775,0.007665592707186697,0.007434995612424509,0.0,0.0,0.008199476234186705,0.007077085893647775,0.007077085893647775,0.0,0.008274358849944388,0.007100954716532451,0.007077085893647775,0.007886003723456396,0.0,0.008274358849944388,0.007077085893647775,0.0,0.0,0.008274358849944388,0.007198903546511334,0.007149425959887901,0.007576627302822696,0.007077085893647775
0.008552007894396339,0.008482194417194678,0.008623574061703174,0.008587567332159077,0.008552007894396339,0.008096436125954337,0.008587567332159077,0.008414063238233425,0.008623574061703174,0.008552007894396339,0.008347547861037644,0.008482194417194678,0.008623574061703174,0.008888976681684722,0.008587567332159077,0.008516886563687487,0.008219116388924433,0.008314876315471741,0.008037120776774875,0.008447922784446298,0.00812659055482068,0.00812659055482068,0.0,0.007922298864966105,0.008282585411677661,0.008314876315471741,0.00812659055482068,0.008314876315471741,0.008314876315471741,0.008482194417194678,0.008447922784446298,0.007979090264818961,0.008810658179868874,0.008772267329797079,0.008482194417194678,0.008587567332159077,0.008282585411677661,0.008623574061703174,0.008623574061703174,0.008314876315471741,0.008447922784446298,0.008660037539612092,0.008623574061703174,0.00795054244426302,0.00812659055482068,0.008380607585904485,0.008552007894396339,0.008623574061703174,0.008347547861037644,0.008447922784446298,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.007758934951336691,0.00770668563678234,0.00770668563678234,0.007785461302053982,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.007758934951336691,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.00770668563678234,0.007758934951336691,0.00770668563678234,0.0,0.00770668563678234,0.0,0.0,0.0,0.0,0.00770668563678234,0.0,0.0,0.0,0.0,0.0,0.0,0.00781226159233428,0.0,0.0,0.0,0.0,0.0,0.007785461302053982,0.0,0.00770668563678234,0.0,0.00770668563678234,0.0,0.0,0.00770668563678234,0.00770668563678234,0.0,0.0,0.0,0.0,0.0,0.00770668563678234,0.00770668563678234,0.0,0.0,0.007732677904963985,0.00770668563678234,0.0,0.0,0.0,0.00770668563678234,0.0,0.0,0.0,0.0,0.0,0.0,0.00770668563678234
0.007655926555150174,0.007593428150025245,0.007719994003110989,0.0076877600669073756,0.007655926555150174,0.007248089700593803,0.0076877600669073756,0.007532435771547095,0.007719994003110989,0.007655926555150174,0.00747288989075661,0.007593428150025245,0.007719994003110989,0.007957587675990379,0.0076877600669073756,0.007624485245489748,0.007357915497607039,0.007443641677192671,0.007194989427240618,0.007562747506779043,0.007275084541520517,0.007275084541520517,0.007922298864966105,0.0,0.007414734221668819,0.007443641677192671,0.007275084541520517,0.007443641677192671,0.007443641677192671,0.007593428150025245,0.007562747506779043,0.007143039365573422,0.007887475404671685,0.007853107156633463,0.007593428150025245,0.0076877600669073756,0.007414734221668819,0.007719994003110989,0.007719994003110989,0.007443641677192671,0.007562747506779043,0.0077526368294814985,0.007719994003110989,0.007117482792171624,0.007275084541520517,0.007502485610105729,0.007655926555150174,0.007719994003110989,0.00747288989075661,0.007562747506779043,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.006945951976090218,0.0068991773566412385,0.0068991773566412385,0.006969698889724477,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.006945951976090218,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.0068991773566412385,0.006945951976090218,0.0068991773566412385,0.008379724812679738,0.0068991773566412385,0.008297969444891461,0.006945951976090218,0.008103610638771921,0.0,0.0068991773566412385,0.008338546554571,0.007593428150025245,0.0,0.006969698889724477,0.006993691039471802,0.0077526368294814985,0.006993691039471802,0.00747288989075661,0.007593428150025245,0.006945951976090218,0.0,0.0,0.006969698889724477,0.008257978997938138,0.0068991773566412385,0.0,0.0068991773566412385,0.007719994003110989,0.007922298864966105,0.0068991773566412385,0.0068991773566412385,0.00747288989075661,0.007248089700593803,0.00842151921066519,0.0,0.00799335229518614,0.0068991773566412385,0.0068991773566412385,0.0,0.008066352461470002,0.006922446149029846,0.0068991773566412385,0.0076877600669073756,0.008338546554571,0.008066352461470002,0.0068991773566412385,0.008338546554571,0.0,0.008066352461470002,0.007017932675554325,0.006969698889724477,0.007386160958462108,0.0068991773566412385
0.008004099148414762,0.007938758470492349,0.008071080225358258,0.008037380369506868,0.008004099148414762,0.007577714883005261,0.008037380369506868,0.007874992309581578,0.008071080225358258,0.008004099148414762,0.007812738429493595,0.007938758470492349,0.008071080225358258,0.008319479070496521,0.008037380369506868,0.007971227965800196,0.007692535285475851,0.0077821600795586286,0.007522199740629593,0.007906682547518069,0.007605937382491983,0.007605937382491983,0.008282585411677661,0.007414734221668819,0.0,0.0077821600795586286,0.007605937382491983,0.0077821600795586286,0.0077821600795586286,0.007938758470492349,0.007906682547518069,0.007467887118720912,0.008246178266588224,0.008210247035681864,0.007938758470492349,0.008037380369506868,0.007751937984496125,0.008071080225358258,0.008071080225358258,0.0077821600795586286,0.007906682547518069,0.008105207566689438,0.008071080225358258,0.007441168295606795,0.007605937382491983,0.007843680088916862,0.008004099148414762,0.008071080225358258,0.007812738429493595,0.007906682547518069,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007261836682504985,0.007212934869118707,0.007212934869118707,0.007286663547003781,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007261836682504985,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007261836682504985,0.007212934869118707,0.0,0.007212934869118707,0.0,0.007261836682504985,0.0,0.0,0.007212934869118707,0.0,0.007938758470492349,0.0,0.007286663547003781,0.00731174680034717,0.008105207566689438,0.00731174680034717,0.007812738429493595,0.007938758470492349,0.007261836682504985,0.0,0.0,0.007286663547003781,0.0,0.007212934869118707,0.0,0.007212934869118707,0.008071080225358258,0.0,0.007212934869118707,0.007212934869118707,0.007812738429493595,0.007577714883005261,0.0,0.0,0.008356870176065003,0.007212934869118707,0.007212934869118707,0.0,0.0,0.007237261868600828,0.007212934869118707,0.008037380369506868,0.0,0.0,0.007212934869118707,0.0,0.0,0.0,0.007337090886046865,0.007286663547003781,0.0077220652799903046,0.007212934869118707
0.008035304331665312,0.007969708913291728,0.008102546544402055,0.008068715304598784,0.008035304331665312,0.007607257743127306,0.008068715304598784,0.007905694150420948,0.008102546544402055,0.008035304331665312,0.007843197564226983,0.007969708913291728,0.008102546544402055,0.00835191380976326,0.008068715304598784,0.008002304995805998,0.007722525790190193,0.007812499999999998,0.007551526166627211,0.007937507937511907,0.0076355902722690765,0.0076355902722690765,0.008314876315471741,0.007443641677192671,0.0077821600795586286,0.0,0.0076355902722690765,0.007812499999999998,0.007812499999999998,0.007969708913291728,0.007937507937511907,0.0074970017988008385,0.008278327231656524,0.008242255917447337,0.007969708913291728,0.008068715304598784,0.0077821600795586286,0.008102546544402055,0.008102546544402055,0.007812499999999998,0.007937507937511907,0.008136806936301491,0.008102546544402055,0.007470178808339959,0.0076355902722690765,0.0078742598543589,0.008035304331665312,0.008102546544402055,0.007843197564226983,0.007937507937511907,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007290148043997553,0.007241055579543653,0.007241055579543653,0.00731507169975816,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007290148043997553,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007290148043997553,0.007241055579543653,0.0,0.007241055579543653,0.0,0.007290148043997553,0.0,0.0,0.007241055579543653,0.0,0.007969708913291728,0.0,0.00731507169975816,0.007340252743933793,0.008136806936301491,0.007340252743933793,0.007843197564226983,0.007969708913291728,0.007290148043997553,0.0,0.0,0.00731507169975816,0.0,0.007241055579543653,0.0,0.007241055579543653,0.0,0.0,0.007241055579543653,0.007241055579543653,0.007843197564226983,0.007607257743127306,0.0,0.0,0.008389450690175304,0.007241055579543653,0.007241055579543653,0.0,0.0,0.007265477421488704,0.007241055579543653,0.008068715304598784,0.0,0.0,0.007241055579543653,0.0,0.0,0.0,0.007365695637359869,0.00731507169975816,0.007752170911825528,0.007241055579543653
0.00785334932346691,0.007789239276946749,0.0079190688736056,0.007886003723456396,0.00785334932346691,0.007434995612424509,0.007886003723456396,0.007726674092862558,0.0079190688736056,0.00785334932346691,0.007665592707186697,0.007789239276946749,0.0079190688736056,0.00816278935560424,0.007886003723456396,0.007821097239258433,0.007547653478518183,0.0076355902722690765,0.007380526046551569,0.007757767474396736,0.00746268656716418,0.00746268656716418,0.00812659055482068,0.007275084541520517,0.007605937382491983,0.0076355902722690765,0.0,0.0076355902722690765,0.0076355902722690765,0.007789239276946749,0.007757767474396736,0.007327236352781755,0.008090869104729184,0.008055614605416081,0.007789239276946749,0.007886003723456396,0.007605937382491983,0.0079190688736056,0.0079190688736056,0.0076355902722690765,0.007757767474396736,0.00795255345793987,0.0079190688736056,0.007301020754057114,0.00746268656716418,0.007695951608993503,0.00785334932346691,0.0079190688736056,0.007665592707186697,0.007757767474396736,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007125066686483093,0.007077085893647775,0.007077085893647775,0.007149425959887901,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007125066686483093,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007077085893647775,0.007125066686483093,0.007077085893647775,0.0,0.007077085893647775,0.0,0.007125066686483093,0.008312577800896942,0.0,0.007077085893647775,0.0,0.007789239276946749,0.0,0.007149425959887901,0.007174036793289891,0.00795255345793987,0.007174036793289891,0.007665592707186697,0.007789239276946749,0.007125066686483093,0.0,0.0,0.007149425959887901,0.0,0.007077085893647775,0.0,0.007077085893647775,0.0079190688736056,0.00812659055482068,0.007077085893647775,0.007077085893647775,0.007665592707186697,0.007434995612424509,0.0,0.0,0.008199476234186705,0.007077085893647775,0.007077085893647775,0.0,0.008274358849944388,0.007100954716532451,0.007077085893647775,0.007886003723456396,0.0,0.008274358849944388,0.007077085893647775,0.0,0.0,0.008274358849944388,0.007198903546511334,0.007149425959887901,0.007576627302822696,0.007077085893647775
0.008035304331665312,0.007969708913291728,0.008102546544402055,0.008068715304598784,0.008035304331665312,0.007607257743127306,0.008068715304598784,0.007905694150420948,0.008102546544402055,0.008035304331665312,0.007843197564226983,0.007969708913291728,0.008102546544402055,0.00835191380976326,0.008068715304598784,0.008002304995805998,0.007722525790190193,0.007812499999999998,0.007551526166627211,0.007937507937511907,0.0076355902722690765,0.0076355902722690765,0.008314876315471741,0.007443641677192671,0.0077821600795586286,0.007812499999999998,0.0076355902722690765,0.0,0.007812499999999998,0.007969708913291728,0.007937507937511907,0.0074970017988008385,0.008278327231656524,0.008242255917447337,0.007969708913291728,0.008068715304598784,0.0077821600795586286,0.008102546544402055,0.008102546544402055,0.007812499999999998,0.007937507937511907,0.008136806936301491,0.008102546544402055,0.007470178808339959,0.0076355902722690765,0.0078742598543589,0.008035304331665312,0.008102546544402055,0.007843197564226983,0.007937507937511907,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007290148043997553,0.007241055579543653,0.007241055579543653,0.00731507169975816,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007290148043997553,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007290148043997553,0.007241055579543653,0.0,0.007241055579543653,0.0,0.007290148043997553,0.0,0.0,0.007241055579543653,0.0,0.007969708913291728,0.0,0.00731507169975816,0.007340252743933793,0.008136806936301491,0.007340252743933793,0.007843197564226983,0.007969708913291728,0.007290148043997553,0.0,0.0,0.00731507169975816,0.0,0.007241055579543653,0.0,0.007241055579543653,0.008102546544402055,0.0,0.007241055579543653,0.007241055579543653,0.007843197564226983,0.007607257743127306,0.0,0.0,0.0,0.007241055579543653,0.007241055579543653,0.0,0.0,0.007265477421488704,0.007241055579543653,0.008068715304598784,0.0,0.0,0.007241055579543653,0.0,0.0,0.0,0.007365695637359869,0.00731507169975816,0.007752170911825528,0.007241055579543653
0.008035304331665312,0.007969708913291728,0.008102546544402055,0.008068715304598784,0.008035304331665312,0.007607257743127306,0.008068715304598784,0.007905694150420948,0.008102546544402055,0.008035304331665312,0.007843197564226983,0.007969708913291728,0.008102546544402055,0.00835191380976326,0.008068715304598784,0.008002304995805998,0.007722525790190193,0.007812499999999998,0.007551526166627211,0.007937507937511907,0.0076355902722690765,0.0076355902722690765,0.008314876315471741,0.007443641677192671,0.0077821600795586286,0.007812499999999998,0.0076355902722690765,0.007812499999999998,0.0,0.007969708913291728,0.007937507937511907,0.0074970017988008385,0.008278327231656524,0.008242255917447337,0.007969708913291728,0.008068715304598784,0.0077821600795586286,0.008102546544402055,0.008102546544402055,0.007812499999999998,0.007937507937511907,0.008136806936301491,0.008102546544402055,0.007470178808339959,0.0076355902722690765,0.0078742598543589,0.008035304331665312,0.008102546544402055,0.007843197564226983,0.007937507937511907,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007290148043997553,0.007241055579543653,0.007241055579543653,0.00731507169975816,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007290148043997553,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007290148043997553,0.007241055579543653,0.0,0.007241055579543653,0.0,0.007290148043997553,0.0,0.0,0.007241055579543653,0.0,0.007969708913291728,0.0,0.00731507169975816,0.007340252743933793,0.008136806936301491,0.007340252743933793,0.007843197564226983,0.007969708913291728,0.007290148043997553,0.0,0.0,0.00731507169975816,0.0,0.007241055579543653,0.0,0.007241055579543653,0.008102546544402055,0.0,0.007241055579543653,0.007241055579543653,0.007843197564226983,0.007607257743127306,0.0,0.0,0.0,0.007241055579543653,0.007241055579543653,0.0,0.0,0.007265477421488704,0.007241055579543653,0.008068715304598784,0.0,0.0,0.007241055579543653,0.0,0.0,0.0,0.007365695637359869,0.00731507169975816,0.007752170911825528,0.007241055579543653
0.00819699667879484,0.008130081300813009,0.008265591989156116,0.008231079972079914,0.00819699667879484,0.00776033661966198,0.008231079972079914,0.008064778385455119,0.008265591989156116,0.00819699667879484,0.008001024196649954,0.008130081300813009,0.008265591989156116,0.008519977207387461,0.008231079972079914,0.008163333305850111,0.007877924175770117,0.007969708913291728,0.00770348357108795,0.008097232353140799,0.007789239276946749,0.007789239276946749,0.008482194417194678,0.007593428150025245,0.007938758470492349,0.007969708913291728,0.007789239276946749,0.007969708913291728,0.007969708913291728,0.0,0.008097232353140799,0.007647862023534998,0.008444909865635666,0.008408112697716678,0.008130081300813009,0.008231079972079914,0.007938758470492349,0.008265591989156116,0.008265591989156116,0.007969708913291728,0.008097232353140799,0.008300541794044923,0.008265591989156116,0.0076204992809868755,0.007789239276946749,0.008032711545197998,0.00819699667879484,0.008265591989156116,0.008001024196649954,0.008097232353140799,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007436845804219336,0.007386765464823022,0.007386765464823022,0.007462270992247128,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007436845804219336,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007436845804219336,0.007386765464823022,0.0,0.007386765464823022,0.0,0.007436845804219336,0.0,0.0,0.007386765464823022,0.0,0.008130081300813009,0.0,0.007462270992247128,0.007487958748050333,0.0,0.007487958748050333,0.008001024196649954,0.0,0.007436845804219336,0.0,0.0,0.007462270992247128,0.0,0.007386765464823022,0.0,0.007386765464823022,0.0,0.0,0.007386765464823022,0.007386765464823022,0.008001024196649954,0.00776033661966198,0.0,0.0,0.0,0.007386765464823022,0.007386765464823022,0.0,0.0,0.007411678741165867,0.007386765464823022,0.0,0.0,0.0,0.007386765464823022,0.0,0.0,0.0,0.0075139136222286025,0.007462270992247128,0.0,0.007386765464823022
