0,1,2
0.12331565280166876,0.0548385671143993,0.08278307819402655
0.013268721221899855,0.06171910885810052,0.09394584013869534
0.018705623578825725,0.06415411272781944,0.09760316222036988
0.09567270957592337,0.061649115519888546,0.09331478577885836
0.09093341289086992,0.0529749943865725,0.08012594190975943
0.12296294366187821,0.05129251222359954,0.07739854316238855
0.10401606330339448,0.03664133479470874,0.055207420874965565
0.10434425790644053,0.059973270513891175,0.09071570299558256
-0.013891875408525737,0.06252650364495307,0.09538894115340164
-0.02380694421442022,0.056554909769038715,0.08654827562292891
0.13223455741785248,0.04726560143369548,0.07122263051699204
0.12533264332830887,0.04987078867105254,0.07521807967995622
0.0716864039935562,0.06394204862087635,0.09692370385444657
0.007602525379472538,0.06335148382974191,0.09647871869183673
0.13507834894629206,0.056346080741551154,0.08500928586052128
0.1466636649343556,0.05558131884566206,0.08379076837605379
0.1357953175960386,0.053704033016322233,0.08099006391411114
0.009161242469323478,0.055144518224064985,0.08402284838115054
0.1473190553669952,0.05424159989022551,0.0817493120265781
0.13913560172099096,0.05039845363191984,0.07594762887944595
0.13345828058116216,0.05587480179366585,0.08430542217230777
0.019788898801310698,0.05668844781730626,0.08631440748657397
0.09357846706753124,0.059761248860698626,0.09043071811835139
0.11452733265728804,0.050581874209309055,0.07635916080175131
0.01268615649615834,0.06124152973694832,0.09323482809235337
