0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.038720154633118314,0.0,0.0,0.0,0.040128617695256406,0.053838190205816545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659380473395787,0.0,0.05212860351426869,0.038720154633118314,0.053838190205816545,0.04347826086956522,0.038720154633118314,0.03940552031195503,0.0,0.0,0.0,0.0,0.0,0.03940552031195503,0.038720154633118314,0.0,0.0,0.04089304100547654,0.06019292654288461,0.06286946134619315,0.0,0.0,0.04170288281141496,0.040128617695256406,0.0,0.038720154633118314,0.038720154633118314,0.0,0.0,0.04550157551932901,0.044455422447438706,0.0,0.042562826537937436,0.0,0.04089304100547654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034482758620689655,0.04152273992686998,0.034482758620689655,0.039590379123244784,0.03573708449459316,0.0,0.034482758620689655,0.034482758620689655,0.0,0.03641785203646149,0.0,0.0,0.04503773491110449,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.035093120317179816,0.042601432284230495,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.035093120317179816,0.034482758620689655,0.034482758620689655,0.037139067635410375,0.0,0.0,0.0,0.035093120317179816,0.034482758620689655,0.0,0.03573708449459316,0.0,0.034482758620689655,0.034482758620689655,0.0,0.042601432284230495,0.0,0.0,0.042601432284230495,0.0,0.03641785203646149,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05423261445466404,0.04503773491110449,0.05170876899950191,0.0,0.0,0.0,0.0,0.06262242910851494,0.04756514941544941,0.0,0.04503773491110449,0.0,0.06262242910851494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05057217374241736,0.0,0.0,0.0,0.04503773491110449,0.048507125007266595,0.0,0.0,0.0,0.04583492485141056,0.04503773491110449,0.0,0.0,0.06262242910851494,0.0,0.0,0.0,0.05564148840746572,0.0,0.0,0.05564148840746572,0.0,0.04756514941544941,0.0,0.04503773491110449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05773502691896257,0.047946330148538406,0.05504818825631802,0.0,0.0,0.0,0.0,0.06666666666666665,0.050636968354183326,0.0,0.0,0.06262242910851494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053838190205816545,0.0,0.0,0.0,0.047946330148538406,0.051639777949432225,0.0,0.0,0.0,0.04879500364742665,0.0,0.0,0.0,0.06666666666666665,0.0,0.0,0.18257418583505533,0.059234887775909226,0.0,0.0,0.059234887775909226,0.0,0.050636968354183326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0816496580927726,0.0,0.0,0.0,0.0,0.0659380473395787,0.0,0.0,0.0,0.0,0.12909944487358058,0.07905694150420949,0.0,0.0816496580927726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0912870929175277,0.09534625892455924,0.0,0.0,0.0632455532033676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06454972243679029,0.0,0.062017367294604234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10540925533894598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12909944487358058,0.0,0.10206207261596577,0.0,0.10540925533894598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11785113019775795,0.12309149097933275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.048112522432468816,0.06454972243679027,0.0,0.0,0.0,0.0,0.05212860351426869,0.0,0.0,0.0,0.07905694150420949,0.10206207261596577,0.0,0.0,0.06454972243679027,0.05212860351426869,0.0,0.0472455591261534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04902903378454601,0.07216878364870323,0.07537783614444091,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0545544725589981,0.053300179088902604,0.0,0.051031036307982884,0.0,0.04902903378454601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034482758620689655,0.0,0.034482758620689655,0.0,0.03573708449459316,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.038720154633118314,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038720154633118314,0.034482758620689655,0.035093120317179816,0.042601432284230495,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.035093120317179816,0.034482758620689655,0.034482758620689655,0.0,0.03641785203646149,0.0,0.0,0.035093120317179816,0.034482758620689655,0.037139067635410375,0.03573708449459316,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.04052204492365539,0.039590379123244784,0.0,0.037904902178945175,0.0,0.03641785203646149,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06666666666666665,0.0,0.0,0.0,0.0,0.053838190205816545,0.0,0.0,0.0,0.0816496580927726,0.10540925533894598,0.06454972243679027,0.0,0.0,0.053838190205816545,0.047946330148538406,0.04879500364742665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050636968354183326,0.07453559924999299,0.0778498944161523,0.0,0.0,0.051639777949432225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504818825631802,0.0,0.05270462766947299,0.0,0.050636968354183326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038720154633118314,0.0,0.0,0.0,0.040128617695256406,0.053838190205816545,0.0,0.0,0.0,0.0,0.04347826086956522,0.0,0.0,0.0,0.0,0.0,0.05212860351426869,0.038720154633118314,0.053838190205816545,0.0,0.038720154633118314,0.03940552031195503,0.047836487323493986,0.0,0.0,0.0,0.038720154633118314,0.03940552031195503,0.038720154633118314,0.0,0.0,0.04089304100547654,0.06019292654288461,0.06286946134619315,0.0,0.0,0.04170288281141496,0.040128617695256406,0.0,0.0,0.038720154633118314,0.0,0.0,0.04550157551932901,0.044455422447438706,0.0,0.042562826537937436,0.0,0.04089304100547654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034482758620689655,0.0,0.0,0.0,0.03573708449459316,0.0,0.0,0.034482758620689655,0.0,0.03641785203646149,0.038720154633118314,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.047946330148538406,0.038720154633118314,0.0,0.035093120317179816,0.0,0.034482758620689655,0.034482758620689655,0.038720154633118314,0.034482758620689655,0.035093120317179816,0.034482758620689655,0.0,0.037139067635410375,0.03641785203646149,0.0,0.0,0.035093120317179816,0.034482758620689655,0.037139067635410375,0.03573708449459316,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.04052204492365539,0.039590379123244784,0.0,0.037904902178945175,0.0,0.03641785203646149,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035093120317179816,0.0,0.0,0.0,0.036369648372665396,0.04879500364742665,0.035093120317179816,0.035093120317179816,0.0,0.0,0.03940552031195503,0.035093120317179816,0.0,0.0,0.0,0.0,0.0472455591261534,0.035093120317179816,0.04879500364742665,0.03940552031195503,0.035093120317179816,0.0,0.04335549847620599,0.035093120317179816,0.035093120317179816,0.0,0.035093120317179816,0.035714285714285705,0.035093120317179816,0.0,0.0,0.03706246583305506,0.0545544725589981,0.0,0.0,0.0,0.03779644730092272,0.036369648372665396,0.0,0.035093120317179816,0.035093120317179816,0.0,0.0,0.041239304942116126,0.04029114820126901,0.0,0.03857583749052298,0.0,0.03706246583305506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042601432284230495,0.0,0.042601432284230495,0.04891159880445184,0.04415107856883479,0.0,0.042601432284230495,0.042601432284230495,0.0,0.0,0.0,0.042601432284230495,0.0,0.0,0.0,0.0,0.0,0.042601432284230495,0.0,0.047836487323493986,0.0,0.04335549847620599,0.0,0.0,0.042601432284230495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04415107856883479,0.0,0.0,0.042601432284230495,0.0,0.05263157894736841,0.05006261743217588,0.04891159880445184,0.0,0.0468292905790847,0.04499212706658475,0.04499212706658475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034482758620689655,0.04152273992686998,0.034482758620689655,0.039590379123244784,0.03573708449459316,0.0,0.034482758620689655,0.034482758620689655,0.0,0.03641785203646149,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.035093120317179816,0.0,0.0,0.034482758620689655,0.038720154633118314,0.034482758620689655,0.035093120317179816,0.034482758620689655,0.034482758620689655,0.037139067635410375,0.03641785203646149,0.0,0.0,0.035093120317179816,0.034482758620689655,0.037139067635410375,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.04052204492365539,0.0,0.042601432284230495,0.0,0.03641785203646149,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034482758620689655,0.04152273992686998,0.034482758620689655,0.039590379123244784,0.03573708449459316,0.0,0.034482758620689655,0.034482758620689655,0.0,0.03641785203646149,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.035093120317179816,0.042601432284230495,0.034482758620689655,0.0,0.038720154633118314,0.034482758620689655,0.035093120317179816,0.034482758620689655,0.034482758620689655,0.037139067635410375,0.0,0.0,0.0,0.035093120317179816,0.034482758620689655,0.0,0.03573708449459316,0.0,0.034482758620689655,0.034482758620689655,0.0,0.042601432284230495,0.04052204492365539,0.0,0.0,0.0,0.03641785203646149,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04662524041201569,0.038720154633118314,0.044455422447438706,0.0,0.0,0.0,0.038720154633118314,0.053838190205816545,0.04089304100547654,0.0,0.0,0.05057217374241736,0.053838190205816545,0.0,0.0,0.0,0.0,0.0,0.0,0.038720154633118314,0.0,0.0,0.038720154633118314,0.038720154633118314,0.0,0.0,0.0,0.038720154633118314,0.038720154633118314,0.04170288281141496,0.04089304100547654,0.0,0.0,0.03940552031195503,0.038720154633118314,0.0,0.0,0.053838190205816545,0.038720154633118314,0.0,0.0,0.047836487323493986,0.0,0.0,0.047836487323493986,0.0,0.04089304100547654,0.0,0.038720154633118314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034482758620689655,0.0,0.034482758620689655,0.0,0.03573708449459316,0.0,0.034482758620689655,0.034482758620689655,0.0,0.03641785203646149,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.038720154633118314,0.034482758620689655,0.035093120317179816,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.035093120317179816,0.034482758620689655,0.034482758620689655,0.037139067635410375,0.03641785203646149,0.0,0.0,0.035093120317179816,0.034482758620689655,0.037139067635410375,0.03573708449459316,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.04052204492365539,0.039590379123244784,0.0,0.0,0.03641785203646149,0.03641785203646149,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035093120317179816,0.0,0.0,0.0,0.036369648372665396,0.0,0.035093120317179816,0.035093120317179816,0.0,0.03706246583305506,0.03940552031195503,0.035093120317179816,0.0,0.0,0.0,0.0,0.0,0.035093120317179816,0.0,0.03940552031195503,0.035093120317179816,0.035714285714285705,0.0,0.035093120317179816,0.035093120317179816,0.0,0.035093120317179816,0.0,0.035093120317179816,0.035093120317179816,0.0,0.03706246583305506,0.0,0.0,0.035714285714285705,0.035093120317179816,0.03779644730092272,0.036369648372665396,0.0,0.035093120317179816,0.035093120317179816,0.0,0.0,0.041239304942116126,0.04029114820126901,0.0,0.03857583749052298,0.0,0.03706246583305506,0.035093120317179816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034482758620689655,0.0,0.034482758620689655,0.0,0.03573708449459316,0.0,0.034482758620689655,0.034482758620689655,0.0,0.03641785203646149,0.038720154633118314,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.038720154633118314,0.034482758620689655,0.035093120317179816,0.0,0.034482758620689655,0.034482758620689655,0.038720154633118314,0.034482758620689655,0.035093120317179816,0.0,0.034482758620689655,0.037139067635410375,0.03641785203646149,0.0,0.0,0.035093120317179816,0.034482758620689655,0.037139067635410375,0.03573708449459316,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.037904902178945175,0.0,0.03641785203646149,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
