0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.1461720431114404,-3.528700678414445e-16,0.022037373429447955,0.0496690031439427,-0.14996294849312602,-0.09625662647192429,0.006196549967161568,-1.087419936050981e-15,1.4715546890337594e-16,1.3369224322706669e-15,5.680203215573158e-15,-1.491369268471672e-15,-0.04285290542284706,-0.03048469622102484,-0.23551198094115056,-0.11502856740596044,-0.6513832977399794,0.6011484873765273,1.0312475778152096e-14,-7.158207686127988e-14,2.960774113130754e-14,1.3163796030920505e-14,-0.001130691098380884,-5.470638374233228e-16,-1.0464279482261519e-14,-2.8460252244691797e-15,2.357511107485864e-15,-2.990072072394826e-15,-4.516196154252289e-15,-1.1036212568775145e-15,1.7922536992738244e-15,-1.1018919390603088e-15,-2.2625925016821756e-15,-2.095318378004989e-15,-2.0881667228111788e-15,5.011214903165335e-16,-3.7992213604660477e-16,-2.5536978610755358e-15,4.1396748773681295e-16,-2.2104753407082906e-15,-0.005306325823789598,-0.1610905864413345,0.04615915387020942,-0.08509416630508722,0.02274527298376913,-6.722203975100669e-16,0.17866739204342558,-0.1376768609200067
0.1461720431114403,-6.096091422860119e-16,0.02203737342944794,0.04966900314394292,-0.14996294849312622,-0.0962566264719243,0.006196549967162375,2.9328315367322574e-15,-2.4716484680370996e-15,-3.211730937779082e-15,-6.633099961106582e-15,-8.703544465326828e-16,-0.09001436559345087,0.30137200668785574,0.6038856844148842,0.11883771850899093,-0.43273899609553235,-0.4383512550354752,4.7407802588440135e-14,1.329105959338181e-13,-1.3882979374460473e-15,-4.7523770052652116e-14,-0.0011306910983799703,8.383854839765233e-16,2.3554345518765428e-14,-4.440897744496639e-16,-4.194077313672135e-16,1.764143217483207e-15,3.3706066324905983e-15,-7.538952539128468e-17,-1.6041953460091552e-15,-1.247260651655764e-15,-1.1719205729689551e-15,2.0544232334266035e-16,-2.337565575632002e-15,4.868098568731089e-16,-1.3123496977436497e-15,-6.786864563433737e-16,3.5219491700242264e-15,-7.434459499167758e-16,-0.005306325823787965,-0.16109058644133464,0.04615915387020945,-0.08509416630508666,0.022745272983769244,-5.889536706631801e-16,0.1786673920434256,-0.1376768609200067
0.14617204311144028,-2.557255531867433e-16,0.022037373429447928,0.049669003143942715,-0.14996294849312602,-0.09625662647192437,0.006196549967163372,2.5768625132211184e-15,-6.890598374386738e-16,3.1143860671805587e-16,3.5278514297771216e-15,-2.857771462137732e-16,0.08507607758093305,0.5582035671671915,-0.6094315789406435,0.3110165263340311,0.15427068686472134,-0.21535115945691324,5.163816501452933e-15,-7.105819037153488e-14,3.6754801852331986e-14,-6.0153067194790735e-15,-0.0011306910983821185,4.397336424247392e-17,-1.3115287805243954e-14,2.5852436231071783e-15,2.057740772985418e-15,6.238609286352671e-16,3.974871662245463e-16,-1.1760465613671542e-15,-2.2708717210401813e-16,1.136237348618973e-15,1.9713408595613054e-15,1.5924650601049005e-15,-2.7699962381516026e-15,2.6851678632024903e-17,-1.307493312257341e-15,3.455152527713932e-16,2.795355343957457e-16,-9.189431129639503e-16,-0.005306325823789666,-0.1610905864413347,0.046159153870209337,-0.08509416630508686,0.022745272983769237,-5.750758828553657e-16,0.1786673920434256,-0.1376768609200067
0.14617204311144025,-3.806256434570734e-16,0.022037373429447928,0.04966900314394288,-0.14996294849312614,-0.09625662647192439,0.006196549967161743,1.9047875616963822e-15,-2.4865994464552365e-15,1.4596578914721834e-16,-1.2559280741541711e-14,9.501651953261538e-16,-0.7304314782115119,-0.23336634361722267,0.10175030857646376,0.3096342355369525,0.3583202811059536,0.18583044283303754,1.0148954167549307e-13,1.7696042915929717e-13,2.2786808423766735e-14,1.5217708626477046e-14,-0.0011306910983796307,8.93741986153594e-16,4.1940322140852144e-14,-5.293502989423318e-16,-1.968229364893332e-15,9.82392986226273e-16,-5.3855652046819444e-15,1.186883796089771e-15,1.4949170520278947e-15,9.786464326256932e-17,-5.183785297024555e-15,-3.6774342850199656e-15,6.761284815058596e-16,1.4483062276562455e-15,4.7096651233315315e-15,-2.528871355078372e-16,-3.501960022487047e-15,3.1725164293163037e-15,-0.0053063258237895546,-0.16109058644133478,0.04615915387020932,-0.08509416630508665,0.022745272983769153,-2.767034449873548e-16,0.17866739204342558,-0.13767686092000675
0.1461720431114403,-9.912483070009094e-16,0.02203737342944792,0.049669003143942854,-0.14996294849312605,-0.09625662647192439,0.006196549967161708,2.9272421044647735e-15,2.0312414318101127e-15,5.503699586513538e-16,-1.4002223454365688e-14,2.504054301258184e-15,0.6528623194020358,-0.12745543050917738,0.32975203969807215,0.3108366264524546,0.31469075320074463,0.33208835586653457,2.1026127965784855e-14,3.6569834334557376e-13,-1.1866027732345963e-14,1.2941751425995474e-14,-0.0011306910983798389,1.6360614626649768e-15,5.136407109355376e-14,3.5752755580039934e-16,-2.876268200168142e-15,2.337069537659279e-15,5.329797215826577e-16,6.730305535230539e-16,-1.1895213425596073e-15,-1.2222711543902428e-16,3.4427967553778593e-15,1.8942642064789542e-15,2.5812736309820494e-15,1.7540125197585687e-16,-4.122577589017022e-17,3.1858027277849615e-15,-1.5534162158234493e-16,2.002173301345389e-16,-0.0053063258237896135,-0.16109058644133475,0.04615915387020931,-0.08509416630508676,0.02274527298376916,-3.8078685354596324e-16,0.1786673920434256,-0.13767686092000664
0.14617204311144044,-5.332813093430324e-16,0.022037373429447983,0.04966900314394265,-0.14996294849312594,-0.09625662647192428,0.006196549967161701,-1.6842366969805248e-15,2.0777281222199736e-15,-7.133655883892473e-16,2.4175479243335214e-15,1.7556669855896275e-15,0.14987576687200063,-0.6903755301487831,-0.2839353201976025,-0.116911780882401,-0.09986690337950725,-0.5037863734399258,-3.9855727147097163e-14,-5.006456686526356e-14,-1.459995193048541e-14,6.433068944130494e-15,-0.0011306910983806427,-4.228094905071767e-16,-1.5639944562105297e-14,2.37757156301656e-15,3.250299573502636e-15,2.7738359006716165e-15,2.168507253323681e-15,2.4914015208906925e-15,-7.844415615642978e-16,2.699079863497037e-15,3.2968491496530596e-16,1.1068563677542332e-15,3.5201445041468473e-15,-2.619777065399432e-15,-1.0379266963324806e-15,-7.061586361168308e-16,1.28795136234897e-16,-3.562437962518572e-16,-0.005306325823789595,-0.16109058644133487,0.046159153870209614,-0.0850941663050868,0.02274527298376906,-2.4894786937172595e-16,0.17866739204342558,-0.13767686092000667
-0.1439654566872691,2.9646154106085764e-16,-0.026817056719893054,0.07055821185380878,-0.007991236920026394,-0.013520206128166947,0.011054230942231054,6.082372264390779e-15,-9.684674355382094e-16,-1.433630927465892e-15,-1.1530325530667104e-15,-2.780606365412282e-15,6.327208208948509e-15,1.4066201698113988e-14,-2.5251968290525132e-14,-5.898822665653309e-14,7.340601458122427e-16,-1.5495095147841874e-14,6.218513875544634e-15,-8.741465426136157e-15,-1.0591303710650892e-14,-4.377711600103891e-15,-0.037263342735979296,-6.285847886580638e-14,0.6146937366901126,-0.03147214780313852,-0.006462905223740509,-0.3596878439110186,-0.4311505554035322,0.0939096519610499,0.05351974378760305,-0.02204628640275015,-0.24027687319201224,-0.1354205725611877,-0.24735044439216422,0.032568705562457806,0.2389326519713931,0.07636809572514217,-0.183350492998948,0.002696813975380624,-0.014752854488213884,0.025575952848536858,-0.010276394102660813,-0.03624299484364153,-0.06321894778090163,1.1463803812790193e-17,-0.016643710072848525,-0.15517045096428314
-0.14396545668726912,3.0340043496476487e-16,-0.02681705671989304,0.07055821185380877,-0.00799123692002645,-0.013520206128166968,0.01105423094223091,2.225681416308494e-15,1.005100495136329e-15,-1.035801387928982e-15,1.658669592082207e-16,-1.781016092920617e-15,-3.3794370008797153e-15,-2.2818323394914425e-15,-5.4032622783985064e-15,-5.170165537828622e-15,-1.6799606169569703e-16,-1.2478112396443577e-15,3.3735673749426697e-15,-1.8528785030322552e-15,-3.3332206871639307e-15,4.2126390529332585e-15,-0.03726334273597899,-6.20837644699227e-14,0.11266654626817367,-0.07805953066915616,-0.21529316500710075,-0.3414946376346003,0.4700133423635095,-0.513523121562907,0.10440781710012066,0.0037198359406337878,0.24232357181514,0.13865544866843027,-0.15363407694718212,-0.12095343708751578,0.1740914893269944,-0.04473266969443612,0.02028486884618365,-0.3390970106119221,-0.014752854488213582,0.025575952848536886,-0.010276394102660786,-0.03624299484364159,-0.06321894778090159,1.0860831846749139e-16,-0.01664371007284851,-0.15517045096428317
-0.14396545668726912,3.38094904484301e-16,-0.02681705671989298,0.07055821185380888,-0.007991236920026443,-0.013520206128166982,0.0110542309422312,1.7451236930393927e-15,1.3867831148315619e-15,2.86967286535925e-16,-3.068317120176591e-16,-6.245703714711801e-16,-4.290166825767539e-15,-7.0670342330450175e-16,-1.092474440596141e-15,-1.312140527256203e-15,2.830320420582728e-16,-1.0115902202368812e-16,4.914001821610075e-15,-1.6325686215832007e-15,-4.859777346023521e-15,1.5064704304094392e-15,-0.03726334273597784,-5.959701543918453e-14,0.04992318368744274,0.08110007474238026,0.05394426605657266,-0.38862613495964987,-0.23525724843166973,-0.030926575605505758,-0.3547892366544297,-0.1779711884144192,0.33141346526859117,0.19497933568285536,0.17086147665316698,-0.13351960017138495,-0.5833680942519681,-0.0704614716014486,0.06990811196872024,0.13882306934559996,-0.014752854488213564,0.025575952848536927,-0.010276394102660883,-0.03624299484364153,-0.06321894778090166,1.1554721237139862e-16,-0.016643710072848497,-0.15517045096428317
-0.14396545668726912,3.311560105803938e-16,-0.026817056719893012,0.07055821185380884,-0.00799123692002637,-0.01352020612816685,0.011054230942231314,1.7979069406517315e-15,-7.294522217161879e-17,-2.0863793221496802e-16,1.0917344408770424e-15,-1.938480558717402e-15,-3.505638133757028e-15,1.0409404610754878e-14,-1.512638736124851e-14,-3.1676740250754235e-14,-3.4709095599555377e-15,-1.141125745871784e-15,-4.428242722063057e-16,-5.358754647981383e-15,-1.9662585880942067e-15,-4.072400268331973e-15,-0.03726334273597224,-2.707052544453424e-15,0.33944276843017834,0.2558837342327329,-0.006951322040903351,0.00874077849474828,0.3828527538344103,0.3201919011413277,0.021201610956283194,0.40558872476007685,0.25749478914269347,-0.2181237357078929,0.37030154692993217,0.029255841117549565,0.07108193920361984,0.1701084473014481,0.11511872715047074,0.21725686572408484,-0.014752854488213694,0.02557595284853692,-0.010276394102660619,-0.036242994843641484,-0.06321894778090166,-2.5915305843959174e-16,-0.016643710072848553,-0.15517045096428317
-0.14396545668726915,3.103393288686721e-16,-0.02681705671989299,0.07055821185380882,-0.007991236920026453,-0.01352020612816685,0.011054230942230812,9.57239556556224e-16,8.54427270979378e-16,6.395760410853688e-17,-9.144053475177467e-16,-3.8346587553401056e-16,2.1794580742718852e-16,2.9709103457663294e-15,-9.249144224639089e-15,-1.4079705310445504e-14,2.2398001229601112e-15,-6.155045326508114e-16,-3.329404136231713e-15,-3.5060699756381524e-15,-9.969612794316154e-17,8.680921912499742e-16,-0.03726334273597993,-9.324426333832038e-15,0.16040141277504674,-0.18654122009963423,-0.06056229045104017,0.03190150115379658,0.34938425311443666,0.12375583867073457,0.15531461311100056,-0.2354250568926197,-0.6018303721179139,0.26420803591121295,0.03042586212362669,0.057193111046927286,-0.3041700161621395,0.05489048800765632,0.33648926363761655,0.11862725805243576,-0.014752854488214036,0.025575952848536948,-0.010276394102660633,-0.036242994843641615,-0.06321894778090172,-3.2160310357475674e-16,-0.016643710072848553,-0.15517045096428317
-0.11931179782000206,2.1843381090935723e-15,-0.19798947138194006,-0.24882509879092837,-0.12344228208619845,-0.03155717062277574,-0.48081244916865795,4.913184639241945e-17,-2.9041018630061466e-17,-5.725649470779157e-19,-1.522121915383485e-16,-3.6383571863168686e-17,1.9602192378665169e-16,2.9587903923718596e-16,-7.957471243828916e-16,-4.676384325719217e-16,6.225378620635215e-16,3.9406948445913675e-16,2.14842346542682e-16,-8.924436016531077e-17,2.503204391780763e-16,5.125100973612328e-16,-0.0003766329444990833,-1.2613518682553841e-16,-4.575248479243769e-17,-2.3240815513336483e-16,-3.103902400340415e-17,3.1457777020365167e-16,-1.2038954469906894e-16,1.4165907680261894e-16,-1.4627091890070223e-16,-1.2832280497812165e-16,-8.142528560091562e-17,-3.0464947708193436e-16,1.2172378974474896e-16,-8.9911156015243e-17,5.498338440460725e-17,-1.0003852437974353e-16,5.6393142997951445e-19,6.765592878132718e-17,0.67475125318707,-0.14595333497720758,0.10625884630232905,0.3520189017408083,-0.043141229054417876,4.22081737158564e-16,0.003116167297517682,-0.15351082623219708
-0.14396545668726918,3.172782227725793e-16,-0.026817056719893036,0.07055821185380877,-0.007991236920026377,-0.013520206128166795,0.0110542309422309,-1.0539348790742085e-15,-1.3277381552345105e-15,-1.6708017132265004e-16,-1.7574596307050447e-15,1.508111822922155e-15,1.992567923351462e-15,-5.818033330341716e-16,1.2060341650731284e-15,5.752386146065631e-16,2.552764664426439e-16,8.199791437199965e-16,-1.8306030529877516e-15,3.0234291879385495e-15,2.6897392214275443e-15,2.4362822135330077e-15,-0.0372633427359752,8.606140861214418e-15,-0.02459960890461928,0.582180713692728,-0.3015177405571104,0.1473892342933156,-0.038449229226523336,-0.07265531418000945,-0.011144843116018136,-0.0589788447586832,-0.16487245118584568,-0.09896654095298514,0.026362457247811142,0.3608940347444636,-0.09079426350708518,-0.5174031674468174,-0.10147743506973825,-0.1564495828101566,-0.014752854488214019,0.02557595284853703,-0.010276394102660591,-0.036242994843641484,-0.06321894778090166,-3.840531487099218e-16,-0.016643710072848553,-0.1551704509642832
-0.14396545668726912,4.0054494961946606e-16,-0.026817056719893036,0.0705582118538088,-0.007991236920026297,-0.013520206128166774,0.011054230942230741,-5.5753463371338035e-16,1.0604416111328455e-15,-2.371182744504923e-16,-5.159717860641946e-17,-1.1076631879300806e-15,-1.5263186476674911e-15,2.325593212702957e-15,-3.947829282053965e-15,-1.213681501735148e-14,4.959846533291745e-15,-5.226968266860522e-16,-3.1628706825379394e-15,-1.0948043440303905e-15,-1.7719695587848043e-15,-2.5180880338567534e-15,-0.03726334273597354,4.1821862086910716e-14,0.12459458385263333,-0.22272004436826565,0.48775797476048954,0.25029106383778815,0.08436285546598515,0.16657411252167637,-0.10811093948426684,-0.17392457285750026,0.14411774887596449,-0.3462134226196217,-0.08392433939256555,0.07788159959185473,-0.1468769811205357,-0.11882978163162343,0.089787616696129,-0.5488128518512634,-0.01475285448821441,0.02557595284853701,-0.010276394102660508,-0.036242994843641574,-0.06321894778090173,-2.452752706317773e-16,-0.01664371007284858,-0.1551704509642832
-0.14396545668726915,4.0054494961946606e-16,-0.026817056719893043,0.07055821185380876,-0.007991236920026352,-0.013520206128166795,0.011054230942231008,-1.5758707409735916e-15,2.74698580781024e-16,4.3442552914926494e-16,-3.5180316129781824e-17,3.3645648079906274e-16,6.941274015828221e-16,8.433048174092231e-17,-2.2842294685922072e-15,-1.978274342031297e-15,2.2058199692310776e-16,1.672595732162597e-15,-3.2877707728082695e-15,2.319131456691966e-15,-2.7156591297161874e-15,2.1547134973292348e-17,-0.03726334273596838,4.953061072434289e-14,-0.0001996963641777773,-0.19321461821502373,-0.23292096062560586,0.2844313449207546,0.02927378634457221,0.023108878277470792,-0.6349291513225962,0.0632950275307707,-0.0336987968446241,-0.03654062146225071,-0.24855630961497802,-0.26538818435035433,0.281328627287654,-0.22613222659891616,0.1889400377855045,0.2439201589240783,-0.014752854488214423,0.02557595284853687,-0.010276394102660425,-0.036242994843641574,-0.06321894778090172,-2.1058080111224111e-16,-0.01664371007284858,-0.1551704509642832
-0.14396545668726915,3.103393288686721e-16,-0.026817056719893043,0.07055821185380877,-0.007991236920026352,-0.013520206128166795,0.01105423094223097,-1.097948993774416e-15,2.7464281626931383e-16,-5.474914088567829e-16,-2.622687111412359e-16,-1.019198752623128e-15,7.34893403268277e-16,2.4921266663967306e-15,-3.276491296850941e-15,-6.974277952844501e-15,-6.953519983926464e-16,-3.9964805873296085e-15,-3.676348831427074e-15,-2.2189051564633615e-15,3.931801230226938e-15,2.2142376086079763e-15,-0.037263342735970324,4.6043393576978925e-14,0.06531629548637886,-0.5231936449620058,-0.1700345487877324,0.2654257934957425,-0.2974251559502973,-0.2893789826445136,0.16486169240523701,0.37355517241087705,0.0998488889501313,0.08423838197424824,0.2753181378790589,0.32455265473472883,-0.13231239718486462,-0.07579304142780674,-0.04091862550817625,0.04201667608521261,-0.014752854488214142,0.025575952848536886,-0.010276394102660425,-0.03624299484364158,-0.06321894778090172,-2.1751969501614834e-16,-0.01664371007284858,-0.1551704509642832
