0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
-0.15219575756023898,0.006612286651775871,-6.341074210115092e-16,0.06947273986501777,-0.027817950853724183,-0.16889242346550967,-0.007153292069466869,1.4074236589898249e-14,1.1508878420297146e-14,5.4739818220088165e-15,-2.3343027351617317e-14,6.187802629502499e-15,9.384394952442641e-17,3.081876630791287e-15,9.610544891143969e-17,1.8709216809775964e-15,7.520877133814189e-15,1.9928159215554356e-15,2.500999955981111e-15,-4.501415151103477e-15,5.224299131936173e-15,1.766315845268968e-15,9.696802357302213e-16,-1.7611274765466384e-14,-0.00023195154036889645,4.2403962622585297e-14,1.03605632715803e-15,-6.034300371313322e-14,-1.660229941520558e-14,-2.7707094414084722e-14,2.1625733873146227e-13,9.518715270429748e-14,1.1360165563401902e-13,-1.76213548418404e-13,0.3184708337186337,-0.42539730741503895,-0.6964447547240163,0.04796355920266516,-0.24350478822974678,-0.16770788524292465,-0.004809433746215339,-0.16454075935712806,0.037729436044234656,0.08270445010841686,0.03145790450546157,1.7908863674497676e-16,-0.17777304759197304,-0.13236507498296154
-0.15219575756023898,0.006612286651775875,-6.618629966271382e-16,0.06947273986501754,-0.027817950853724085,-0.16889242346550967,-0.0071532920694659845,1.4426410566214697e-14,6.498715631212536e-15,1.4517640390496987e-14,4.136918644794858e-15,-2.995791875369436e-15,2.8545534070822615e-15,2.8385016983926367e-15,7.382935507036411e-15,-2.483855060445135e-15,2.895899460693964e-15,-3.1539017994134455e-15,2.578156731267594e-15,-5.373482393417745e-15,-9.346506562498365e-15,-1.6092191037495954e-15,2.732592906574499e-15,3.231813816603861e-14,-0.0002319515403626844,-8.680547138661879e-14,-1.630849829390607e-15,-7.358240571423529e-14,-3.750618011056514e-14,1.0273644315896098e-14,-2.404329024480959e-13,-1.7925997898304123e-13,1.9631327096859318e-13,7.473848851030483e-14,-0.49859675869831155,0.06175472370161489,-0.2794203533363451,-0.06152993901036559,0.7095798086902882,-0.1391593018980722,-0.004809433746215009,-0.16454075935712795,0.03772943604423457,0.08270445010841719,0.03145790450546158,2.7623315139967795e-16,-0.17777304759197304,-0.13236507498296152
-0.15219575756023898,0.006612286651775878,-6.511812089111646e-17,0.06947273986501742,-0.02781795085372407,-0.16889242346550962,-0.007153292069466241,-5.049837820103875e-16,-9.305282080993729e-15,-3.473217141655694e-14,-6.9695235097708334e-15,-1.8214534683198886e-15,-2.0463362940929475e-15,-4.182822185973548e-15,-7.42984318499963e-15,2.5755811933394917e-15,6.446663313535585e-16,-6.211300294440824e-17,-5.438289345252042e-15,-7.638188400565188e-15,8.616634657609133e-16,-5.83414849500245e-15,-2.6465517011538346e-15,-4.789863888235263e-14,-0.00023195154037076302,1.1802781829712473e-13,-1.6711353751215611e-15,-1.423002872218669e-14,-1.522614757689821e-14,2.9785322173947195e-14,4.5116459485494386e-14,1.1733610204556934e-13,-2.0937610001724683e-13,-2.77785077383798e-13,0.6756889552106631,0.009033926766364653,0.41263827876110615,0.17126457600394857,0.41856912988194933,-0.16032361190257285,-0.004809433746215661,-0.164540759357128,0.037729436044234614,0.08270445010841705,0.03145790450546158,4.705221807090803e-16,-0.17777304759197304,-0.13236507498296154
-0.15219575756023898,0.006612286651775878,-5.785962697802514e-16,0.06947273986501747,-0.02781795085372407,-0.1688924234655096,-0.0071532920694666,-7.906667550031316e-15,1.8136671099947725e-15,1.8858664789737798e-15,1.2714695377978778e-14,1.1991820733243753e-15,8.982148757016477e-15,-1.948367952656731e-14,-9.82877907425481e-15,-2.255947147701791e-16,4.340323532038355e-15,5.4686545149529115e-15,-1.2792260936638992e-15,1.875234704529912e-14,2.7511777804453253e-15,-1.799875223284913e-16,-3.593979045358738e-15,-4.738818949569809e-15,-0.00023195154037134762,7.129016158989353e-15,3.914425480884777e-15,-6.771053597867223e-14,4.255331799972575e-14,-1.7557798556738993e-14,-2.1056790308567914e-13,-1.502415246769012e-13,6.619513248252484e-14,1.0949236851685678e-14,0.051541502868867106,0.3522727856434246,0.09053546980769026,-0.791273338824778,-0.2614002848309243,-0.1665831269426711,-0.004809433746215176,-0.16454075935712797,0.037729436044234586,0.08270445010841719,0.03145790450546158,2.7623315139967795e-16,-0.17777304759197304,-0.13236507498296154
-0.15219575756023898,0.006612286651775878,1.3610980232219314e-16,0.06947273986501745,-0.02781795085372407,-0.1688924234655096,-0.007153292069466725,9.2841586684495e-15,-9.403356276222588e-15,1.5408507781206053e-14,-9.620206939984298e-15,-1.2589838967510066e-15,-7.212800681274095e-15,-2.349333319819234e-14,3.58164538125083e-15,1.0564260836349932e-14,-1.040955206165455e-14,-3.390297265831255e-15,3.07623536655331e-15,-1.0597794811311014e-14,4.946940892228911e-15,5.659187786008026e-15,-1.457646965335202e-14,4.399608445883494e-14,-0.0002319515403643324,-2.494416411351063e-14,-2.1633247016095307e-16,-5.5443798938502744e-14,-1.6854167403104372e-15,-1.2993973067529084e-14,-1.3435109244516217e-13,-4.002413390723878e-14,3.490072097590324e-14,6.287991882852738e-14,-0.4053254588287599,-0.5855751578938808,0.5074617223225121,0.0674731958679936,-0.2580949747623823,-0.14585203544998063,-0.0048094337462154324,-0.16454075935712797,0.037729436044234586,0.08270445010841718,0.03145790450546158,4.150110294778225e-16,-0.17777304759197304,-0.13236507498296154
-0.15219575756023898,0.006612286651775878,-1.5532374164191043e-16,0.06947273986501745,-0.02781795085372407,-0.1688924234655096,-0.007153292069466725,-1.825518678734549e-14,1.6553175584470732e-15,7.867927739277917e-15,1.4564037513098873e-14,1.3840278237993414e-15,-1.503954585414123e-15,-2.6905042962453637e-14,2.266241654044593e-15,-6.469233639898118e-15,-6.40822238699048e-15,1.1225199974697e-15,-2.8378648160440995e-15,2.653112601256644e-15,-2.5614620496126192e-15,-5.400905289762588e-15,1.3833522794866366e-14,1.7173533547928338e-14,-0.0002319515403643324,-2.7908106471001695e-14,-1.2462963412215716e-15,-6.550358756419486e-14,-4.944707501254711e-14,1.6417866820072146e-14,-1.5833190977706555e-13,4.9293308423855067e-14,-6.934922103639896e-14,1.5398065689292537e-13,-0.16151549657628342,0.5900364181861792,-0.029633868658221173,0.5777373936998972,-0.3563441429676201,-0.14585203544848688,-0.0048094337462154324,-0.16454075935712797,0.037729436044234586,0.08270445010841718,0.03145790450546158,4.705221807090803e-16,-0.17777304759197304,-0.13236507498296154
0.13593173146670995,0.040722154604616305,-2.6032398034097145e-16,0.06719602021456994,0.012223068535655808,-0.004570360421989605,-0.01379271599170757,0.11293712101707941,-0.18826155272144116,-0.4147028663761068,-0.06600156263021195,0.05222478863861416,-0.015595086554450185,-0.6869364034112782,-0.00022897678217764455,-0.29748466208881796,-0.16588971146746517,-0.20058248129191145,-0.08285377595535291,0.025871655800677275,-0.048473920361668095,-0.2746877365305295,0.014327061696458296,-1.0334199311143565e-12,0.03666319827836295,3.091000356973986e-14,-1.4388156820565407e-16,-1.8847351042991806e-14,-1.239477963611021e-14,8.152647158409669e-16,-5.050173316311915e-14,-7.447340262865643e-15,1.0694090703806794e-14,-1.2204395921896833e-14,-7.528314393163904e-15,-9.922669000058604e-15,-2.0278626219836918e-14,-7.42812994846958e-15,5.071696904991078e-15,4.619476763603223e-14,-0.0123648787558093,0.022386741307796117,-0.007613648514674149,0.035251642966099166,-0.05907635648771459,-1.6464619201657892e-15,0.01978894280684917,-0.16319146276949859
0.13593173146670995,0.040722154604616305,-2.1869061691752806e-16,0.06719602021457,0.012223068535655787,-0.004570360421989646,-0.01379271599170721,-0.24256225771869033,-0.0895421957374158,-0.41656534772235576,0.5159977468962613,-0.08236484238590812,-0.3558863806097271,0.14614714148545102,0.04971771077639449,0.06123024379787757,-0.038805691028276294,0.18625454829255253,-0.293161114102629,-0.20771434939710526,0.11696297003398075,0.2011916896989138,0.23254898189482517,4.104802084595861e-13,0.03666319827836409,-6.993728997998536e-16,5.4091370360009106e-17,-1.4111076944601928e-14,-2.6078195011808283e-16,2.2985087330263033e-15,-3.1128341383410184e-14,1.1568881779793208e-15,2.672729350890035e-15,-2.1134752376225436e-14,-1.2385973806767958e-14,-1.8139728845108992e-14,-1.2783753441879125e-14,-7.122384935828668e-15,-4.4458634459556744e-15,-2.341621600796509e-14,-0.012364878755809258,0.022386741307796103,-0.007613648514674122,0.035251642966099055,-0.059076356487714594,-1.611767450646253e-15,0.01978894280684917,-0.16319146276949845
0.13593173146670995,0.040722154604616305,-2.1175172301362083e-16,0.06719602021457,0.012223068535655787,-0.004570360421989646,-0.01379271599170721,-0.11416648010285961,0.19671097113394367,-0.4165653477224296,-0.4054657182765376,0.004562887106963266,0.03482533643375908,0.23234318898208567,-0.41102222655218706,0.0676012093480041,0.2262741908306915,0.3116104621459846,-0.04354363128314048,-0.048610102326982076,0.10393100615391732,-0.2848809908182004,-0.27977321804955857,4.761609592283235e-13,0.03666319827836409,-4.5039987160045466e-15,-8.687537624448506e-16,-7.560761099313505e-15,-2.3512438810391543e-14,-4.20874298901842e-15,-3.154467501764462e-14,-1.0292286763467607e-14,-2.144686585909149e-14,2.651775926368543e-15,-3.1238948543683896e-14,9.650541240039456e-15,1.4201623794189725e-15,5.062312759432425e-15,-7.464282294155318e-15,-1.2841341698410472e-14,-0.012364878755809258,0.022386741307796103,-0.007613648514674122,0.035251642966099055,-0.059076356487714594,-1.6187063445501602e-15,0.01978894280684917,-0.16319146276949842
0.13593173146671,0.04072215460461642,-1.8399614739799191e-16,0.06719602021456995,0.012223068535655784,-0.004570360421989632,-0.013792715991707056,0.45908831547747525,0.17496166590249018,-0.2265219681494791,-0.31554548568751506,0.12851412862990727,-0.005885200599056884,0.0006013662879444857,0.051763034387540284,0.042079651486156826,0.08134319114853455,-0.11279339346826998,0.1311795818244003,-0.16727183927095185,-0.0023498366334776173,0.6644822199208367,0.1478225429001553,1.6919782877497422e-13,0.03666319827835177,-1.5139119509852467e-15,5.928782508950835e-16,-5.155011248431407e-15,6.053150499258951e-15,1.7049558264583935e-15,2.7699601133915305e-14,8.797477727919167e-15,1.5357027407232453e-14,-7.812076080723558e-15,-5.926297263099323e-15,2.5613087195217667e-14,9.793997858610765e-15,-1.634804060010536e-15,-8.208044984480374e-15,2.9238252512667506e-15,-0.012364878755809201,0.02238674130779604,-0.007613648514674219,0.03525164296609916,-0.059076356487714414,-1.5562562994149952e-15,0.019788942806849143,-0.16319146276949847
0.13593173146671,0.04072215460461642,-1.4930167787845577e-16,0.06719602021456991,0.012223068535655798,-0.0045703604219896185,-0.013792715991707354,0.0876832191866885,-0.06536511127476217,-0.22346468745003534,0.2844445002218127,-0.40466624644648497,0.5124029958421888,0.07508785174918944,0.23695731359957312,0.04072404698376627,-0.02204693806023126,0.21681194567883103,0.3536619077197063,0.14503377730248707,-0.2935652628952054,0.03099052462728204,-0.16693524954424319,1.8992157322993846e-13,0.03666319827835067,-1.996843970526597e-15,-1.814690453664506e-15,-1.8000571595372997e-14,4.494691677280338e-15,-1.5596223950594942e-15,2.997138836005567e-15,1.414736492783164e-14,4.046630343863666e-15,-1.6409365627664614e-14,8.460631871141319e-16,-9.08485177127043e-15,-2.841727940404297e-15,8.414449036323108e-15,-8.589684149195272e-15,-1.2508274791022925e-14,-0.012364878755808847,0.022386741307796054,-0.007613648514674233,0.03525164296609918,-0.059076356487714414,-1.5146229359915518e-15,0.019788942806849143,-0.16319146276949847
0.1082368653114905,0.17310387064011004,3.037163370393256e-16,-0.2930303834758584,-0.09017809366653351,-0.13169650639379823,0.5945480137582927,-3.438475155094419e-18,-2.2278926545657485e-16,-7.143487352812249e-18,-1.6581733094988833e-17,3.411372619073174e-17,-8.312792113097426e-17,-2.9292229701285903e-16,-1.2748578733510632e-16,-1.9539774992667192e-16,1.7344945653017999e-16,7.751302353431692e-17,-2.6135722730248334e-17,-1.7910116271347353e-16,-3.366656548251361e-17,-1.193343454978215e-16,6.172300203940382e-17,6.83720410118513e-17,8.168149576264396e-06,2.941576002769423e-18,-7.341738468120424e-18,2.067685300101744e-16,4.0435136093935185e-18,-5.3585522047776495e-18,-1.1649746300560744e-15,1.1603601809350887e-15,1.026570833438989e-15,-1.003631605397036e-15,2.1164442590030032e-16,-1.1691546170198174e-16,1.8009701568218428e-16,2.1467344747313164e-16,-3.16227105331354e-16,5.143568253419025e-16,0.5769475866557443,-0.13197485965201172,0.0898833910646789,-0.32737276269457877,-0.04777147281922638,-4.3595309112523504e-16,-0.0012814311808934374,-0.16021248222227233
0.13593173146671003,0.04072215460461634,-7.782564965734889e-17,0.06719602021456994,0.012223068535656115,-0.004570360421989702,-0.013792715991707708,0.12498481053124043,-0.10939995362133743,0.13146100295164265,-0.11226649008253509,-0.007358086629218121,0.04163292028540185,0.06663556261758696,0.021324195451704497,0.27012702319870296,0.007580760057392651,0.07368802217577078,0.27876830210799197,-0.2531515496301532,0.0372156998051729,-0.4310909681778397,0.6852304656670316,9.62883218826991e-14,0.03666319827837543,-5.223331109167574e-15,1.7901414804410155e-15,1.1603526138695587e-15,-9.259516337152654e-15,8.752414212148858e-15,-1.217448960020154e-16,-2.9442962748272844e-15,7.930412681883379e-16,9.617449623936163e-15,2.389533399864496e-15,2.4536072190806782e-15,9.461039371440467e-15,-1.0046911875891068e-14,-4.58832761142027e-15,2.146669134029141e-15,-0.012364878755808877,0.02238674130779584,-0.00761364851467442,0.03525164296609908,-0.059076356487714435,-1.4265586145314167e-15,0.019788942806849185,-0.16319146276949847
0.13593173146671006,0.04072215460461635,-1.1252011917688503e-16,0.06719602021457005,0.012223068535656028,-0.0045703604219898405,-0.013792715991707592,-0.058593492452604354,-0.5355180689162595,0.17587942598774733,-0.20375563122818718,0.29148212586816563,0.0067985320558044664,0.043393091842405945,0.21643612777668225,0.23883666797529685,-0.3056959434364717,0.1910205688821163,-0.08601602872704467,-0.30816857274133325,-0.06742737769733956,0.06213563273808755,-0.38343499801779884,-1.0253154902539454e-13,0.03666319827836722,1.667619672186175e-14,3.5184707334844748e-15,1.9037399191920964e-14,-1.6016095792812546e-14,1.3047520211974346e-15,8.30207230334136e-15,-1.3223400231727859e-14,9.265430724859066e-15,1.5813881880125318e-14,6.153015980996179e-15,2.080231952557361e-14,-1.2138436308815753e-14,-6.062468892006839e-15,1.7861306414910055e-15,3.5899590660418445e-15,-0.012364878755808826,0.022386741307796075,-0.007613648514674559,0.03525164296609906,-0.05907635648771435,-1.3641085693962517e-15,0.01978894280684917,-0.16319146276949847
0.13593173146671006,0.04072215460461635,-9.864233136907059e-17,0.06719602021457005,0.012223068535656028,-0.0045703604219898405,-0.013792715991707592,0.2556567165032935,0.24892231791412658,0.17587942598758202,0.17752122149052302,0.2190156519611743,-0.1961045780177878,0.28685026605378233,0.1776265096546043,-0.607083346916942,0.021081834319794792,0.06748013421298955,0.05558443993437792,-0.2396926407959774,-0.2037293232690191,-0.23924266335982608,-0.13533011520734298,2.9120058988097194e-13,0.03666319827836722,-1.3683765355906592e-14,-2.8241937997955055e-15,1.1709927229394931e-14,-4.130577340317667e-15,-4.648545283951357e-15,2.1125148237761923e-14,-2.9330205722334352e-15,2.2987812453362066e-15,1.1095434025468403e-14,9.344907176793504e-15,2.6362952851444857e-15,1.6734301225342226e-14,-3.939167357411227e-15,-1.116878427710379e-14,-1.8170412216611225e-14,-0.012364878755808826,0.022386741307796075,-0.007613648514674559,0.03525164296609906,-0.05907635648771435,-1.3710474633001589e-15,0.01978894280684917,-0.16319146276949845
0.13593173146671006,0.04072215460461634,-8.436710618276614e-18,0.06719602021457,0.012223068535656011,-0.004570360421989896,-0.013792715991707514,0.4248853799171208,-0.07697957476252483,0.18564866776286335,0.2729517115149993,0.317567971275145,0.043854853231963836,-0.04312890903997853,-0.30533936402778733,0.1657942587776739,0.03676242508875608,0.27120981254641763,-0.2633271245702223,0.5225259603080374,-0.019683690843145436,-0.0032289906867845994,0.05218877290851814,-1.5080785081957659e-13,0.036663198278351954,1.2285673090973439e-14,-1.5802263391333293e-15,1.0832269013669938e-14,5.291323661307721e-15,3.933688292971706e-15,1.2423775282262254e-14,1.1451306490566248e-14,-7.27689234205577e-15,1.5571020593488565e-14,5.273944859544932e-15,-7.705367137108499e-15,3.5531133133497054e-15,1.4333108695921475e-14,5.697064718080717e-15,8.141873467004986e-15,-0.01236487875580894,0.022386741307796006,-0.007613648514674462,0.035251642966098985,-0.059076356487714296,-1.2669640547415505e-15,0.01978894280684917,-0.1631914627694985
