0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.14961209668542183,2.861308836619178e-16,-0.02208314389194232,0.04940259911406482,0.14928440880645424,0.09845311371032534,0.005997461194764322,2.6035317652494266e-17,4.550566234349152e-18,-4.600938612434472e-16,1.715078034047412e-17,-2.838381738906543e-16,0.26925255575593016,0.06919008229063175,0.6586112313470143,-0.3601755976007223,-0.3730032068077176,-0.17102339495735197,3.699168400765067e-15,-6.004020767739889e-15,-1.6689147974881695e-15,1.1540313313854934e-14,-0.0012556532810755225,-3.105165864723148e-16,-1.1076961728977811e-16,-6.498512729819981e-17,1.2909651037413265e-15,8.700422765428447e-16,-3.055422060957514e-16,-7.462768481797312e-17,5.941040931900477e-17,-4.1360863704832776e-16,-2.1393779771391964e-16,5.964869740222119e-16,-5.552016054828649e-16,-4.536770088788792e-16,-7.806649365101739e-16,6.774672102226175e-17,2.928134015667791e-16,2.8054775593539986e-16,-0.005457370689180574,-0.1620856602614676,-0.047629473957340435,-0.08561427937955675,-0.023378658738544732,1.6417376749371534e-16,0.1716971126367976,-0.1443375672974063
0.14961209668542183,1.8613958149148463e-16,-0.02208314389194232,0.04940259911406507,0.14928440880645472,0.09845311371032543,0.005997461194763903,1.4098656996071401e-16,2.2758877154181073e-15,-4.96900047423523e-16,6.528760751153947e-16,8.462412171022689e-16,0.4241312820579929,0.755537931061443,0.14104514972490986,-0.012778136281349118,0.2499564437412024,-0.0031539509285131557,8.199141950586235e-15,1.385783882211404e-14,3.4270694806724905e-15,7.452287873541686e-15,-0.0012556532810763757,3.8771097428806907e-16,-1.6207630785704874e-15,-9.412073973016753e-16,-5.499175936759328e-16,-4.60454164501392e-16,3.9422859123392765e-16,2.8748918486941015e-16,2.740623496837023e-16,6.401227199157629e-17,3.441382743987635e-16,-6.567984981419505e-16,1.971056130354431e-16,3.80903436244697e-16,1.8965490813796193e-15,-2.0705318105555577e-16,1.2024749898194403e-16,8.681156047009943e-16,-0.005457370689180254,-0.16208566026146756,-0.047629473957340435,-0.08561427937955692,-0.023378658738544732,5.500089084441405e-17,0.1716971126367976,-0.1443375672974063
0.14961209668542183,1.7108200873023272e-16,-0.02208314389194231,0.049402599114064874,0.14928440880645427,0.09845311371032535,0.005997461194764213,8.851153621293498e-17,-1.1493539005162645e-16,3.5293384051130044e-16,4.32395951188227e-16,-1.6557757044520634e-16,0.1587263708020605,-0.3019967918869909,-0.6362352321606262,-0.0003715160964417128,-0.5625683578159195,-0.1478200295146937,4.328419833712841e-15,-3.0440511723968537e-15,4.5851120933206245e-15,5.430499450251322e-15,-0.0012556532810745018,2.6564992846208756e-16,3.986364822870448e-16,2.2733398446401503e-16,-6.120141190783044e-16,-8.155540447375235e-16,4.2776421307694087e-16,-5.974694085978591e-16,7.578175021994263e-17,5.1585093766929645e-17,3.3570742736709627e-16,-6.99950578795383e-16,-2.234169831035022e-16,2.1476558700266476e-16,8.8444492694950745e-16,-1.1068410030579068e-16,-2.566312423832463e-17,-3.907534526582581e-16,-0.005457370689180484,-0.16208566026146753,-0.047629473957340504,-0.08561427937955661,-0.023378658738544708,1.3812856424462195e-16,0.1716971126367976,-0.1443375672974063
0.14961209668542183,1.6018627723671287e-16,-0.022083143891942304,0.04940259911406493,0.14928440880645433,0.09845311371032527,0.005997461194763913,6.057805811975698e-16,-8.952319303825895e-16,8.92414039271444e-16,-3.677866366944861e-15,-1.7895836908352525e-15,-0.8245995894175354,0.250963508572171,0.12422454804217908,-0.06837718219791505,-0.018281666646423174,-0.30346500141792837,-2.603023844258118e-15,-2.4074466170467227e-14,-8.797684035628813e-15,-1.4300906161034945e-14,-0.0012556532810723538,-3.625487444211882e-16,5.633202868535656e-16,6.907712175303363e-17,-2.3521394983122393e-15,-1.4590347591717309e-15,-2.0785402265390625e-16,3.1627964395274805e-16,-1.1197784710607024e-16,3.962546174775759e-16,4.933011731906788e-16,-3.0123818501740505e-16,-1.495035107249198e-16,-9.829587048469611e-17,1.2083934875687515e-16,-1.2191738132711543e-15,1.7032199109844174e-16,6.903662231441472e-17,-0.005457370689178616,-0.16208566026146753,-0.04762947395734043,-0.08561427937955679,-0.023378658738544722,8.14624445855985e-17,0.1716971126367976,-0.1443375672974063
0.14961209668542183,-4.479891362577449e-16,-0.022083143891942277,0.04940259911406486,0.14928440880645436,0.09845311371032524,0.005997461194764375,1.5668378410564275e-16,-1.901970484815512e-16,-1.7971461910160556e-16,1.6851988063301807e-17,-1.382435710778636e-16,0.0553164592962903,-0.30792330033612036,0.041498449644955505,-0.39098849200761565,0.6912665704106657,-0.13856351890068183,3.3745109073828328e-15,-2.0585109221588983e-15,-3.9429711617914145e-16,-2.115789344349869e-15,-0.001255653281074988,2.48846469118219e-16,5.260126443248781e-16,3.9097072324394197e-16,1.952697948820353e-15,1.1779224477148527e-15,-2.597092751186377e-16,-7.977788880251204e-16,1.6495197881373216e-17,-5.39456583693209e-16,-6.915616571301758e-16,7.895036523334521e-16,-2.426156376409427e-16,-4.594134420850306e-16,-9.425727385338647e-16,-1.010010729141556e-16,1.1149789168822581e-16,-2.480369760298953e-16,-0.005457370689180524,-0.16208566026146756,-0.04762947395734044,-0.08561427937955673,-0.02337865873854472,4.340925511959314e-17,0.1716971126367976,-0.1443375672974063
0.14961209668542183,1.7236863663454923e-16,-0.022083143891942294,0.0494025991140649,0.14928440880645433,0.09845311371032532,0.005997461194764357,3.301545743807722e-16,-4.918187125067957e-16,1.6347168244176137e-16,7.000183211613501e-16,-6.47751674704976e-17,0.09268921987435283,-0.4157820667036226,-0.35194929544873194,0.8440577442192558,0.04899868170374225,-0.14035265654245416,2.2963240180271447e-15,1.6433879154836895e-15,-6.817083000180179e-17,3.1475753443169397e-15,-0.0012556532810749537,-5.54083747525112e-16,6.659000276787174e-16,4.175020876545515e-16,1.7274691847725047e-15,7.508271685380905e-16,2.2159384607946702e-16,-1.2596902290820116e-16,-8.400643142063253e-17,-8.756667617886259e-17,-2.486474376581159e-16,1.638743441920297e-16,4.451017827466996e-16,4.549135507796655e-17,-3.733721886255074e-16,-3.403102087615765e-17,-1.4064031713029378e-16,-3.404216345103992e-16,-0.005457370689180515,-0.16208566026146753,-0.04762947395734052,-0.08561427937955662,-0.02337865873854476,9.418297096807583e-17,0.1716971126367976,-0.1443375672974063
-0.13074124739516552,6.091016268425193e-17,0.02384317656993074,0.06226784754199022,0.007058240000460257,0.012269703413895591,0.00949287926082216,-4.0963416516733377e-16,1.0889629374990071e-16,6.391482032004676e-17,2.8087394104829167e-16,5.123140184038671e-16,-4.1701373186895867e-16,-5.179740297973601e-16,3.6621865929625536e-17,-2.4864098997915297e-16,-1.0224220885747385e-16,1.4040495254099656e-15,-1.4012462023630172e-15,4.459644816446546e-16,3.375251523761287e-16,-3.1192603736660426e-16,-0.03671635047886937,2.7947230814274916e-15,0.10579529601287166,-0.07489745704905092,-0.1652933393156971,-0.23529635660663853,-0.03028751039094908,0.05958137274459203,0.03505079503645148,0.22177757994064543,0.02145492765495569,-0.03160890818598391,0.5495815199597339,-0.15594797466244398,0.08615345506438271,0.2190195669978969,-0.45223413239588267,0.31333254590563153,-0.013462246317507243,0.02283274821634093,0.009408288578953797,-0.032353586315909774,0.05765375978219926,1.8302042657796067e-16,-0.01419122117358382,-0.14433756729740638
-0.13074124739516552,6.282982715815843e-17,0.02384317656993074,0.06226784754199019,0.00705824000046025,0.01226970341389558,0.00949287926082216,-7.547242801150149e-18,-3.5417464059668975e-16,3.4416259975006824e-17,6.224957116638696e-16,-7.487515867417312e-16,3.6303406223087573e-16,-1.0170115178261662e-15,1.1444296725632027e-16,4.613973811629182e-16,1.4161300128115572e-19,2.419313665532552e-15,-9.115331707246232e-17,7.411544599136218e-16,3.199711077450343e-16,-4.0850386636425884e-16,-0.03671635047886903,-4.78332131510821e-15,0.10353165117939078,0.07316897803156985,-0.03847011689860548,0.0065542977637785835,0.6309014234686539,-0.024586346367878185,0.158453885220507,-0.25316449717863226,0.056285445847087646,-0.20581619833204481,0.01793581663088353,0.028530194770047198,0.45884782840378424,-0.29106084286525824,0.15098420262714293,0.42146217178016515,-0.013462246317507254,0.02283274821634094,0.009408288578953785,-0.03235358631590976,0.057653759782199304,2.256054858076847e-16,-0.01419122117358382,-0.14433756729740638
-0.13074124739516552,6.87116870556933e-17,0.02384317656993073,0.06226784754199019,0.007058240000460249,0.01226970341389555,0.009492879260822158,2.0451511067879587e-15,1.625134964163068e-16,7.333659490289766e-16,-7.282252975294544e-17,-1.546344272372344e-16,-1.3467176871752068e-16,-1.430480514372084e-16,7.345651491803797e-17,7.441515391349748e-17,3.80275346605042e-16,6.227143535025728e-16,-1.1990977108110057e-15,-1.6134849733587684e-15,-2.151632628338232e-15,6.002153873468267e-16,-0.036716350478867836,3.0367955795844896e-15,0.07094436771158186,0.7269495241768155,0.018215682423912596,0.15769356349420424,0.06426741820164576,-0.016949007205576735,0.4558625745892236,-0.10735899262448649,-0.06903828281467864,0.004919237103576872,0.03172304427220453,-0.037825073816807914,-0.04711587078211151,0.0908555627353956,-0.10545433266587818,-0.06745897166675553,-0.013462246317507195,0.022832748216340917,0.009408288578953766,-0.0323535863159098,0.05765375978219924,2.5619201636269835e-16,-0.01419122117358382,-0.14433756729740638
-0.13074124739516552,6.596212217042974e-17,0.02384317656993073,0.06226784754199019,0.007058240000460249,0.01226970341389555,0.009492879260822158,8.408156393311542e-16,-3.78187477476769e-16,-5.360495454918655e-16,5.475690612689022e-17,8.899341856158447e-16,-1.365113327465928e-15,-1.1190450227252764e-15,6.948434034734109e-16,-5.477583997773009e-16,6.067292542371511e-17,-1.9761786201958875e-15,-1.4224470998978414e-16,-6.737331239544848e-16,-2.4473062645715277e-16,7.049596243068023e-16,-0.03671635047886787,-6.5433384254194845e-15,-0.3926076717295732,-0.39373637565276426,-0.4927549295367876,0.4045902705717101,-0.16331420541711875,0.17780032141068694,-0.2143586769418665,0.16651980599007507,0.1202890090672698,-0.06412612042153618,0.07858373681390399,0.0716302708499566,0.12699386062753565,0.3256152278158894,-0.07934200007490058,-0.03686831789405579,-0.013462246317507193,0.022832748216340917,0.009408288578953766,-0.0323535863159098,0.05765375978219924,2.545717753545571e-16,-0.01419122117358382,-0.14433756729740638
-0.13074124739516552,6.716906459512837e-17,0.02384317656993076,0.062267847541990204,0.007058240000460238,0.012269703413895557,0.009492879260822186,-1.3596803308032988e-15,8.874372276630677e-16,6.220813777690513e-16,2.0506185876738877e-16,8.393979301424845e-16,-7.617033237587302e-16,1.5770220963516675e-16,-3.03326846013462e-16,-3.481236437226066e-17,-6.952414183719392e-16,4.604503675931344e-16,3.4246333963246974e-16,-3.554436542808892e-16,2.421616355638807e-16,-5.821176800714263e-17,-0.036716350478868835,-1.975649148897229e-14,0.43888445125598574,0.17171663190112318,0.30926324267227673,0.10822857188455443,0.0776106388627896,-0.07856942945425921,-0.2800938924039605,0.005185625848946001,0.14303297828629777,-0.15969886566502692,0.02159569774372106,0.2245844931185145,-0.2760724037014175,0.6212893429416951,0.37072557730719613,0.08879373857555913,-0.013462246317507214,0.02283274821634093,0.009408288578953735,-0.032353586315909816,0.05765375978219927,2.604622139721877e-16,-0.01419122117358382,-0.14433756729740638
-0.10952360440352851,4.1085067646758227e-16,0.17793652861944756,-0.22196294873576802,0.11020882446237615,0.028948017280478276,-0.41736414861083515,2.1699652965727533e-17,-3.6423483202456043e-17,-1.000004303813656e-17,1.770113680766312e-17,-1.5851735979210318e-17,4.984401474235342e-16,7.79877490750286e-17,4.0470181844742814e-17,-4.156422841186806e-17,-1.3947060912945952e-17,-2.4428622081153143e-15,8.046052540291613e-16,-3.699620077009638e-16,1.4285204323894257e-16,6.68270593765182e-17,-0.00037511636773889987,-8.033201655993561e-17,8.484129936450004e-18,1.9682222996616777e-17,-1.2524931302699858e-17,5.645299692327671e-18,1.8130156367206076e-17,2.2435202298004682e-17,4.1542148027055814e-17,-1.3200823282349771e-17,1.0057683022627853e-17,7.726062274106188e-18,-2.481066203226054e-17,5.5640608039299695e-18,2.1930465679457443e-17,-6.974044945575236e-18,8.579581507895357e-18,2.5056142982472502e-18,0.6223793670866272,-0.13170746807215344,-0.09833429039596228,0.3176393858686043,0.039768837656898454,-5.186924357334875e-16,0.0026857179726483414,-0.14433756729740663
-0.13074124739516552,7.092950712703316e-17,0.023843176569930756,0.062267847541990204,0.007058240000460243,0.012269703413895555,0.009492879260822179,-9.701968418104778e-16,3.3236958543860005e-16,1.2346527067161387e-15,-3.708189209795257e-16,-1.1040998932609817e-15,1.7658967083749905e-15,1.4006918165052818e-16,1.0163017737458487e-15,-3.3429453526188375e-16,1.7763951949042982e-17,2.834200761410138e-15,4.053137803187974e-16,3.7622599233195555e-16,2.9779236895102204e-16,-2.6796820727026006e-15,-0.036716350478868565,3.4950954244813243e-15,0.4895668624525873,0.2903412327929455,-0.19235617604580726,0.05079736888408747,-0.09492324732429482,0.06132407069981233,-0.16186382652988177,0.07490871251341333,-0.19339625923217207,0.17570531938068687,0.09250400470553263,-0.07413332194310678,-0.13702655557288884,-0.25784775292608025,-0.15717888878989714,-0.29217300036749866,-0.013462246317507202,0.02283274821634092,0.009408288578953749,-0.03235358631590983,0.05765375978219925,2.5655115783171402e-16,-0.01419122117358382,-0.14433756729740638
-0.13074124739516552,7.631861855289333e-17,0.023843176569930756,0.062267847541990204,0.007058240000460243,0.012269703413895555,0.009492879260822165,-4.1784271533385856e-16,2.9861298671471967e-16,-6.959999240243992e-16,-7.027059390469793e-17,-5.144927938684056e-16,2.064768438363097e-16,7.551135888961145e-17,2.0018302110146726e-16,5.622367665592044e-16,4.84841220334132e-16,2.217339103217996e-15,6.148059009991645e-16,-1.6542127598720157e-16,4.701749591016948e-16,-5.545779611583774e-16,-0.03671635047886838,3.7876851431627444e-15,-0.011538757549788437,-0.04249259798566344,-0.0818628773617193,-0.11118366997997019,-0.42869702937584064,-0.25544337023279673,-0.27184588517189573,-0.023822373490547673,0.3443923491827248,-0.24513192731929015,-0.1201219068560672,-0.0016841538847603438,0.1257410349407613,-0.2010765751830314,0.10519294674324853,-0.1122241715122165,-0.013462246317507214,0.02283274821634092,0.009408288578953749,-0.03235358631590983,0.05765375978219925,2.5636870290429797e-16,-0.01419122117358382,-0.14433756729740638
-0.13074124739516552,7.452808684087373e-17,0.023843176569930766,0.06226784754199023,0.00705824000046025,0.012269703413895555,0.009492879260822165,-4.72710263633604e-16,1.8880337517368912e-16,1.183631961486979e-16,9.872409845755497e-17,-3.4186347728340154e-16,-3.175891719118748e-16,1.3551536556892357e-15,-3.300990413004293e-16,-5.116859528215878e-16,-6.721953828185821e-16,1.471698504753464e-15,3.685185241149228e-16,2.49244192052502e-16,-1.6887368109505884e-16,-1.1313371151478892e-15,-0.036716350478868495,3.9366843992233435e-15,0.16467461620046964,0.19899302487770648,0.536144003209021,0.36089279393211304,-0.028411972517848647,0.4946175657809187,-0.17344602128997233,0.06873713926118458,0.25328627194685494,-0.126746086918383,0.09370652072081045,0.01704185589807852,0.29477629813004563,-0.13318747445457405,0.0341005325056612,0.2426376037080995,-0.013462246317507219,0.022832748216340917,0.009408288578953735,-0.03235358631590983,0.05765375978219926,2.658782403361297e-16,-0.01419122117358382,-0.14433756729740638
-0.13074124739516552,6.628099031250136e-17,0.02384317656993078,0.06226784754199016,0.007058240000460293,0.012269703413895555,0.009492879260822186,-5.786379371242716e-16,2.5125862437161713e-16,-3.1062600608277504e-17,-3.7317935928982353e-16,4.5021417403330784e-17,-8.084678252133426e-16,9.95634531815139e-16,5.034692684172586e-17,-3.939589474303816e-17,6.822893579272008e-16,1.034912283405305e-15,2.716355659235584e-16,-3.1421084632755003e-16,4.900807659456549e-18,2.1356800099847825e-15,-0.03671635047886871,4.5115714125078115e-15,0.011296863351330325,0.021578768131136572,0.1914059679158416,0.03691495825341351,-0.0041930578964137115,-0.14099394582453134,-0.28431536944077895,0.27837526437543586,-0.3069779653189444,0.18098403956116937,-0.28343605842656155,-0.10119187047193269,-0.1484485145398783,0.19957137181890253,-0.22131152132612708,-0.25902390971512695,-0.013462246317507202,0.022832748216340952,0.00940828857895374,-0.032353586315909844,0.05765375978219928,2.416686227558107e-16,-0.01419122117358382,-0.14433756729740638
