0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.11280091622625872,0.028240150220589545,0.1722519386573929,0.16139177426043946,0.00397691321936054,0.0005932000929868754,0.02193047878530908,0.183939974786848,0.0004939701078521131,0.00041390196571097114,0.0,0.0010966263185342281,0.005582559343418934,0.12113298042335142,0.15278047199392197,0.03491141921418016,5.546494287577424e-16,7.868064368534092e-12,1.3393961602770971e-10,5.1814821024330815e-09,3.8565056586820514e-10,4.2038862828300954e-05,3.213518431465258e-15,8.246286359576432e-17,5.899820167747125e-12,5.3736393793421215e-14,3.834074090675141e-10,9.961724694980294e-21,1.5822281684031667e-12,1.3682653774152084e-13,1.5907148323824703e-11,5.282555077210358e-15,2.2085145749749166e-15,7.42596572305487e-29,2.1516468082667295e-21,1.5912091435303222e-25,2.405590251073697e-17,1.2145564676484583e-21,7.141451394154586e-18,3.9785509310695395e-21,1.5259680771240298e-27,2.501418622958512e-13,3.7445104868291404e-31,9.916597754162986e-31,8.548333800556537e-24,3.486596277332617e-20,1.0363546221498205e-22,3.4853337945661446e-09
0.0006663192616254926,0.12913055664386172,0.007371126967168898,0.0010799599421649538,0.1693911109025619,0.14330043649169277,0.09136448906466639,0.005314216870557867,0.06022531882921621,0.1462203285973511,0.0010966263185342281,0.0,0.21665476978354137,9.407280703555247e-05,0.0020101004906210255,0.06278064947592414,3.5460197505122826e-20,1.5281744197477662e-17,7.283974488388792e-17,3.341187339165511e-11,2.3861170365770126e-14,2.5240532295241262e-08,3.64079045698829e-19,2.4033751610144795e-20,1.1854734764990668e-16,1.2094302748031932e-21,5.000365566161625e-16,1.9951490506408485e-26,5.0817422407229174e-18,7.466807850885492e-17,7.746899813785653e-18,5.097638375029368e-17,1.2656715055755003e-20,1.5208568391669286e-34,1.4628178837539177e-26,5.785028461314156e-31,1.370598004306441e-19,5.3857296307455835e-25,1.160643011487304e-22,5.780827416167298e-25,1.2597809422358511e-34,3.7114235315812197e-19,6.624500901656209e-38,1.3688448911878452e-37,1.2861747129947638e-28,1.9147719292242852e-26,2.524125778650329e-28,6.38036640175025e-13
0.0052656902714722335,0.12359513713388626,0.01822086843217804,0.0036043473501597718,0.11434991722936437,0.11778446862503407,0.07568351335709153,0.012687399784703086,0.09302119111850156,0.12167714519349465,0.005582559343418933,0.21665476978354137,0.0,0.001016330468187404,0.008542317865878304,0.09365552627199816,1.204157004896012e-16,1.954081330647021e-14,7.851517498394904e-14,1.9112889752512354e-09,6.542516967683207e-12,5.467465462875174e-07,9.665999820559427e-16,7.081039192377874e-17,7.043993955917725e-14,9.460789116324682e-18,4.841732504504313e-13,1.069749888839533e-21,1.0479882253987718e-14,5.936210827726492e-14,1.4657653987455487e-14,3.7905510141399506e-14,9.878785564826614e-17,5.315709576075784e-28,2.321239634888913e-21,3.9963974049417444e-25,9.883578995630035e-16,2.553399432521872e-20,1.3954276637671227e-18,3.463914431515394e-20,6.263136685436791e-28,1.7452667528049222e-15,1.1766837387441708e-30,2.6660490948824605e-30,2.827825073424554e-23,2.7518424550239597e-21,5.821086658031881e-23,1.5506016296522905e-10
0.27126129391251896,0.0042866340475765955,0.09527070202520348,0.12047765939454681,0.00042954072535881745,4.481097531471146e-05,0.008281092250944408,0.0800978144395811,0.0001566205689863911,8.194210245154151e-05,0.12113298042335144,9.407280703555246e-05,0.001016330468187404,0.0,0.1543306125571904,0.03135567056622136,5.154664315955175e-15,1.6010268144737734e-10,1.6906554243890682e-09,1.727842077566235e-08,1.1621845770265557e-09,0.0002275162858358596,1.2040593329091848e-14,2.635026331784019e-16,3.401116789657779e-11,9.417120263584384e-13,1.8585618119685687e-09,1.169102611821819e-19,1.1068867951992584e-11,3.4610596234951494e-13,3.852186258902903e-10,3.180910919874308e-14,1.6361756855013978e-13,7.904533168617569e-27,4.74076860418509e-20,2.1654225077011167e-23,2.7886907311105107e-16,1.1963086329328108e-19,2.1726020111006083e-16,5.635309886915076e-20,6.380787089835418e-25,5.416067110415342e-12,8.409895260760576e-29,5.390652779851792e-28,4.6007372742145805e-22,1.4253434495897678e-18,7.436834939397434e-21,1.0382239192337807e-07
0.1435550945066552,0.026608789964037458,0.1745824755386892,0.15226067450534833,0.00558127112636783,0.000575234957096826,0.03557617813061403,0.11504012316460079,0.0006022598596492742,0.0007826756564451597,0.15278047199392197,0.0020101004906210255,0.008542317865878302,0.15433061255719038,0.0,0.09492692608537977,1.7272659192822577e-16,3.6147875668393863e-12,4.1014001474194584e-11,4.067135595592156e-09,1.1879715425085298e-10,3.543743752734275e-05,3.8690840781936654e-16,1.190188480704467e-17,1.9812826520774275e-12,1.1403781075277684e-14,4.726660796162558e-11,9.341253580391073e-22,2.0291531111788046e-13,2.375550035761525e-14,5.33507204016694e-12,2.711125328979786e-15,1.1243998543683172e-15,7.281906390428174e-30,1.5554963143864352e-22,2.7971082433691256e-26,5.650035448547047e-18,7.971485549645682e-22,2.194848725450437e-18,4.785345655649233e-22,2.594751450937959e-28,5.2226983411079194e-14,3.115363714810462e-32,1.5933724517114098e-31,2.086780459763916e-24,3.531164280641615e-21,2.3502260856313606e-23,4.105007556846854e-09
0.05827766165371696,0.08719070439509687,0.08511727148088391,0.05027524210927976,0.07173583124900935,0.01840982814544932,0.1342525175504975,0.04635884991623914,0.018328246586716654,0.03512012080250955,0.034911419214180166,0.06278064947592414,0.09365552627199815,0.03135567056622136,0.09492692608537977,0.0,4.8809503055659883e-14,3.40709831962655e-11,1.1469185980171612e-10,8.17075010992681e-08,9.225277560858011e-10,4.4034741622372304e-05,7.961309258047588e-14,8.86716635183019e-15,3.670983736325357e-11,8.14202761980943e-14,1.239108499036271e-10,1.548381625720464e-18,3.0242029135773277e-12,2.930366543229236e-12,2.8139860476064394e-11,2.438442614237062e-12,1.6413038568577282e-13,2.1967162123086105e-24,6.602545742642955e-19,1.6103989820933043e-21,2.24824543410449e-14,2.190886838543684e-17,1.5887363695610193e-15,4.25540515387841e-18,1.4552294843625244e-23,1.0934529896545111e-12,1.7250945490448322e-26,6.910602484956814e-26,4.6521262116117886e-20,3.229430986417336e-18,1.53703321607393e-19,4.3630499496180364e-08
1.7480735277748858e-14,1.7435050634587273e-13,5.374547795222409e-13,2.2418158625269532e-14,1.8644687071542274e-16,3.9348729929185186e-14,1.0386715135042817e-10,1.570277222262285e-10,1.2318716405448526e-09,4.0281063525011033e-13,5.546494287577424e-16,3.5460197505122826e-20,1.204157004896012e-16,5.154664315955175e-15,1.7272659192822575e-16,4.880950305565989e-14,0.0,0.01856350240810196,0.004495779628054656,0.10910400824844993,0.03963776946620947,0.0034716157272277367,0.07267022125528894,0.1003968840650747,0.050675541377669726,0.004808167487208766,0.008383871022388932,0.11309886873854401,0.03955899049759753,0.11018263506292966,0.00875059389180365,0.08578654586384564,0.026346206785382426,0.0017560287446997415,0.0026826938628443132,0.001948163805630531,0.0005583970211639717,0.002841784160949195,0.08049001448382025,0.0044844783217433066,0.0030680706159170595,0.03263350267850008,0.001676286603351704,0.0012977086922444005,0.02995961526655371,0.014908889111263353,0.03779659186883476,0.01877697907937887
1.2315766404094295e-10,2.5390456641705336e-11,9.025609409761071e-10,2.422487681473769e-10,4.686834456109328e-14,4.442114209521554e-13,7.70639742807357e-09,7.06995945161846e-08,1.635682931595081e-09,3.692443619746705e-12,7.868064368534092e-12,1.5281744197477665e-17,1.954081330647021e-14,1.6010268144737734e-10,3.6147875668393863e-12,3.407098319626551e-11,0.01856350240810196,0.0,0.1462413336868346,0.061363376530414834,0.08027420118617339,0.09925133770170462,0.003164119341418515,0.002043773361725201,0.11459864755061293,0.14782771856037816,0.06352799998571707,0.0032384380286035294,0.047606847142109505,0.0063411042281030835,0.16668891187522195,0.001652412433236699,0.01976738732676947,1.5924813566762261e-06,1.882937395383004e-05,1.1472668802685724e-05,2.6480547189472106e-06,2.1228516701172497e-05,0.0074133479002169425,1.0809963304914346e-05,3.457025427520763e-05,0.04825571210198659,1.5306610228970582e-06,2.488019374532209e-06,0.00011931096081302422,0.0007370873879735505,0.0005300065901001093,0.0911088749418817
8.816631702008696e-10,1.2634067739679223e-10,7.2402001903708045e-09,2.5862768972529515e-09,2.0013084181506842e-13,1.1081780094215333e-12,2.0643026116327465e-08,4.995141427091037e-07,1.7224883588401592e-09,5.399640820827307e-12,1.3393961602770971e-10,7.283974488388791e-17,7.851517498394904e-14,1.690655424389068e-09,4.101400147419459e-11,1.1469185980171612e-10,0.004495779628054656,0.1462413336868346,0.0,0.03280176607668049,0.08878742767082869,0.1396458982010845,0.0010431200813198014,0.0004503460174342524,0.08359715807443543,0.19680768035357105,0.11266515334371796,0.0005448670294027852,0.03805732212493432,0.002442502653247671,0.15795816124357376,0.00022347594314436694,0.00378802235352875,3.266741361736589e-08,2.0388990611380223e-06,3.334677854695981e-07,2.363081611099943e-07,6.23255861924995e-07,0.0010135898134969084,8.594669643988286e-07,9.743798410637051e-07,0.026751580464792597,2.5239873920981603e-08,3.562974979046172e-08,5.430072645237703e-06,0.000119450032805153,3.60097029801225e-05,0.040900268933865176
2.1386681078432093e-08,1.4221592347555703e-07,2.94541368245351e-07,5.7964646979238216e-08,4.3316811152299605e-09,4.328148367846954e-08,6.114164421521163e-06,5.359790048812452e-06,6.805015864634255e-06,1.6316483239061622e-07,5.181482102433081e-09,3.341187339165511e-11,1.9112889752512354e-09,1.7278420775662354e-08,4.067135595592155e-09,8.17075010992681e-08,0.10910400824844993,0.06136337653041484,0.032801766076680484,0.0,0.13458609904454044,0.04597164818751861,0.022639913904683624,0.04066284166069335,0.1372059077960474,0.04073827133373296,0.02025759089025351,0.02462490872397972,0.026693446135812683,0.05186765039701482,0.02766764619279857,0.05250756950790562,0.015394050751403356,0.00019529652449622395,0.0004672393129492446,0.00034604692213316326,0.0003900540285214238,0.0014197186166426325,0.02437431400464049,0.000971065109013195,0.00040738041917948474,0.01962160984425053,0.00013779312098481913,0.00014714446332076453,0.00538749418626064,0.0025295252180104304,0.006547011149697788,0.04691265024444135
9.312873141218667e-10,3.5155929806709356e-09,2.5647635052267576e-08,4.6208666561600986e-09,1.7812742756243678e-11,2.2147690707170203e-10,2.3244595015367935e-07,1.3110992410218172e-06,8.875892327649729e-08,6.110644969768384e-10,3.8565056586820514e-10,2.3861170365770126e-14,6.542516967683207e-12,1.1621845770265557e-09,1.1879715425085296e-10,9.225277560858012e-10,0.03963776946620946,0.08027420118617339,0.08878742767082869,0.13458609904454047,0.0,0.05313525151594442,0.010860610754184305,0.010824433258130541,0.1724072870914854,0.1293105324433767,0.07789711495802065,0.00775909142484702,0.04791537363945129,0.027435774168698083,0.049651450357113505,0.004676575791728507,0.003385918840897585,1.8977295590065893e-06,3.7144584867388436e-05,4.941543102641202e-06,8.001564266666902e-06,1.1733194588944634e-05,0.004285495654177172,4.130366831169211e-05,8.360692959701307e-06,0.02152279825190099,1.2684838693584318e-06,1.0171786698002534e-06,0.00018636718555560934,0.0005766173204822148,0.00047486159016118146,0.018905452520800854
0.00012127394663876911,2.1580997289165587e-05,0.0002466325162198507,0.0002654462807572618,1.3383520844996694e-06,1.1522532612661072e-06,0.0003369290757379775,0.0014152525570271537,2.89211010137811e-05,3.141330240894059e-06,4.203886282830096e-05,2.5240532295241262e-08,5.467465462875174e-07,0.0002275162858358596,3.543743752734275e-05,4.4034741622372304e-05,0.003471615727227737,0.0992513377017046,0.1396458982010845,0.04597164818751861,0.05313525151594442,0.0,0.0010186065457914442,0.0006744275411729565,0.05508383383340084,0.08214307653558377,0.05302934616559872,0.00040492049619648914,0.016828703519644963,0.0023637104681032417,0.10061684080543815,0.0009088338130936012,0.006641527456351466,5.798374413373406e-07,1.0920522056035937e-05,5.463018531090063e-06,1.0852488069046374e-05,2.1098285132037366e-05,0.001428055307322714,7.242817307233772e-06,6.7710888836069345e-06,0.014263217101661124,3.45393482905072e-07,5.808515553076043e-07,2.1270051257417298e-05,0.00015515176212814008,7.056915193469303e-05,0.08864328221630682
7.237980365373329e-14,7.056874726134725e-13,1.075531176299367e-12,4.913295730901773e-14,9.094659016805133e-16,3.4614513205313246e-13,1.270272020332597e-10,3.6202663768327283e-10,7.3453173472552336e-09,1.6642662351726294e-12,3.213518431465258e-15,3.64079045698829e-19,9.665999820559427e-16,1.2040593329091846e-14,3.8690840781936654e-16,7.961309258047588e-14,0.07267022125528894,0.003164119341418515,0.0010431200813198014,0.022639913904683624,0.010860610754184305,0.0010186065457914442,0.0,0.14278453216383308,0.010482817070139571,0.0006379506255496432,0.010493044190689745,0.14847968529141367,0.05919112847097822,0.15504521430786475,0.0026887993236631206,0.05672141676520254,0.015397681219558293,0.015071153699356233,0.040233693802757216,0.00978726916059542,0.007470154380477876,0.004225742905869243,0.056835797004650176,0.038118816074880275,0.008808908284711231,0.0344493559523884,0.013331336188816946,0.005206731372171541,0.03651631193126142,0.060522057959748736,0.04078446760855165,0.0047881385994091585
1.7555928384536288e-15,1.1847155347634483e-13,9.310526302574448e-14,3.0100769192312096e-15,1.4806746284806256e-16,8.081936359864695e-14,4.94197327996044e-11,5.1508291600273985e-11,2.3313416492982717e-09,5.061293493479107e-13,8.246286359576432e-17,2.4033751610144795e-20,7.081039192377872e-17,2.635026331784019e-16,1.190188480704467e-17,8.86716635183019e-15,0.1003968840650747,0.002043773361725201,0.0004503460174342524,0.04066284166069335,0.010824433258130541,0.0006744275411729566,0.14278453216383308,0.0,0.013394808890036731,0.0003164875731656781,0.0031191762587209396,0.1476305095616605,0.02483005806314987,0.1787843573423013,0.001009744426628587,0.10766326481962182,0.006425049323298576,0.005574866275164189,0.008015531271838287,0.0036326227699983596,0.0020783928803268688,0.0026653919334386584,0.049198201911470736,0.014479861218236568,0.0020483735027858863,0.010143498991381188,0.003818386838783134,0.0012060863506511174,0.026393644272737812,0.01342319691844506,0.02084824110811171,0.0025162159855088113
3.008690729033086e-11,1.0534606458268812e-10,9.62753962511994e-10,1.8311157995616313e-10,3.264263685606116e-13,4.895640093806977e-12,2.191400640733745e-08,9.385330511249834e-08,6.4538805569195844e-09,2.348825968720864e-11,5.899820167747125e-12,1.1854734764990668e-16,7.043993955917725e-14,3.401116789657779e-11,1.9812826520774275e-12,3.6709837363253566e-11,0.050675541377669726,0.11459864755061293,0.08359715807443543,0.13720590779604744,0.1724072870914854,0.05508383383340084,0.010482817070139571,0.013394808890036731,0.0,0.12253296279824072,0.053155853986266,0.012373145682164667,0.04970532480976733,0.025879466713609404,0.0638164597874567,0.006285824506065521,0.006813267201907133,3.3047162254785475e-06,2.7994849315205296e-05,1.1708905645266031e-05,4.4504861482687645e-06,2.167646915830202e-05,0.009144584435571817,2.9366670313567297e-05,1.852121788162028e-05,0.023468615621536695,2.4032488245091945e-06,1.9240865645884413e-06,0.0002572961447089179,0.0005974779819344167,0.00066101058246541,0.02688756495426477
4.578910369758773e-13,1.6341148148268969e-13,1.665947740933848e-11,2.915749342869863e-12,3.972318343736876e-17,5.785854412509044e-16,1.3537946275436216e-10,4.913845747029264e-09,7.27719459728191e-12,4.2715013730580326e-15,5.3736393793421215e-14,1.2094302748031932e-21,9.460789116324682e-18,9.417120263584382e-13,1.1403781075277684e-14,8.14202761980943e-14,0.004808167487208766,0.14782771856037816,0.19680768035357105,0.040738271333732964,0.1293105324433767,0.08214307653558377,0.0006379506255496432,0.0003164875731656781,0.12253296279824072,0.0,0.08626227784821562,0.0003744261946731638,0.03022227359113173,0.0020689461816746943,0.1196994611300746,0.00011010799127963023,0.0012686069910024347,1.4289571026215234e-09,1.6070242681202705e-07,1.7694269906865336e-08,8.260314874079783e-09,3.8007332437669214e-08,0.0005074355314716625,7.92605818779403e-08,6.219549790873825e-08,0.015426226415331019,1.0192250447376385e-09,1.2432686823608135e-09,1.0994410456950968e-06,2.4635720930247497e-05,9.253568093910358e-06,0.019439571119732782
1.7670090007629484e-09,3.9998740295697344e-10,9.71735958814159e-09,2.7561309574233752e-09,6.608795379400199e-13,9.618075143082135e-12,2.1676968062781625e-08,8.451614651521659e-07,1.2808627726386446e-08,2.2674935069673113e-11,3.834074090675141e-10,5.000365566161624e-16,4.841732504504314e-13,1.8585618119685685e-09,4.726660796162558e-11,1.239108499036271e-10,0.008383871022388932,0.06352799998571708,0.11266515334371796,0.02025759089025351,0.07789711495802065,0.05302934616559872,0.010493044190689745,0.0031191762587209396,0.05315585398626601,0.08626227784821562,0.0,0.004338148575897392,0.14999273319915646,0.013437567324069661,0.10596800065107811,0.0006630272981513887,0.006462720220338615,2.39202100872645e-06,0.00016179764151546904,9.17041632346038e-06,1.2819334101911505e-05,4.890000152215213e-06,0.0030039098444881837,4.670462650368485e-05,1.991973042958612e-05,0.07967196033459005,2.0216974754599786e-06,1.444119780252995e-06,5.8296301914194585e-05,0.0024043266281788917,0.00029582713774004433,0.020668443066161755
