0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.027788500718836418,0.02702702702702703,0.02666903735313325,0.02666903735313325,0.02666903735313325,0.02666903735313325,0.024507154069793594,0.02666903735313325,0.028194193721730043,0.02666903735313325,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.024239308278185982,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.024239308278185982,0.0,0.0,0.0,0.0,0.0,0.023980056885558418,0.0,0.0,0.024239308278185982,0.0,0.0,0.024239308278185982,0.0,0.024507154069793594,0.023980056885558418
0.027788500718836418,0.02702702702702703,0.02666903735313325,0.02666903735313325,0.02666903735313325,0.02666903735313325,0.024507154069793594,0.02666903735313325,0.028194193721730043,0.02666903735313325,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.024239308278185982,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.024239308278185982,0.0,0.0,0.0,0.0,0.0,0.023980056885558418,0.0,0.0,0.024239308278185982,0.0,0.0,0.024239308278185982,0.0,0.024507154069793594,0.023980056885558418
0.027788500718836418,0.02702702702702703,0.02666903735313325,0.02666903735313325,0.02666903735313325,0.02666903735313325,0.024507154069793594,0.02666903735313325,0.028194193721730043,0.02666903735313325,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.024239308278185982,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.024239308278185982,0.0,0.0,0.0,0.0,0.0,0.023980056885558418,0.0,0.0,0.024239308278185982,0.0,0.0,0.024239308278185982,0.0,0.024507154069793594,0.023980056885558418
0.027788500718836418,0.02702702702702703,0.02666903735313325,0.02666903735313325,0.02666903735313325,0.02666903735313325,0.024507154069793594,0.02666903735313325,0.028194193721730043,0.02666903735313325,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.024239308278185982,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.024239308278185982,0.0,0.0,0.0,0.0,0.0,0.023980056885558418,0.0,0.0,0.024239308278185982,0.0,0.0,0.024239308278185982,0.0,0.024507154069793594,0.023980056885558418
0.027788500718836418,0.02702702702702703,0.02666903735313325,0.02666903735313325,0.02666903735313325,0.02666903735313325,0.024507154069793594,0.02666903735313325,0.028194193721730043,0.02666903735313325,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.024239308278185982,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.024239308278185982,0.0,0.0,0.0,0.0,0.0,0.023980056885558418,0.0,0.0,0.024239308278185982,0.0,0.0,0.024239308278185982,0.0,0.024507154069793594,0.023980056885558418
0.027788500718836418,0.02702702702702703,0.02666903735313325,0.02666903735313325,0.02666903735313325,0.02666903735313325,0.024507154069793594,0.02666903735313325,0.028194193721730043,0.02666903735313325,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.024239308278185982,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.024239308278185982,0.0,0.0,0.0,0.0,0.0,0.023980056885558418,0.0,0.0,0.024239308278185982,0.0,0.0,0.024239308278185982,0.0,0.024507154069793594,0.023980056885558418
0.024655683636076894,0.023980056885558418,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.021744269101781406,0.023662426214015053,0.025015639663712994,0.023662426214015053,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.025785531156469834,0.026198125853112306,0.025785531156469834,0.02663118206456537,0.024655683636076894,0.02127659574468085,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.024655683636076894,0.021744269101781406,0.02127659574468085
0.024655683636076894,0.023980056885558418,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.021744269101781406,0.023662426214015053,0.025015639663712994,0.023662426214015053,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.025785531156469834,0.026198125853112306,0.025785531156469834,0.02663118206456537,0.024655683636076894,0.02127659574468085,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.024655683636076894,0.021744269101781406,0.02127659574468085
0.024655683636076894,0.023980056885558418,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.021744269101781406,0.023662426214015053,0.025015639663712994,0.023662426214015053,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.025785531156469834,0.026198125853112306,0.025785531156469834,0.02663118206456537,0.024655683636076894,0.02127659574468085,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.024655683636076894,0.021744269101781406,0.02127659574468085
0.024655683636076894,0.023980056885558418,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.021744269101781406,0.023662426214015053,0.025015639663712994,0.023662426214015053,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.021506619680967013,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.025785531156469834,0.026198125853112306,0.025785531156469834,0.02663118206456537,0.024655683636076894,0.02127659574468085,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.024655683636076894,0.021744269101781406,0.02127659574468085
0.024655683636076894,0.023980056885558418,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.021744269101781406,0.023662426214015053,0.025015639663712994,0.023662426214015053,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.021506619680967013,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.025785531156469834,0.026198125853112306,0.025785531156469834,0.02663118206456537,0.024655683636076894,0.02127659574468085,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.024655683636076894,0.021744269101781406,0.02127659574468085
0.02492223931396134,0.024239308278185982,0.023918243661746996,0.023918243661746996,0.023918243661746996,0.023918243661746996,0.0219793491131929,0.023918243661746996,0.025286086871208677,0.023918243661746996,0.024239308278185982,0.024239308278185982,0.024239308278185982,0.024239308278185982,0.024239308278185982,0.024239308278185982,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.0,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021739130434782608,0.026064301757134343,0.026481357066618805,0.026064301757134343,0.0,0.02492223931396134,0.021506619680967013,0.026064301757134343,0.026064301757134343,0.021739130434782608,0.026064301757134343,0.026064301757134343,0.021739130434782608,0.02492223931396134,0.0219793491131929,0.021506619680967013
0.024655683636076894,0.023980056885558418,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.021744269101781406,0.023662426214015053,0.025015639663712994,0.023662426214015053,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.025785531156469834,0.026198125853112306,0.025785531156469834,0.02663118206456537,0.024655683636076894,0.02127659574468085,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.024655683636076894,0.021744269101781406,0.02127659574468085
0.024655683636076894,0.023980056885558418,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.021744269101781406,0.023662426214015053,0.025015639663712994,0.023662426214015053,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.025785531156469834,0.026198125853112306,0.025785531156469834,0.02663118206456537,0.024655683636076894,0.02127659574468085,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.024655683636076894,0.021744269101781406,0.02127659574468085
0.024655683636076894,0.023980056885558418,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.021744269101781406,0.023662426214015053,0.025015639663712994,0.023662426214015053,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.025785531156469834,0.026198125853112306,0.025785531156469834,0.02663118206456537,0.024655683636076894,0.02127659574468085,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.024655683636076894,0.021744269101781406,0.02127659574468085
0.024655683636076894,0.023980056885558418,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.021744269101781406,0.023662426214015053,0.025015639663712994,0.023662426214015053,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.025785531156469834,0.026198125853112306,0.025785531156469834,0.02663118206456537,0.024655683636076894,0.02127659574468085,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.024655683636076894,0.021744269101781406,0.02127659574468085
0.024655683636076894,0.023980056885558418,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.021744269101781406,0.023662426214015053,0.025015639663712994,0.023662426214015053,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.025785531156469834,0.026198125853112306,0.025785531156469834,0.02663118206456537,0.024655683636076894,0.02127659574468085,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.024655683636076894,0.021744269101781406,0.02127659574468085
0.024655683636076894,0.023980056885558418,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.021744269101781406,0.023662426214015053,0.025015639663712994,0.023662426214015053,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.025785531156469834,0.026198125853112306,0.025785531156469834,0.02663118206456537,0.024655683636076894,0.02127659574468085,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.024655683636076894,0.021744269101781406,0.02127659574468085
0.024655683636076894,0.023980056885558418,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.021744269101781406,0.023662426214015053,0.025015639663712994,0.023662426214015053,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.025785531156469834,0.026198125853112306,0.025785531156469834,0.02663118206456537,0.024655683636076894,0.02127659574468085,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.024655683636076894,0.021744269101781406,0.02127659574468085
0.024655683636076894,0.023980056885558418,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.021744269101781406,0.023662426214015053,0.025015639663712994,0.023662426214015053,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.025785531156469834,0.026198125853112306,0.025785531156469834,0.02663118206456537,0.024655683636076894,0.02127659574468085,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.024655683636076894,0.021744269101781406,0.02127659574468085
0.024655683636076894,0.023980056885558418,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.021744269101781406,0.023662426214015053,0.025015639663712994,0.023662426214015053,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.021506619680967013,0.025785531156469834,0.026198125853112306,0.025785531156469834,0.02663118206456537,0.024655683636076894,0.02127659574468085,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.024655683636076894,0.021744269101781406,0.02127659574468085
0.024655683636076894,0.023980056885558418,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.023662426214015053,0.021744269101781406,0.023662426214015053,0.025015639663712994,0.023662426214015053,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.023980056885558418,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021506619680967013,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.021506619680967013,0.025785531156469834,0.026198125853112306,0.025785531156469834,0.02663118206456537,0.024655683636076894,0.02127659574468085,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.025785531156469834,0.025785531156469834,0.021506619680967013,0.024655683636076894,0.021744269101781406,0.02127659574468085
0.02492223931396134,0.024239308278185982,0.023918243661746996,0.023918243661746996,0.023918243661746996,0.023918243661746996,0.0219793491131929,0.023918243661746996,0.0,0.023918243661746996,0.024239308278185982,0.024239308278185982,0.024239308278185982,0.024239308278185982,0.024239308278185982,0.024239308278185982,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021739130434782608,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.021506619680967013,0.0,0.026064301757134343,0.026481357066618805,0.026064301757134343,0.026919095102908273,0.02492223931396134,0.021506619680967013,0.026064301757134343,0.026064301757134343,0.021739130434782608,0.026064301757134343,0.026064301757134343,0.021739130434782608,0.02492223931396134,0.0219793491131929,0.021506619680967013
0.0,0.0,0.0,0.0,0.0,0.0,0.026352313834736494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025785531156469834,0.025785531156469834,0.025785531156469834,0.025785531156469834,0.025785531156469834,0.026064301757134343,0.025785531156469834,0.025785531156469834,0.025785531156469834,0.025785531156469834,0.025785531156469834,0.025785531156469834,0.025785531156469834,0.025785531156469834,0.025785531156469834,0.025785531156469834,0.026064301757134343,0.0,0.031750031750047626,0.031249999999999993,0.03227486121839514,0.029880715233359837,0.025785531156469834,0.031249999999999993,0.031249999999999993,0.026064301757134343,0.031249999999999993,0.031249999999999993,0.026064301757134343,0.029880715233359837,0.026352313834736494,0.025785531156469834
