0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0920080172309686,0.03028864993767563,0.19466618286967155,0.16264539578980683,0.0040160621618967884,0.0005363307423185235,0.02280773648728239,0.1902401738362369,0.0003240136488731728,0.00037705379001148036,0.0,0.0010880592776661914,0.005378329577445756,0.10408607598808306,0.15931713171972187,0.03218758726426241,6.174687806456728e-16,8.918549948450926e-12,1.4469201477926347e-10,5.172205719008806e-09,3.9210973861168403e-10,3.319072909065854e-05,3.787745554005449e-15,8.68209478621835e-17,6.312858440387731e-12,5.537892446833394e-14,3.4842459861254906e-10,1.0935257412466818e-20,1.6566723093313491e-12,1.62734924982483e-13,1.721732195217925e-11,5.294723484625602e-15,2.0318712844802686e-15,8.373352457252796e-29,2.0435269803888013e-21,1.771836895070454e-25,1.4162429347601732e-17,1.0123936713711186e-21,8.659771508519558e-18,4.022951207136866e-21,1.6617150564085145e-27,2.5163666017043924e-13,4.359804925336913e-31,1.1022075144640002e-30,9.792654050195956e-24,3.601861547775907e-20,1.22651071158515e-22,2.856969045570249e-09
0.000547774133410342,0.13958798706519973,0.008395883323418854,0.001096917923040676,0.17240546823455008,0.1305825370777577,0.09576738113645453,0.005539511819829045,0.03981510378149607,0.13425166643395872,0.001105260813621664,0.0,0.21037223754189563,8.14705117526937e-05,0.00211260600164997,0.05833817408286151,3.978722892240793e-20,1.745843774180716e-17,7.930672914747102e-17,3.3614660003343984e-11,2.445183775562803e-14,2.0084935918831675e-08,4.3251561783636326e-19,2.550314777813425e-20,1.278454353515866e-16,1.2562120150061487e-21,4.579901854054298e-16,2.2073740330776868e-26,5.362733830172661e-18,8.950586909235829e-17,8.450984741268317e-18,5.149610503317464e-17,1.173607926046442e-20,1.7283865385025296e-34,1.4002505814123613e-26,6.4924420681486545e-31,8.132654161234203e-20,4.524622661444664e-25,1.4184849009803708e-22,5.891365337550411e-25,1.3826499706631674e-34,3.762999483062298e-19,7.773762678134135e-38,1.5334196271085626e-37,1.4849950799093858e-28,1.9936481449058558e-26,3.010787172640741e-28,5.271241153282523e-13
0.004458146044777169,0.13759423363444606,0.02137378337278185,0.0037702743324647455,0.11986050503220944,0.110536432664565,0.08169985665604279,0.013620237263226897,0.06333305959140373,0.11505374774566042,0.005794544267700811,0.2231249228435447,0.0,0.0009064651567349791,0.009246051242564174,0.08962728997024133,1.3914432152543423e-16,2.299084411748786e-14,8.803899049539617e-14,1.9803140973849572e-09,6.904694217536801e-12,4.4806169543137706e-07,1.1825859672592149e-15,7.738362063910944e-17,7.823339694082545e-14,1.0120204715920836e-17,4.567042319478733e-13,1.2188848022305116e-21,1.1389635904067231e-14,7.328341238811683e-14,1.646734832500632e-14,3.943551645706381e-14,9.433772918551886e-17,6.2214786317671195e-28,2.288312360694884e-21,4.619033159630774e-25,6.039712634141001e-16,2.2092069703929656e-20,1.7563586888552794e-18,3.635573549060614e-20,7.079277441546461e-28,1.8223646638011494e-15,1.422059260582219e-30,3.0757763231284604e-30,3.362462250955983e-23,2.9507665799917733e-21,7.150772445807282e-23,1.3193114461914703e-10
0.25749609097961346,0.005350558161943376,0.12530128559472267,0.14129821194572387,0.0005048105529028055,4.715042853362652e-05,0.010022855356597122,0.09640877051743091,0.0001195587044863477,8.687257431231849e-05,0.14097177559007984,0.00010862449287678237,0.0011395116656072663,0.0,0.18729081453377128,0.033643934562408044,6.678310229080266e-15,2.112003907072046e-10,2.1254964484421772e-09,2.0072228888443017e-08,1.375176779503641e-09,0.00020904899744699157,1.651648613622357e-14,3.2286490273861035e-16,4.235245491786066e-11,1.1294418674175162e-12,1.965599729348348e-09,1.4935400503304574e-19,1.3487780033832083e-11,4.790593028688842e-13,4.852329839551463e-10,3.710398231181485e-14,1.7518447838695514e-13,1.0372714512946197e-26,5.239959343148635e-20,2.806137118994153e-23,1.910672361009313e-16,1.1604988496436213e-19,3.065984059625146e-16,6.631433411378092e-20,8.086398264525111e-25,6.3407603245072285e-12,1.1395473102613658e-28,6.972873658121258e-28,6.1336097449263895e-22,1.7136204799663506e-18,1.0242851255666895e-20,9.904258223196901e-08
0.11228895041132156,0.027368021803569224,0.18920491345757348,0.14714770582848763,0.005404963937132842,0.0004987490938102492,0.03548123539205966,0.11409873197202025,0.0003788365938922711,0.000683743193658006,0.14651200640336462,0.001912568637615915,0.00789214688598966,0.12717088145282693,0.0,0.08392970681202447,1.8440003828995275e-16,3.929293709767874e-12,4.248865912026914e-11,3.893281516565447e-09,1.1583106825107476e-10,2.6830793201123096e-05,4.373342974356792e-16,1.2016755420346057e-17,2.0330079738859554e-12,1.1270164076595809e-14,4.1191547929117954e-11,9.833429432997556e-22,2.037453416282631e-13,2.7094427637594074e-14,5.537566141249944e-12,2.6058788030735376e-15,9.920237554657577e-16,7.874026863850607e-30,1.4167190941572544e-22,2.9868342083661756e-26,3.1898674888073864e-18,6.372008438233078e-22,2.5522893591386695e-18,4.640219500731446e-22,2.7096440159646974e-28,5.0383443229725914e-14,3.478452940315322e-32,1.6983349338384702e-31,2.292456321151533e-24,3.498232288569405e-21,2.667337479712783e-23,3.226862700274565e-09
0.05155778397593027,0.10142900841700225,0.10433335385168765,0.05495328117334177,0.07857231107644765,0.018053453659110878,0.15143825340303493,0.05200413117325422,0.013039550949812646,0.034700913112607354,0.03786575183600227,0.06756142115487901,0.09786480885673617,0.029223040926846636,0.1073650991799741,0.0,5.893589738220409e-14,4.188804498401604e-11,1.343838842614445e-10,8.846323082415675e-08,1.0173541891320475e-09,3.77085962510751e-05,1.0178026484275331e-13,1.012581636987475e-14,4.2603847098301696e-11,9.100969324070705e-14,1.221340400853186e-10,1.8435357530593857e-18,3.434452457974087e-12,3.780171102406279e-12,3.303499838869726e-11,2.6508848921775405e-12,1.6378117905244858e-13,2.6865780828656694e-24,6.801424654087653e-19,1.9449526940408825e-21,1.4356180218880182e-14,1.9807548924080974e-17,2.0895408518704857e-15,4.667021898441324e-18,1.7187854640736592e-23,1.193072210773527e-12,2.1785322308720756e-26,8.330971762451474e-26,5.78028841492125e-20,3.618515531562685e-18,1.9729918436733251e-19,3.8790950636067954e-08
1.2807852167840375e-14,1.6797308240732577e-13,5.455968942785271e-13,2.0293823598417098e-14,1.6912701203498685e-16,3.195698254971173e-14,9.703219588973017e-11,1.4588344419850485e-10,7.258245591952518e-10,3.2961754139245267e-13,4.982211222073482e-16,3.1603749272273276e-20,1.0420792430074768e-16,3.978635807375622e-15,1.617921332110992e-16,4.0423030688590755e-14,0.0,0.018901219647347117,0.00436258694189507,0.09782864973514678,0.036201488586915284,0.00246207368077144,0.07694139391059794,0.09494889408733742,0.04870675980731502,0.004451015964808163,0.006843786636752434,0.11152090931395707,0.03720628146391137,0.11771373785444922,0.00850774304320933,0.07723639545806762,0.021772965515506774,0.001778613638558389,0.0022886747259939647,0.0019486126209975866,0.0002952995326471511,0.0021277782514904256,0.0876729297609754,0.004073196273022424,0.0030010969356988543,0.029488643146683848,0.001753169256390092,0.0012956313543063876,0.030828950282692707,0.013834841977228512,0.040180854041991634,0.013825805583440685
8.862334597386154e-11,2.4024650597086997e-11,8.998633934252073e-10,2.1537515858184794e-10,4.175491283159506e-14,3.543193385266701e-13,7.070646596704853e-09,6.450846231831284e-08,9.465322447379674e-10,2.9675179157794317e-12,6.941311902182975e-12,1.3376437752956066e-17,1.6608497831877172e-14,1.2136752456190408e-10,3.3254549337693914e-12,2.7712725585621514e-11,0.018231819326218677,0.0,0.13937321197309266,0.05403867499823066,0.07200510759536627,0.06913148039376997,0.0032902319300550506,0.0018983334506244012,0.10817836773984393,0.13440193728603786,0.05093157958829349,0.0031361997898642704,0.04397547882457751,0.006653481862615162,0.15916722213167595,0.0014611384173162279,0.016044228934329965,1.5841432237512371e-06,1.5776800300041575e-05,1.127027690991776e-05,1.3753610200391453e-06,1.5610794823750044e-05,0.007930635419631174,9.643123263957305e-06,3.321141165743681e-05,0.042826237161821865,1.57226115662863e-06,2.4396531340782664e-06,0.00012057934994640585,0.0006717659522514739,0.000553372893342738,0.06588635723934985
6.657025636187044e-10,1.2543553888290809e-10,7.574281724563043e-09,2.412680885433927e-09,1.8708235135079027e-13,9.274820093061922e-13,1.9873388424689687e-08,4.782317281815373e-07,1.0458837543809328e-09,4.553393455309152e-12,1.2398625293191609e-10,6.690010408680517e-17,7.002161960367439e-14,1.3447756010653896e-09,3.959052490133231e-11,9.788541815910675e-11,0.004633038775669953,0.15344790706719866,0.0,0.03030982999424469,0.08356600012776357,0.10206069047796272,0.001138148141611861,0.0004389114625098064,0.08280246692158312,0.18775111599968558,0.09477687937587294,0.000553668084505817,0.03688673476964988,0.002689118621015724,0.15826315712517647,0.00020734545241076445,0.003226063723673829,3.4097745807446644e-08,1.7925430881635077e-06,3.4372794849726603e-07,1.287832282202852e-07,4.809086271248319e-07,0.0011377495470102931,8.044767866329838e-07,9.82208939095299e-07,0.024911590944155498,2.720343042450135e-08,3.665877330408378e-08,5.758230759308366e-06,0.00011422893078219621,3.944999762701454e-05,0.03103500407948619
1.7475702788122284e-08,1.52805628408189e-07,3.3346549831611466e-07,5.8519658771853606e-08,4.382167786263823e-09,3.920232573682227e-08,6.370146189422321e-06,5.553312355246094e-06,4.471672516492949e-06,1.4890544984614884e-07,5.190775123109256e-09,3.32103101274544e-11,1.8446697681649623e-09,1.4873476491329415e-08,4.248753110338993e-09,7.54676906290861e-08,0.12167892174843342,0.06968090870726856,0.03549857778659833,0.0,0.1370856745515176,0.03636085774466078,0.026733325426102843,0.04288861763712089,0.14707481151443294,0.04205879324006822,0.01844226744358597,0.027079916257022763,0.027999505317065475,0.0617995364443059,0.030000168607705286,0.05272291069267282,0.01418819174964164,0.00022060693399637184,0.00044455651707331014,0.0003860198859924192,0.00023004832800904086,0.0011855290494164885,0.029609465135216,0.0009836631572336986,0.00044441577828099426,0.019774266448552635,0.00016072289838213555,0.00016384108214860846,0.006182782465194114,0.0026178368603286973,0.007762189650461825,0.038523819395442
7.471074649604457e-10,3.70849626670437e-09,2.850756111805128e-08,4.580049356023482e-09,1.7691776824955222e-11,1.969455965572917e-10,2.3776197604304314e-07,1.3336688930665933e-06,5.726127389746636e-08,5.474938152611209e-10,3.7929779423753156e-10,2.3284771349885925e-14,6.199337280383267e-12,9.821813538517639e-10,1.2183919281060424e-10,8.365399875875873e-10,0.04340022550410392,0.08949292058960727,0.09433510399384971,0.13213209998262598,0.0,0.04126054096821714,0.012590430930438325,0.01120876133841424,0.1814384131631796,0.1310678704256858,0.06962352774733667,0.008377061208565946,0.04934336061129579,0.032093271779671494,0.052855666457276206,0.0046101342416041595,0.0030637887080183514,2.1045880414694145e-06,3.46969456291272e-05,5.41184571761212e-06,4.633160479093164e-06,9.61909752886735e-06,0.005111017308303952,4.107663054274966e-05,8.954466691060713e-06,0.02129475327011503,1.4525908345280095e-06,1.111947438810132e-06,0.00020997845249516776,0.0005858674644880042,0.0005527342080672142,0.015241741050167484
0.00012528951347397536,2.9316936786901806e-05,0.000353029416940294,0.00033882167837988775,1.7118230062168005e-06,1.3195127590111563e-06,0.0004438198589710382,0.0018539338191076351,2.4027668174005016e-05,3.6245457328755683e-06,5.3245771825907165e-05,3.1719517210397753e-08,6.671665730977696e-07,0.0002476149656430199,4.680487710858113e-05,5.142218651785011e-05,0.004895107669466127,0.14249409935195825,0.19107235893723812,0.05812273329518231,0.0684274827089033,0.0,0.0015206897958198718,0.0008993641563655039,0.07465271437641707,0.1072213153620246,0.061037782440585005,0.0005629870469611264,0.022317848628914193,0.00356072862579656,0.13793615449062224,0.001153766417852524,0.007739235505268202,8.281077599741218e-07,1.3136720499122078e-05,7.704834524466312e-06,8.09244181337443e-06,2.2274760083691534e-05,0.0021933055783626737,9.276017109155798e-06,9.339073393744456e-06,0.018173525863670187,5.09354693493067e-07,8.177112897685611e-07,3.086182778052307e-05,0.00020300943959421138,0.00010578206047220755,0.09203248593906084
5.0087625463934705e-14,6.421334877320399e-13,1.0312154150347416e-12,4.200812337745998e-14,7.791852647590789e-16,2.6551539507054415e-13,1.1208069199547782e-10,3.1766300246004113e-10,4.087645249655367e-09,1.2862595785704124e-12,2.726344883025918e-15,3.0647113318141493e-19,7.900614003360257e-16,8.777647165435112e-15,3.422967668419238e-16,6.227380642032884e-14,0.06863615004725364,0.0030428405715980113,0.0009560262537631064,0.019173286280015484,0.009368453439408791,0.0006822951649845081,0.0,0.12754025234420321,0.009516237711963554,0.0005577801628027482,0.008090023950063075,0.13828068168819024,0.052580428272801016,0.1564475599781636,0.00246906008255734,0.048233226933180676,0.012018527047980131,0.014417598559779752,0.032418976296947,0.009246087631645885,0.0037311754952993686,0.00298837283414923,0.05847118574271967,0.03270086530626484,0.008138290589785999,0.029401442517786702,0.013168784330417906,0.00490982304807143,0.0354899874844743,0.05304433852372979,0.040950362664210774,0.0033298745250065222
1.3600996667329949e-15,1.2068710941975165e-13,9.99388884953146e-14,2.8811897452509235e-15,1.4201945309248583e-16,6.940340793696099e-14,4.881669297919198e-11,5.0598442205563414e-11,1.4524542030819376e-09,4.37926506316802e-13,7.832353872947697e-17,2.2649016563883745e-20,6.479551567874081e-17,2.1505477090572623e-16,1.178811226533904e-17,7.764967903718963e-15,0.10615746951938725,0.002200356082185469,0.0004620784662564163,0.03855257602174411,0.010453283090091997,0.0005057489839607825,0.15985088825309432,0.0,0.013613120458177594,0.0003097893976812496,0.0026922917044202104,0.1539233416344404,0.02469329958698455,0.20196394122084374,0.0010380508388739226,0.10249452917533608,0.0056144378412685755,0.005970555990664862,0.007230620935256956,0.0038419407684368717,0.0011621913435910444,0.002110214868612171,0.0566634571390691,0.01390650933526578,0.002118625254659338,0.009691906438938337,0.00422265713810491,0.0012732478803232606,0.028717867538525618,0.013170892443460543,0.02343507063044473,0.001959038467290172
2.2935241405359332e-11,1.0559514548951306e-10,1.0168442394697746e-09,1.7246021010205242e-10,3.080720290264663e-13,4.136696768483001e-12,2.1299459409192506e-08,9.071694283235177e-08,3.956364379285756e-09,1.9997208957217663e-11,5.513806200542307e-12,1.0992550180754987e-16,6.342285109840702e-14,2.7312691647571558e-11,1.9308733649084884e-12,3.163123170842115e-11,0.05272390329553886,0.12139996465848456,0.0843994762226165,0.12799921985478835,0.16382568676630152,0.04064458707403991,0.011547573426823872,0.013179998351724443,0.0,0.11801620824164787,0.045145257080184624,0.012693673547402754,0.048638832373047954,0.02876593378497151,0.06455333757558596,0.005888087096072418,0.0058581982893379046,3.4825176647969193e-06,2.484850415325574e-05,1.218499919153162e-05,2.448703929848167e-06,1.6886240724286506e-05,0.010363266011482866,2.7751551882596655e-05,1.8849219446908408e-05,0.022064176801390934,2.6150709021534115e-06,1.9986557648135163e-06,0.0002754640586230926,0.0005768461276260736,0.0007311123034063208,0.02059801421374594
3.624091783281022e-13,1.7006677711444978e-13,1.8268873536757365e-11,2.8512451861277704e-12,3.8924438717244056e-17,5.076016011226925e-16,1.366189240341432e-10,4.931415906898239e-09,4.631808822289065e-12,3.775812091111995e-15,5.214258033437952e-14,1.1643907016789426e-21,8.844339933436159e-18,7.85185644495228e-13,1.1538982212594585e-14,7.28412671234981e-14,0.005193977008358779,0.16259463826223094,0.20630110686648734,0.03945920991569935,0.1275767565802509,0.0629304443799109,0.0007296440923860978,0.0003233305746356181,0.12722258404855694,0.0,0.07606646436298947,0.0003988271366426816,0.030705674019432746,0.0023877212531106086,0.12571568503500663,0.00010708831647504039,0.0011325229833978674,1.5634702592895506e-09,1.4810026260665842e-07,1.911846955329259e-08,4.718855782944007e-09,3.0741361723629766e-08,0.0005970694129479332,7.776803050901029e-08,6.571947062046273e-08,0.015058136717714632,1.151505705673897e-09,1.3408792347776934e-09,1.2221229153126044e-06,2.469531838151765e-05,1.0626645252812701e-05,0.015462219629664748
1.5860011537390916e-09,4.720749110564162e-10,1.2084435309340225e-08,3.0564121643271723e-09,7.343926305725959e-13,9.569105423838136e-12,2.4807574470850606e-08,9.61872462490984e-07,9.245213232226031e-09,2.2730216186966423e-11,4.2190259216264636e-10,5.459430483891421e-16,5.132944256984515e-13,1.7573527088615706e-09,5.4237637100758674e-11,1.2571350880650066e-10,0.010270526690967539,0.07923977254993461,0.13392967632562514,0.0222516016499698,0.08715387908529533,0.046071653364672074,0.013609845541546182,0.0036137468005397913,0.06258785519795906,0.09782472002449606,0.0,0.005240232906130444,0.1728181743298799,0.017586636051358535,0.12621172513336307,0.0007312777378958782,0.00654278984231955,2.9679946535038175e-06,0.0001690959756072735,1.1236659483572236e-05,8.30487806340642e-06,4.4853080528520745e-06,0.0040082844628921525,5.196745387034596e-05,2.386966127116485e-05,0.0881951553139836,2.590239177955531e-06,1.7662638463736115e-06,7.348718949618256e-05,0.002733194334113347,0.0003852588828019284,0.01864320663380563
