0,1,2
0.017391922002376308,-0.06045417344562834,-0.0999999999997918
0.12539807073977985,-0.060017627344850145,-0.09999999999979338
0.1909354503136382,-0.059281890621556754,-0.09999999999979571
0.0853709688888403,-0.06024257896802916,-0.09999999999979259
-0.004780566032915242,-0.06058856010830326,-0.09999999999979135
0.00961651093346899,-0.06042270658851182,-0.09999999999979187
-0.1431767115387298,-0.06082596232314351,-0.09999999999979038
-0.12561427279365564,-0.0607936359069288,-0.09999999999979053
-0.15221409610616587,-0.06083947118533099,-0.09999999999979026
-0.17306280946786295,-0.060874235900572,-0.09999999999979033
-0.16862398056707292,-0.060863743518921515,-0.09999999999979016
-0.016393999103062853,-0.06056096005715295,-0.09999999999979153
-0.12985969090463517,-0.06080432398304956,-0.09999999999979052
-0.11139133530232784,-0.06076074464262337,-0.09999999999979042
0.0643635778519394,-0.06017703097865893,-0.0999999999997928
-0.13721761711585514,-0.060815222234244216,-0.09999999999979065
-0.14079198933239484,-0.06081880434149457,-0.09999999999979042
-0.07597284857410994,-0.060703443607083,-0.0999999999997909
-0.0542273911031802,-0.06063468992804353,-0.09999999999979119
-0.05827712931429257,-0.06066174668866813,-0.0999999999997911
0.11782425438021385,-0.05973963128989904,-0.09999999999979436
-0.15473619723375,-0.0608439770137673,-0.09999999999979026
-0.02087119855970917,-0.060550054130545185,-0.09999999999979148
-0.10178025371641712,-0.06074965504408765,-0.09999999999979062
-0.1610230172581481,-0.06085232553040351,-0.09999999999979024
-0.1763371589389461,-0.06087889411532407,-0.09999999999979031
-0.07504819841279207,-0.06070163815134211,-0.09999999999979087
-0.1498356139249569,-0.060835600607450364,-0.09999999999979041
0.022019601391148242,-0.06041912585311571,-0.09999999999979195
-0.1687936943817914,-0.06086727925685107,-0.09999999999979015
-0.17614035692761587,-0.06087673715077961,-0.09999999999979022
-0.17547841528311733,-0.060876750256097886,-0.09999999999979012
-0.021589834249957807,-0.06057327734694415,-0.09999999999979141
0.009226607843000103,-0.06050806652969699,-0.09999999999979164
-0.14893212154924412,-0.060834914211472566,-0.09999999999979052
-0.09656518392237491,-0.06074449562645031,-0.0999999999997906
-0.05132071600591336,-0.06064018526270493,-0.099999999999791
-0.17552907208269317,-0.060875791711901196,-0.09999999999979009
-0.003126517161902798,-0.06049420923203838,-0.09999999999979164
