0,1,2
-0.0312670067591782,0.011359938878695103,-0.10655144771036339
-0.0312670067591782,0.011359938878695103,-0.10655144771036339
-0.0312670067591782,0.011359938878695103,-0.10655144771036339
-0.011566389339102796,0.01702864511149025,-0.10601194324269196
-0.031267006759178206,0.011359938878695105,-0.10655144771036339
-0.031267006759178206,0.011359938878695105,-0.10655144771036339
-0.03126700675917821,0.011359938878695105,-0.10655144771036339
-0.03126700675917823,0.011359938878695105,-0.10655144771036339
-0.03126700675917823,0.011359938878695105,-0.10655144771036339
-0.005866359712760266,0.02711558504599691,-0.10492461251740033
0.16918812009367942,0.15458935466430715,-0.09149622742511049
-0.1774479247246583,0.18124664720809647,-0.08699889274841112
0.05544974595428071,0.16965063819631795,-0.08959644488359919
-0.1903761120482505,0.18264914226865173,-0.08633729460880142
0.23474766246978676,0.11465686406691605,-0.0957826285221151
-0.03126700675917823,0.011359938878695105,-0.10655144771036339
0.05544974595428073,0.16965063819631795,-0.08959644488359919
0.05544974595428073,0.16965063819631795,-0.08959644488359919
-0.0058663597127602525,0.027115585045996926,-0.10492461251740035
0.1359934640184591,0.15975787695106655,-0.09086737992230748
0.05544974595428073,0.16965063819631795,-0.08959644488359919
-0.011566389339102784,0.01702864511149025,-0.10601194324269196
0.06125510842627923,0.1399319899091088,-0.09274113128053098
0.009091525365873248,0.02268372418907869,-0.10546967910735852
-0.03126700675917819,0.011359938878695125,-0.1065514477103634
0.05544974595428073,0.16965063819631795,-0.08959644488359919
0.014104790066722437,0.03294475373275829,-0.10437669956864906
0.044931002187808634,0.033038794215681476,-0.10437669956864915
0.20272934362090345,0.14349661021025983,-0.09274113128053092
-0.17744792472465826,0.18124664720809647,-0.08699889274841112
-0.011566389339102765,0.01702864511149025,-0.10601194324269196
0.18253502032741256,0.14842856908500227,-0.09212078230296407
-0.0312670067591782,0.011359938878695125,-0.1065514477103634
-0.19037611204825056,0.18264914226865173,-0.08633729460880142
-0.17744792472465828,0.18124664720809647,-0.08699889274841112
-0.17744792472465828,0.18124664720809647,-0.08699889274841112
-0.0312670067591782,0.011359938878695125,-0.1065514477103634
-0.0312670067591782,0.011359938878695125,-0.1065514477103634
-0.17744792472465826,0.18124664720809647,-0.08699889274841112
0.21308624224119369,0.08757668433917709,-0.09873047362399494
0.03151104708964373,0.038207135884251966,-0.10382589519845933
0.05544974595428069,0.16965063819631798,-0.08959644488359919
-0.03126700675917819,0.011359938878695122,-0.1065514477103634
