0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
6.0678664065800366e-05,0.010568782761983536,4.683549541559319e-06,4.199357390905521e-06,0.023149714816780007,0.07960839998019227,0.03279637598941018,3.0549705418012213e-06,0.05079929583274781,0.16691959672147,1.2381012006517632e-06,0.04469625630185848,0.028674825832588537,9.88118044601882e-06,1.0465504124905485e-05,0.009578372474704763,2.0728304618199208e-05,0.13956798755958544,0.00018141477959046032,0.026718029245043733,2.138023535765769e-05,0.09394670326998268,0.01739921464770931,5.706454917563122e-06,0.022783144539431328,0.018049224597625663,0.0,0.02562866277922846,0.03720043342805706,0.14458570664855663,0.00017381406229455577,0.010165706479447692,0.016666054923726026,9.40105907787312e-18,1.6181849672616024e-15,1.891132388344504e-15,1.875889046294508e-10,1.2084996314760478e-10,2.648685448996985e-07,7.151794608930194e-19,1.2004187596630139e-20,7.887719870491387e-14,4.493185057596659e-16,1.0720794333665028e-12,1.486102826395778e-22,3.4143795072178657e-12,1.5836113378764958e-21,1.833744567289343e-13,2.4286055688979334e-12,2.931553947636076e-14,1.6076024286294714e-14,1.099587698397109e-14,4.51131775469302e-17,6.202741649095147e-10,1.9293286014698792e-13,3.828748573889999e-17,1.269190560411784e-11,1.3495517069353424e-12,2.0476177920986113e-14,4.793732823788346e-14,6.383390112825788e-20,8.991325642042067e-20,3.7439265406715036e-15,3.9943732645422366e-12,3.151241040952391e-14,9.106572586534736e-20,4.664582345793564e-16,5.330419872579121e-30,6.264522857827024e-21,6.185900851740825e-33,2.048039316795135e-15,5.266954932269479e-21,1.3521032565507682e-20,5.1093434279063844e-20,2.8216069664855322e-28,2.3322417240761938e-14,4.147954323319871e-33,2.270537293541754e-31,2.0630339029940075e-22,8.621627550735481e-19,1.1358524535620989e-23,1.8279970648952464e-10,4.199821649344186e-25,1.0888550180197276e-20,6.257256043009082e-26,1.272836401864195e-26,1.9788241739822116e-19,2.875060801668104e-23,3.6649616967990895e-23,2.4615546841116876e-14,1.0212925874939128e-13,1.1311541981124063e-24,5.525306534255516e-28,1.1824868785169316e-17,3.042528369049152e-19,5.746193681167353e-20,5.57271390494299e-17,2.9481985997041017e-25,1.5715528744089375e-23,3.3617504866160775e-19
8.864042145816411e-05,0.13101016421086792,0.00018690545834107122,6.620255438070021e-05,0.11863975451059822,0.07661142988856366,0.05176106288452423,0.00018058266134995311,0.002055102662857964,0.026984706868742277,6.473796979507226e-05,0.094088899548803,0.058572876783013476,1.549207931999963e-05,8.36408363115284e-05,0.009747600290752584,7.73691608806409e-06,0.03373678176826796,0.0009625334393066511,0.0003420457593501176,0.0012193836557781396,0.00727436001669167,0.026898245668335624,0.0004938674659218584,0.0580659990732185,0.15601400196459578,0.018215078416004688,0.0,0.0010125677569551162,0.005338236169687321,0.0014583203095313308,0.03461953027109621,0.08418351135546086,1.0963347716475426e-29,8.193011260383674e-24,1.606948268559295e-22,1.7089246107517038e-17,4.750872878843302e-16,3.6402908051305104e-10,2.176476299532345e-30,2.2874427168166083e-34,1.971056411222813e-21,7.084985126507404e-24,7.627351869944242e-18,6.859596707395125e-37,4.150053635698409e-18,3.773350463302787e-35,5.325875004767893e-20,8.163093278880068e-22,4.045513425963247e-24,3.5459187884928946e-24,5.625897839410528e-24,1.2585892829512263e-28,7.605100862518912e-16,2.855667463862807e-23,7.019251330715944e-28,3.777847878699066e-20,7.124506245353014e-18,3.816498906302191e-24,2.0459653092363617e-22,1.2443127187294694e-33,1.098418419341888e-32,7.4915312831700705e-25,2.0671342588578726e-17,2.682436079567967e-24,1.5516741741076893e-33,2.957913684515992e-26,1.2092356713496508e-51,2.3124785060191723e-34,1.3066061791432197e-56,1.2626394759675906e-26,9.333248770459642e-38,1.687529150131267e-34,4.662496690468224e-34,5.698135847467923e-48,5.391992526972326e-22,9.812219076547294e-57,3.286445272401601e-54,5.6645186934706697e-39,2.648493550313855e-30,2.3840098883947873e-40,8.849526449983046e-17,4.5059056009285985e-43,1.5869309113258512e-33,1.3029858610992826e-44,6.595161342308017e-47,5.762266796597059e-34,7.209666438067622e-40,1.048600392617075e-40,4.926251003077047e-23,1.7521226895783598e-23,1.269603786813101e-43,3.933153199645508e-49,1.907985217036424e-30,8.331882242875045e-32,3.136644618443131e-33,4.193021215647308e-28,4.833399722969863e-42,4.236185999517937e-42,3.3788084458827296e-32
7.75668560974594e-06,0.00036546190861384923,4.063911199760533e-09,1.2331513766193565e-08,0.0004652807694816964,0.03516373849396053,0.0006838931481483203,1.1055753981023695e-08,0.24806531293932813,0.05045891505975234,1.1983746836352365e-08,0.00394816471191111,0.005246471196063641,3.064763080353501e-07,3.083085973589333e-08,0.00031230312553587444,9.112381426718388e-06,0.05681969434619562,1.7596534094623613e-06,0.25893277630532086,2.4034616314438816e-07,0.14852002077388807,0.0003536700014926976,9.051241516248767e-09,0.0023660860902037957,0.0009122077614019845,0.04983866725674401,0.0019086988678252183,0.0,0.1252824410452808,6.159808457202482e-07,0.0001961918401218416,0.010140110889940268,2.929232039294661e-17,1.6685445746794594e-16,1.173774505261903e-16,2.6743581179073043e-11,2.3422530282959923e-11,2.205990407810544e-08,1.0180083577224493e-16,8.584439841024266e-19,1.0454417992697845e-14,2.4499828678928804e-17,1.4914701947288245e-12,9.531536029634778e-21,1.6099870562162637e-11,1.1225528731758046e-19,6.194030189289639e-14,2.988158119375369e-11,6.894183638430603e-14,1.7411501780223023e-15,2.0969624014009778e-14,3.2874987223663276e-15,6.381408587024564e-11,7.060333414668527e-14,2.686143774141771e-16,3.151604900634267e-12,1.0849804711264885e-13,3.5501918818860053e-12,6.0647837281383475e-15,2.0017251816575928e-17,8.209508879408181e-19,8.672925058143756e-16,2.134435582345425e-13,2.3523097176397264e-14,1.924291724313427e-17,4.440734581855602e-15,5.216909752726883e-25,4.640176221320856e-17,8.30855832001259e-28,1.1524053067555296e-11,5.8525257033519996e-18,4.52509601023988e-19,2.933242794677513e-16,1.354423861409531e-24,1.5172663218803738e-13,6.312666942121728e-28,8.241093926607219e-27,8.623475591425599e-20,2.3869289355175665e-16,3.317107180928969e-21,1.0509116781259339e-10,8.076778745322199e-21,9.21485050053356e-19,1.1694885022918286e-22,9.691513186118039e-23,3.3234590305262633e-15,1.8893283375089612e-20,2.517010728951923e-19,2.1532091921240384e-13,2.8230879612630876e-10,1.1509907700447885e-20,6.021479391861305e-23,2.1578792670000958e-16,7.257830032531444e-18,7.581360220236298e-16,4.895727620901696e-14,1.4632360926385074e-22,8.4317445421666e-20,4.352075666741193e-18
1.3434764366177428e-06,0.0015434127741182084,9.129871591547318e-09,1.9890099604358345e-08,0.004218090626461982,0.08191779852867914,0.004839151917411578,2.0408622483481317e-08,0.07731635731183671,0.11978561426976021,5.1826059378933135e-09,0.010381680404654283,0.005767294642228176,7.882564036893277e-08,2.7275643610773006e-08,0.0005383249185751668,1.2503237757791933e-06,0.09237597734549054,1.7884712069719303e-06,0.07414651589439006,2.3451930232178847e-07,0.21673551355217707,0.0010158662057848373,2.2586899800420453e-08,0.014019672552453228,0.0036785691342073475,0.15973146261592494,0.008297701193858252,0.10330869912523281,0.0,1.1969327670509123e-06,0.0005252192784493777,0.01985107421904889,4.4299437322036466e-20,1.6939566470930727e-18,1.5149708532567014e-18,3.3907458934212738e-12,1.9712712852598514e-12,6.453356141068075e-09,1.7004708927626937e-20,2.3681919924817745e-22,4.120873866676352e-16,3.442578246545702e-19,1.3069796082670167e-14,6.867576260222846e-25,1.0494772721735647e-13,1.6433080310183556e-23,6.12544231682284e-16,1.9946318117042941e-13,5.140299469424106e-16,5.326884024153837e-17,2.0838668220264332e-16,3.1199210730348276e-18,5.545880102257306e-12,1.132338326506572e-15,7.082712371317165e-19,9.792798896160908e-14,4.0039718991611576e-15,3.885305271422184e-15,1.3166194226323994e-16,1.2151933813456887e-21,1.4075004236138111e-22,9.116115549923188e-18,2.4721813479772464e-14,3.665797165938507e-16,2.844831461760018e-21,2.066929421535062e-18,1.7935731260896457e-32,1.4363329590046019e-22,5.7542026150487596e-36,3.1251826043714383e-16,4.147135364233113e-23,4.4457898653949535e-23,1.9343555420770687e-21,1.8512989206872464e-31,1.9818471809609358e-16,3.973881254472605e-36,1.1232003762239055e-34,8.839244493377848e-25,8.132866621839775e-21,1.7865586299540377e-26,1.6415890385396908e-12,4.373661337232644e-27,3.322744347895307e-23,1.5539907576731164e-28,3.0572763053853865e-29,9.99620045741917e-21,1.1037456529568882e-25,3.7922666096333973e-25,2.618297460498932e-16,2.716683611423674e-14,3.2502185874267314e-27,1.9628653368167064e-30,9.064593298372673e-20,1.4488914468711183e-21,1.998172607694973e-21,3.2518826775639247e-18,3.49974542308087e-28,7.833463984589681e-26,5.55801695357214e-22
0.026727344651452965,0.014568578756487663,0.12709599954364542,0.04385861029149942,0.0013595315257456566,4.342225658771244e-05,0.020995508563412764,0.023489282970896457,1.4065626760948733e-06,4.076697153451817e-05,0.043244211555373266,0.0016817774477592053,0.00462959131806069,0.02505179157299398,0.13283015418827612,0.07213874543733609,0.0009192941960830533,7.272901056204114e-05,0.15692750807095476,3.6574186992278977e-07,0.07366692875050189,2.0597057032787505e-06,0.0665645301811808,0.07933968784465856,0.001009354001460342,0.002686315750354464,0.00013629374631796696,0.0016089362809018847,3.605286702956672e-07,8.495631552885053e-07,0.0,0.0790788032793441,0.00022924314466958,4.0018478368182935e-32,2.0616205182293194e-22,1.5881999097050964e-20,1.6825787459326333e-18,3.5888211587229575e-16,1.6589861392245377e-08,3.332598005088251e-34,9.46628485838078e-40,1.0157112903404018e-21,1.764714499391601e-22,3.442556446768337e-17,9.25014310798022e-41,1.9544892795440482e-18,5.3577539464759376e-40,1.896850697417078e-18,3.674118486202009e-25,1.5522633837362857e-26,4.404903299325707e-25,1.8201518025523215e-26,8.976581679895228e-34,9.374895998560511e-15,3.291532899103962e-24,2.039525955102019e-31,1.920742988386114e-20,4.07818516827726e-16,6.502634606347224e-29,4.2032082514417524e-22,5.384987019508324e-38,5.909954823892764e-34,2.7537216456082446e-25,8.244535494525442e-17,2.676823603373856e-26,5.31531082468702e-39,2.8196487772557856e-26,3.0775072933943066e-58,2.607349105715471e-38,1.249603695415383e-62,6.179653975530566e-31,6.516281880895297e-42,6.713088876979306e-37,5.0001619136817876e-39,2.191093486915232e-51,1.0471493211330874e-21,3.8170011553596393e-63,3.6877201380889087e-59,3.3068194693339077e-43,3.182517609051504e-32,1.469837898533537e-43,2.1731608317336266e-15,2.1024120156701967e-48,5.59462216099126e-35,3.015145323904553e-49,6.919109100767633e-52,8.495167106585559e-39,4.935286399018865e-44,5.605925579741814e-46,8.955640008651092e-24,1.1352356605726369e-27,9.5016321302581e-48,8.281775720099593e-55,5.181603652082829e-33,2.6785404455320882e-34,2.734844779450447e-37,5.442893721433947e-32,6.743287037797131e-45,1.0539632084324295e-46,5.391687741569336e-33
0.006912949560248575,0.08825489649872585,0.019017223072584143,0.004929188914040481,0.041411875996326626,0.005985828724267223,0.0799680690054318,0.0036248825054420366,0.00042648349886927235,0.006475584628229239,0.004854734650124635,0.05648972986806609,0.0727562443550863,0.002996165056943845,0.019527815007151533,0.12199146065637632,0.00022831042770254264,0.008960457387537389,0.060922473808855515,6.027872489375268e-05,0.021262229235235585,0.0005430612556939713,0.1572296128964862,0.01618627885817358,0.009915982691529431,0.05849808004043004,0.007914949482701399,0.037925092945769595,0.00011401791674612366,0.00037015714229494425,0.07851988419704593,0.0,0.005725979858262981,1.6002478364937966e-27,1.2931453222501226e-20,2.346656048628334e-19,5.426330054598683e-16,1.4244764131789234e-14,2.1132484836273246e-08,4.1497367094220545e-29,2.3758695308984302e-33,1.9269890077366394e-19,7.51252028637351e-21,5.353131127737537e-16,7.681338204777451e-35,1.3905754964315806e-16,7.447679217646413e-34,3.2082929707191815e-17,8.087876854291287e-21,1.471610814214976e-22,7.321221107968274e-22,1.095553716140254e-22,4.317326204183959e-28,1.7569296025504777e-13,7.567266319073873e-21,9.351924359844657e-27,9.891719838759862e-18,2.2849403422309045e-15,7.109263039196351e-24,8.410912455150893e-20,6.253244585823905e-32,1.6393213365784832e-29,3.1072450683846996e-22,1.3082985145751008e-15,1.8167507113624106e-22,1.8015518816176568e-32,3.7336624633235224e-23,1.3402851975933761e-48,2.324900646012299e-32,1.2938844908723711e-52,2.3063914674079083e-25,8.885208732713866e-35,1.1180419244398606e-31,2.0304156473864462e-32,9.260536922684672e-44,1.5161957668512285e-19,5.594950705768523e-53,8.099321749010558e-50,3.1350554384666296e-36,7.691384819612506e-28,5.167495745838045e-37,4.742065281752477e-14,1.838600397740168e-40,1.813448100166145e-30,1.8071884230835907e-41,2.457618617875032e-43,5.716461543065485e-32,4.28609360182124e-37,3.912227424523949e-38,8.391464314601858e-21,1.2324170930226976e-22,7.278726785434224e-40,1.421498380010176e-45,5.17822055853274e-28,1.9415784640739673e-29,2.8892685311646784e-31,7.956251771423009e-27,1.586164023825102e-38,9.198400042222747e-39,1.1116176918733884e-28
0.0001348188188476568,0.08078729723417141,7.011101309261905e-05,7.955294726663343e-05,0.06695124039391229,0.1354783533704607,0.03289752479376877,0.00028608671176922815,0.008383026017648515,0.03131433604668231,7.798409441494177e-05,0.04641200464949045,0.02972846803670574,2.4149336592958856e-05,3.2765434464579495e-05,0.00379134513144675,8.078175100404611e-05,0.03534118087819247,0.0003492125414433706,0.005142162961678874,0.0009660964683323033,0.03958359152768339,0.008138057297915512,0.0002942319406822626,0.1598345879617735,0.0916118536271855,0.022004894029694008,0.1563897951277015,0.009993342145541052,0.02372495401535954,0.0003860040049150387,0.009710144823609273,0.0,5.56541804923984e-22,3.1061766291561454e-18,2.964826866226954e-17,2.2954602415493503e-13,3.9448249169628795e-12,4.4858985884974276e-08,1.0704936006506762e-21,1.7162568787730828e-24,4.510205429226955e-16,3.4005561519260586e-18,3.380005781288806e-13,1.2823594783976794e-26,3.00693419831404e-13,3.8258940119871686e-25,2.9098796099001802e-15,5.475778550789049e-16,7.427351039470656e-18,2.261128958233221e-18,1.597429647302258e-17,2.6636737416782918e-20,1.896424343642684e-12,8.224062011779546e-18,4.486209746417027e-20,1.1907882521575124e-15,1.0016215932358969e-13,4.9370686857990206e-17,3.9094285089585586e-17,2.9663180272811518e-24,2.0924008479290944e-24,6.44204574697856e-19,4.00315170177916e-13,3.98496459385778e-18,5.691843659943749e-24,8.90897448999721e-20,2.961147998540098e-37,1.1120818520847916e-24,4.644369305355275e-41,3.440110188177565e-19,6.244064975403206e-28,2.121223195008293e-25,1.6664201001463198e-24,2.8337826707955616e-35,2.047957891011151e-16,4.2523702101668803e-41,8.815375693498375e-40,1.190174860617973e-28,3.836740196378204e-22,8.299262698287302e-30,3.5131468079156783e-13,4.731675850618814e-31,1.2253349911733698e-24,1.4903630497281473e-32,2.0891509870915886e-34,1.3206512793270628e-24,3.4737998753428723e-29,1.136761151154866e-29,3.106275738019986e-17,8.423271751335363e-17,2.9095860766139334e-32,7.584549171668595e-36,1.4340104428828552e-22,2.1444382976811622e-23,6.363842169276185e-24,3.659167368374769e-20,7.709555493457822e-31,4.575488918860029e-31,3.353898177565572e-24
1.0059558796703454e-21,4.814434408507003e-29,5.642133201987716e-38,1.0488975902515373e-30,1.1564182073881458e-34,3.808032940915195e-27,3.005486468850541e-21,2.690767802915465e-31,7.616522601239827e-22,3.6202586252627856e-26,1.8855814753544134e-34,6.415335293686878e-32,5.697137329946058e-29,8.848255550434207e-23,7.767855093816598e-34,1.085383016453899e-23,1.5979433193618352e-10,8.736733754614078e-26,1.1956644018441418e-30,3.981112272593457e-12,8.637590608806347e-33,1.205885261496963e-20,6.052094015998016e-23,6.645755325498677e-38,1.0730415521842842e-18,1.3651889356109715e-33,5.8371236187077e-18,9.577677271983763e-30,1.3575550962189231e-17,2.489746970088183e-20,3.1687768819277906e-32,1.2761413360760189e-27,2.617179009410893e-22,0.0,0.0012667531418431607,6.523989376323209e-05,0.02739953389064431,0.008378627565092753,5.271266544333784e-05,0.01539443024702563,0.022539102566184115,0.009609787189589087,0.0002821970075279721,0.0005358460381261981,0.045639388056559115,0.012797860166060469,0.027077761149745035,0.0008413721523206208,0.02611334811242218,0.13972975644103333,0.03014945995902801,0.0978620449888395,0.012820055269889491,0.0026100734306949494,0.03621635055760679,0.05889649690178403,0.016409902709853694,7.176315627650752e-05,0.003701539062789752,0.015334540843037004,0.010083053504484227,0.048778719435762286,0.04811768547304717,0.000162210059537534,0.06262563593321233,0.012427860410498067,0.002771953894864882,6.093121288336281e-06,3.769520178383558e-05,7.885110147418474e-07,6.721816452649586e-07,1.0068742579534658e-05,0.024290259415010045,7.315770848022893e-05,3.8982436986613304e-05,0.006312571482747238,5.878040688249128e-06,5.0660895312931495e-06,0.003933448503092439,0.0018948985618255632,0.005646991100305339,0.0011465711672271573,5.017074901107042e-06,0.0036315641579680417,0.0006501329623918249,5.032825149976725e-06,2.1314629294790414e-07,0.003994135451285678,2.6805452481632097e-05,0.03386996743594786,2.4614170281671727e-06,3.2827087013439495e-07,4.8240195705716346e-08,0.028376872530270693,0.07939954626163805,3.6884901973781463e-06,0.0009395385799600769,0.002553341996946799,1.0238673275385855e-06,0.006374077536578203
1.1830036880516866e-14,2.656733587825682e-22,1.0287325874180217e-25,5.042407434662639e-20,3.558917249117049e-27,3.714220046903664e-23,5.402932260571481e-16,6.037117861917865e-21,6.299732239152629e-20,2.4346047799057218e-22,3.3168276844874125e-23,1.3896679756689818e-25,3.9954570846731784e-23,1.238844128069273e-14,9.686541310857267e-23,2.5213556340669655e-17,2.655079774846514e-06,4.327767572125942e-22,2.7567123192978912e-21,3.407835369618202e-12,7.862430758081447e-23,1.4191688280345783e-18,3.122389101630061e-17,6.413479888528582e-26,7.463873430462964e-15,1.7992956366924003e-26,1.2309879283025552e-15,8.769282983947618e-24,9.474254018038618e-17,1.1664411076145986e-18,2.0000614548296185e-22,1.2634625786459827e-20,1.789638469966871e-18,0.001552013565088882,0.0,0.10271709858491504,0.011096595823637695,0.04014417366511535,0.033884565401277066,2.2087725544411305e-05,3.2224798578472233e-06,0.0661905185123774,0.10921634534816885,0.024054082466628574,6.856031662391854e-05,0.02506806908361243,7.630311244067774e-06,0.14167783134056844,4.143173274947173e-05,0.0016058063057357362,0.018880020869735867,0.002670038119832647,2.425854450878296e-06,0.0968673864091065,0.006730890721968256,0.0003069542470725106,0.010449438351363707,0.06392744890164494,8.818326106341136e-07,0.11150186854543084,2.294544169497547e-06,0.002389987000374778,0.03568159818167863,0.031486503968492334,0.003531300282076469,6.102234886175392e-07,0.0029382125997717296,1.5391132093490756e-11,1.7719845708528445e-08,9.719507020514024e-12,1.8542586850863904e-10,1.8035536115427603e-09,0.00025782184257242707,2.9085624917600892e-09,2.6010875520319892e-08,0.018574833081222097,1.4990526587919585e-11,1.008482912620993e-10,2.932060583386913e-07,3.416109498249698e-05,2.7355609002154748e-06,0.030645989362141284,3.21702158129887e-10,0.0003083089178189602,5.291711524752701e-08,2.279337482077686e-10,2.1478681041668374e-11,4.1747788724774895e-07,4.374472958017743e-10,0.0040276513037331724,1.0793585123014165e-09,4.684023756665386e-11,6.790346233862572e-13,0.00013688835193859222,0.00041275229908182024,1.318198350203063e-09,4.0221802314540526e-07,6.5485785025391335e-06,7.360469348005447e-11,0.0008705430919367566
2.0580984645816557e-13,8.407771394645913e-21,4.641982902354692e-23,7.306791566017992e-18,7.547936075345077e-26,2.219880903222153e-22,3.922178425613952e-15,2.2149555273929545e-18,7.550933373156749e-20,5.556858321424069e-22,1.313170664041264e-20,1.6224774461364402e-24,4.457951001717334e-22,3.8948818341504367e-13,1.2828845574661475e-20,1.931677806246794e-16,1.8192369332069147e-05,1.3395967690168497e-21,1.3423141434916188e-19,1.5112380709340717e-12,1.9776982708768354e-20,1.5259062214532839e-18,3.963872011919774e-16,3.2433147330775716e-23,5.223215638987965e-14,4.931860363262358e-25,1.5578087663291565e-15,1.8624688091343537e-22,7.217029205335732e-17,1.1296174218884402e-18,1.6684237309299365e-20,2.482739013610082e-19,1.849716095045816e-17,8.655324343491476e-05,0.11122676924187211,0.0,0.00270677520817031,0.04739128844183334,0.06019176420364675,1.8714821896214192e-06,8.861978822559691e-08,0.037182644215605916,0.17039810329044022,0.05897236335786453,2.253724966427799e-06,0.018793404020211835,4.20717268997147e-07,0.1314484783903737,1.3415828970230602e-06,0.0001170081545110602,0.0025609962305721346,0.00039541060523061504,9.26344189597615e-08,0.03603572329522594,0.00037330813064338563,3.3457944900384026e-05,0.0008529278180440815,0.18632241715371892,5.062148621832739e-08,0.03455366264472279,3.3366326997323506e-08,0.00010320893126746583,0.006116802432354167,0.07738802361151385,0.00018369656724283846,9.729878218180054e-09,0.00018708014908561417,7.26955233151321e-15,4.036523608882581e-10,1.858187479241176e-15,2.838958511853113e-12,1.8662836477969734e-12,4.240536447989653e-06,3.0513127520786486e-11,4.050352167651282e-11,0.007561860925820127,4.577326855441855e-15,3.433742148628143e-14,1.1192602278125435e-09,2.2032881122098683e-06,1.6766778617675605e-08,0.007919132102396073,4.258373399443467e-13,1.1776949424412289e-05,8.562971004152159e-11,8.616516927795029e-14,7.038768739302886e-14,2.079150706418125e-09,6.0858555569464e-13,0.0008131837148273547,3.0926478289525945e-11,2.8225339516112667e-14,1.73692018439086e-16,1.9391641977951476e-06,1.99138316294687e-05,2.1527508533069985e-11,1.8168509984589557e-08,5.259225041818058e-08,3.857323653632577e-14,1.943600922603783e-05
2.2373934816150545e-13,6.995624376814439e-17,1.2050996164337697e-21,1.1123671286299402e-17,4.825108104480092e-20,2.7010737871834877e-16,4.894976536299174e-12,5.603376726392745e-18,6.769828618865274e-14,1.2385622475225797e-15,2.4506107595383135e-20,7.43240627741189e-19,2.295688304264597e-17,1.180024782500227e-13,1.3823273456958312e-19,7.568460296051832e-14,6.115291370458666e-07,1.71393619473563e-15,6.8662500275754526e-18,2.8976390958212195e-08,3.459356414095675e-19,8.854174953686322e-13,4.213480854682262e-13,9.67160504741948e-22,7.114417890867435e-11,1.0745969875596673e-19,1.551511100575665e-10,1.9886829274718783e-17,1.6510068748759503e-11,2.5385041495603653e-12,1.7747292984181344e-18,5.7642573807281405e-16,1.437907807935077e-13,0.03649797803794446,0.012064570783421014,0.002717738826675993,0.0,0.06767690332280636,0.004518834048063139,0.0005776596590198527,0.001456821913237462,0.06623614473536556,0.008217332233904591,0.0017365428177944073,0.0013184867198436634,0.005970501631269624,0.0014344822498536037,0.004516481427859852,0.008641910914128045,0.059732771194380384,0.16700905113470194,0.05584312494336548,0.0014057914057455272,0.03553338965999788,0.07749451505762434,0.015040889506444466,0.06671282240280005,0.0034876917254793496,0.00041779879934145044,0.07536245804693104,0.0002220708490786067,0.004382492483470192,0.10653957290035816,0.011027886858974302,0.07228275927000827,0.00048535627309289725,0.0007037286079352623,1.4109059940440036e-08,5.289935403206471e-07,1.71878317769023e-09,1.0747150855616637e-07,8.480836220728846e-07,0.0011234203985439047,1.409426636767383e-06,2.4372862638566185e-07,0.0020149336886286454,6.654821622376319e-09,1.5415874298722782e-08,7.419968681980625e-05,5.6186930722950363e-05,8.334245884788261e-05,0.004867231204436899,5.0975999765754884e-08,0.00013461273922737456,5.090462772445605e-06,7.901491319941202e-08,1.49955423471372e-08,4.7408152776451806e-05,4.3940618476596233e-07,0.006307227758174849,4.914264822500993e-07,1.2530327263113937e-08,6.05742299409146e-10,0.002887290794709674,0.004267002358704618,9.153644375399415e-08,3.1705057252096634e-05,2.418308808090917e-05,5.164363036099729e-08,0.0008045562839383384
1.6707717355125177e-11,3.3157224505657566e-15,2.4954307318920483e-18,7.58199104484173e-15,1.1274080661248766e-18,1.6533827420190739e-15,2.8966400404109854e-11,1.103075572699174e-14,9.142287402195457e-14,2.0422585644058888e-15,8.640031962720218e-17,1.0317195803212693e-17,3.811625625741381e-16,1.70409217899998e-11,7.83736244421211e-17,7.430214342743436e-13,1.6701267598254294e-05,4.382740026537241e-15,9.735649204298537e-16,1.3176593690470862e-08,4.509848204069447e-16,7.873511088255601e-13,5.2923437769010826e-12,2.52342238233663e-18,5.013117043898968e-10,4.303275768809559e-18,9.809102282893015e-11,5.4256409743197725e-16,1.4190514101037958e-11,1.4483183396312515e-12,3.714869295863887e-16,1.4850033106220018e-14,2.4250684458415904e-12,0.010953010852074818,0.042833112296365355,0.046697007037734814,0.06641642263779628,0.0,0.017084231100210123,0.0008316555978886519,0.00045300079514195207,0.13264260583244386,0.09366403510339993,0.040715341472270315,0.0009076050605331126,0.033109460726399656,0.0012707721613976174,0.029375961882228477,0.0006672434840204845,0.013029004143445466,0.04948291960815521,0.03137528111910527,0.0003717053480066714,0.025943951809679937,0.008386759067237638,0.010538833271153944,0.008662676443759667,0.057729204644699834,0.00015230586612287021,0.07735493563284764,4.751817234879301e-05,0.0022498219230015727,0.059874416539662065,0.10240089237763161,0.008947820153003128,8.280292463116986e-05,0.0004442768771260939,7.873713951517429e-10,5.91283806468959e-07,6.9088535322493e-11,2.4530615939742046e-08,1.2073016309304412e-08,0.0002572592050029873,3.725842571510895e-07,3.46658454748941e-08,0.008842638967286182,4.2082697117977796e-10,6.934181692889247e-10,4.558944173521776e-06,9.376914780839751e-05,1.2526244115305273e-05,0.004035074933691145,3.95047369676362e-09,0.00014126978189527153,3.132011926109115e-07,1.281785024723285e-09,1.287916210224757e-09,5.4979385869316265e-06,1.656125682057339e-08,0.009049367924047853,1.557272028111021e-07,3.077898930860388e-10,1.389035595087834e-11,0.0002587820520773305,0.0023409312960184117,6.532989353290781e-08,2.2762098321226598e-05,9.292504777414437e-06,6.883487188439275e-10,0.00021136641134257504
