0,1,2
-0.027611149659617536,0.012788557344477251,-0.09020940048535406
-0.027611149659617546,0.012788557344477224,-0.09020940048535406
-0.027611149659617546,0.012788557344477236,-0.09020940048535406
-0.02761114965961755,0.012788557344477236,-0.09020940048535406
-0.027611149659617532,0.012788557344477236,-0.09020940048535406
-0.02761114965961751,0.012788557344477236,-0.09020940048535406
-0.02761114965961751,0.012788557344477236,-0.09020940048535406
-0.027611149659617508,0.012788557344477236,-0.09020940048535406
0.005286028320721363,0.0029502535153114614,-0.08917476855318422
-0.027611149659617508,0.012788557344477236,-0.09020940048535406
-0.027611149659617508,0.012788557344477236,-0.09020940048535406
-0.027611149659617508,0.012788557344477236,-0.09020940048535406
-0.027611149659617508,0.012788557344477236,-0.09020940048535406
0.005286028320721363,0.0029502535153114614,-0.08917476855318422
-0.027611149659617508,0.012788557344477236,-0.09020940048535406
-0.09308257199363267,0.1525611884786925,-0.06217887456214938
-0.027611149659617508,0.012788557344477236,-0.09020940048535406
-0.05812156036523246,0.15000273499847772,-0.0634094283550855
0.0012941758410585792,0.02011307794148754,-0.08909501902208941
0.04884729933711386,0.1409189543750108,-0.06644315699182782
-0.1199808292943646,0.15439678534832627,-0.06093709866587211
-0.027611149659617494,0.012788557344477255,-0.09020940048535406
-0.07218420218759056,0.15099194034364985,-0.0627896627965685
0.14812804962647472,0.09849798075428579,-0.07526021727090049
-0.12282380015373473,0.1545013540803372,-0.06030386221410352
0.014561323812533913,0.023635171421996535,-0.08852525667997403
0.02953769361947641,0.02734811949197339,-0.08797142165394328
0.18718749288669007,0.11534683015864326,-0.07237775998262369
0.004250510470940335,0.026442272386512648,-0.08793269932983434
0.15278397251047499,0.08666432204795156,-0.07759709185076875
0.206314064167811,0.1006161580836565,-0.07529859403580459
0.0012941758410586262,0.020113077941487534,-0.08909501902208941
-0.12500918631145977,0.15436964462597777,-0.05839737786997403
-0.11998082929436465,0.15439678534832624,-0.06093709866587211
-0.0031869207353307717,0.023054374966033804,-0.08850702566362874
-0.03721326000861579,0.1482981895312431,-0.06401797206665136
-0.027611149659617473,0.012788557344477286,-0.09020940048535406
-0.11998082929436461,0.1543967853483262,-0.060937098665872116
-0.027611149659617473,0.012788557344477286,-0.09020940048535406
0.18118323004417164,0.11202840717269304,-0.07294797671506832
0.1068270499939234,0.12799026681158565,-0.06939816434638167
-0.027611149659617473,0.012788557344477286,-0.09020940048535406
-0.027611149659617473,0.012788557344477286,-0.09020940048535406
0.19503516918043773,0.08798236643545809,-0.07762874291073107
0.1542216514803846,0.061993120611085674,-0.08224773426726484
-0.10714689937268286,0.15355071511969692,-0.06155910904775534
-0.12500918631145974,0.1543696446259778,-0.05839737786997404
0.0826386254906594,0.13305397438806857,-0.06821933338945127
-0.027611149659617515,0.012788557344477256,-0.09020940048535406
-0.027611149659617515,0.012788557344477256,-0.09020940048535406
-0.11998082929436468,0.1543967853483262,-0.060937098665872116
0.06556662033171815,0.13872551001955674,-0.06704271161821614
-0.013263193961529566,0.016461760021900196,-0.08965336331272586
-0.02761114965961753,0.012788557344477256,-0.09020940048535406
0.19362010793577084,0.10941953260158162,-0.07354071645713807
-0.07688187513362912,0.15142486662556964,-0.06279639567080428
0.06556662033171815,0.13872551001955674,-0.06704271161821614
-0.02761114965961753,0.012788557344477256,-0.09020940048535406
-0.07688187513362912,0.15142486662556964,-0.06279639567080428
-0.10591463153848008,0.1534068587754192,-0.06155686461756417
0.06556662033171815,0.13872551001955674,-0.06704271161821614
0.025671033567710423,0.030358590202550422,-0.08739251632454081
0.015556878705693734,0.023744665718262628,-0.08853437078034618
0.17805996994321646,0.07811991649537262,-0.07935247916347256
-0.027611149659617536,0.012788557344477255,-0.09020940048535406
