0,1,2
0.042161107321194866,-0.05847229007666998,-0.08012246244001396
0.132041674723456,-0.05721642429102493,-0.0819231920518968
0.09084684288572568,-0.02736533171807959,-0.05124649916516023
0.07418579632704346,-0.06787964376737857,-0.09356287861975822
0.11848967869167529,-0.0480738332191742,-0.07043157633369332
0.06008112291248911,-0.06811617633547644,-0.09356287861975825
0.12393112289071403,-0.05800784246380013,-0.0819231920518967
0.02554057109652621,-0.05451278464891565,-0.07445943702372379
0.08217580971466358,-0.06534974836797373,-0.09039032823579399
0.12484069854134433,-0.05800590577531488,-0.08192319205189674
0.06603951073674993,-0.04206829769479559,-0.05917436017606138
0.1414683638621879,-0.060367692231149774,-0.08710229974882146
-0.0073043437349082216,-0.061482092604465306,-0.08368518270573654
0.1038770919647649,-0.06731974540655375,-0.09356287861975819
0.042083562091300944,-0.06466208880346881,-0.08876154026409219
0.09090630952259422,-0.06759076901639771,-0.09356287861975819
0.06767913723599642,-0.06565407818828362,-0.09039032823579392
0.03887499870849969,-0.061165454990582804,-0.08368518270573644
0.018786209351778393,-0.05595631461261461,-0.0763937704947884
-0.026664162881282844,-0.06545865519474728,-0.08876154026409223
0.06536574485822953,-0.0680201896002099,-0.09356287861975823
0.13298655668894724,-0.055846147326552964,-0.0801224624400139
0.13870329416985638,-0.059097895402045804,-0.08541083194193248
0.1295410437122153,-0.05096557930758463,-0.07445943702372389
0.12765563002236885,-0.06306127269612041,-0.08876154026409205
0.028173636421400194,-0.0672342201936182,-0.0919902812643548
0.07832948984149597,-0.05899174940870978,-0.08192319205189681
0.033671796798779095,-0.04828400697013785,-0.06615894593936489
0.00501982746668221,-0.060192709287834434,-0.08192319205189684
0.09710303738653386,-0.052906962377060746,-0.07445943702372368
0.11154883402525308,-0.06354992639438246,-0.08876154026409208
0.14004400391545418,-0.06086010867113755,-0.08710229974882136
0.12988066197116171,-0.05911661105701357,-0.0836851827057363
0.06276247836573084,-0.06808494096079219,-0.09356287861975825
0.12743134663706795,-0.06303691781895525,-0.08876154026409207
0.10791396788724736,-0.03956300509967933,-0.059174360176061556
0.12237409168703216,-0.0656230045586437,-0.09199028126435463
0.1125437160494237,-0.06594845251319431,-0.09199028126435467
0.11309557356465895,-0.0623017572084308,-0.08710229974882135
0.08201993389479413,-0.06663280486415693,-0.09199028126435471
0.11537367145990204,-0.04307069581854827,-0.06391561404920788
0.12184792958726522,-0.0632600112687253,-0.08876154026409204
-0.1258974727596329,-0.04942398493152328,-0.06615894593936524
-0.010807827960552211,-0.054713703336875336,-0.07445943702372389
-0.16134813343876758,-0.06503739820570861,-0.08710229974882179
-0.04724461342666164,-0.06676431886107846,-0.0903903282357941
-0.13427729298498342,-0.06365098082556633,-0.08541083194193272
-0.14977529192331654,-0.04953326350208467,-0.06615894593936524
0.07096883492958589,-0.03529629463737611,-0.05124649916515948
-0.12894040499763704,-0.04777418857357635,-0.06391561404920806
-0.06304454322324621,-0.05058206261858027,-0.06832866555354607
-0.14797038177202265,-0.049529564848714965,-0.06615894593936525
-0.09875308684522749,-0.06943950465423088,-0.0935628786197585
-0.04517669998000259,-0.06790729014986605,-0.09199028126435489
-0.1382810729887869,-0.06614122786110116,-0.08876154026409251
0.004459966382406564,-0.044950500240839845,-0.06159062680933499
-0.08216003484171228,-0.04912601634290045,-0.06615894593936512
-0.12856817947889843,-0.05836632633443269,-0.07828032050861179
-0.06760918691968827,-0.06924828177060073,-0.09356287861975844
-0.10773424408909066,-0.03138633077641203,-0.04184259135286845
-0.10874992899493716,-0.03386661327825275,-0.045195164117897216
0.03686135684642783,-0.04435580303751892,-0.06159062680933491
-0.16123016846938676,-0.06379775006633692,-0.08541083194193279
0.0041420894084437205,-0.049988942406395676,-0.06832866555354593
-0.13154615938730438,-0.04243013985263105,-0.05665513651669864
-0.019451071566777237,-0.06773272458014902,-0.09199028126435486
-0.1446732562522136,-0.06371175930365508,-0.0854108319419327
-0.13611380172613344,-0.05840339770571368,-0.07828032050861175
-0.01055788146682156,-0.06882464789579852,-0.09356287861975832
-0.002990041822653618,-0.06877923085042617,-0.09356287861975834
-0.09855760369618924,-0.06827359027383194,-0.09199028126435498
-0.09629240325867443,-0.05535290701178199,-0.07445943702372396
-0.13441395001487744,-0.04945660124104043,-0.06615894593936518
-0.09791693455900148,-0.02864995147374653,-0.038196885247394424
-0.11396276075067004,-0.06598752061494971,-0.08876154026409243
0.02149667896992626,-0.06857600513663079,-0.09356287861975829
0.02262726214729432,-0.05436488972219544,-0.0744594370237238
-0.15510041516708856,-0.05116214257519535,-0.06832866555354626
-0.12825836579441044,-0.05103634214826944,-0.06832866555354622
-0.06346867267296377,-0.06569407110635457,-0.08876154026409236
-0.0015925913110006963,-0.06758801157907365,-0.09199028126435486
-0.14536925295012346,-0.06855928625764479,-0.09199028126435514
-0.1566889895322506,-0.06250077744337018,-0.08368518270573684
-0.14964825245970823,-0.05984136533692898,-0.08012246244001434
-0.015381220309867884,-0.05755777788579695,-0.07828032050861153
-0.1612301684693868,-0.06379775006633692,-0.08541083194193277
-0.14943953543305122,-0.05708912895359188,-0.07639377049478882
-0.13408528751538407,-0.06108440089942067,-0.08192319205189717
-0.015265786339380319,-0.06021285798327964,-0.08192319205189696
-0.09650709789992075,-0.06826470829235358,-0.09199028126435498
-0.12653006227140515,-0.0540748385453954,-0.07247349414351029
-0.00221997362831103,-0.06757897602023914,-0.09199028126435484
