0,1,2
0.03458965888363017,0.009319984341030308,0.012078711490857194
0.1433960465481731,0.07015755471051871,0.09098634257966078
-0.013880405471235615,0.08159575902078409,0.10595748437293447
-0.011863870819147885,0.04876870554409394,0.06334678128815686
0.11425359516311298,0.03514220459102101,0.04555167361696527
0.11452407135321543,0.03978650835242261,0.05157895591022991
0.08874214886408757,0.07349103969454687,0.09534862148382407
0.019788877483109167,0.07894500628244785,0.1024867465233019
0.174566648935179,0.07315962232995965,0.09486406516792503
0.16640758154237634,0.05914925590794351,0.07668294576987417
0.1544819187611029,0.05511186115775705,0.07144889793414377
0.03187018483976309,0.05436709099171986,0.07056834932415278
0.17285161872012497,0.06133142330464579,0.07951181309783989
0.14486667130881314,0.04868492101494697,0.06311237981349103
0.14848967072463284,0.05930207487550466,0.07689104098495159
0.03365412748685003,0.05891634165775556,0.07647428430617301
0.1309735210563753,0.07784091331080624,0.10096834041169725
0.12031820597293734,0.04509337957595492,0.058464671249049326
0.021207652736065768,0.07808250004593245,0.10136663915899326
