0,1,2
-0.08226216820548751,-0.08117780411251235,-0.08164965809277248
-0.0051703372075265625,-0.09331676782590485,-0.08164965809277228
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
-0.005446872798377917,0.0012995833501530107,-0.08164965809277248
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
-0.020299692033047198,-0.0028074778598387927,-0.08164965809277243
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
-0.005446872798377908,0.0012995833501530177,-0.08164965809277248
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
-0.005446872798377908,0.0012995833501530177,-0.08164965809277248
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.09694888075607375,0.16295888888588145,-0.08164965809277257
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.056627114458413466,0.15738636820079044,-0.08164965809277255
0.0005531547434844187,0.015371966186434239,-0.08164965809277248
-0.06111011541249732,0.14159641726620825,-0.08164965809277241
0.12898348952041777,0.16797398469627645,-0.08164965809277258
0.02507241118595282,0.009590890784060722,-0.0816496580927727
0.07260279535374074,0.1598422179669997,-0.08164965809277253
-0.14663779839145444,0.087584493374502,-0.08164965809277237
0.13328187421070664,0.16972704393335342,-0.08164965809277257
-0.010709654820993404,0.018119372103894082,-0.08164965809277243
-0.02380320836310841,0.021171934388172838,-0.08164965809277239
-0.1943759663895707,0.10682307665142635,-0.08164965809277244
-0.0014500767126862516,0.020212161201285897,-0.08164965809277243
-0.14610236083484748,0.07482941762609437,-0.0816496580927725
-0.20563315326049678,0.08964514949807462,-0.08164965809277244
0.0005531547434844152,0.015371966186434239,-0.08164965809277248
0.13944709217713966,0.17474623898983477,-0.08164965809277248
0.12898348952041777,0.16797398469627645,-0.08164965809277257
0.0050304779153609565,0.017556852736340313,-0.08164965809277244
0.032903187843289765,0.15423051577997837,-0.08164965809277253
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.12898348952041777,0.16797398469627645,-0.08164965809277257
0.025072411185952808,0.009590890784060719,-0.0816496580927727
-0.18782542908236233,0.10285909597584557,-0.08164965809277257
-0.12032065401247985,0.1232403611731089,-0.08164965809277255
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
-0.1866904491084266,0.07612890656027059,-0.08164965809277248
-0.13901290421206622,0.050748083404592206,-0.08164965809277257
0.11353567520635141,0.16551590998434396,-0.08164965809277257
0.13944709217713966,0.17474623898983477,-0.08164965809277248
-0.09488427825856856,0.13030133550641415,-0.08164965809277253
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.025072411185952808,0.009590890784060719,-0.0816496580927727
0.12898348952041777,0.16797398469627645,-0.08164965809277258
-0.07883888345680404,0.138226751743732,-0.08164965809277257
0.012938610813514762,0.01247912127627704,-0.0816496580927726
0.025072411185952794,0.009590890784060719,-0.0816496580927727
-0.19857050463153414,0.09971659895652805,-0.08164965809277253
0.07813221969034434,0.160296280710151,-0.08164965809277258
-0.07883888345680405,0.138226751743732,-0.08164965809277257
0.025072411185952794,0.009590890784060719,-0.0816496580927727
0.07813221969034434,0.160296280710151,-0.08164965809277258
0.11212582283641727,0.16536856858950721,-0.08164965809277257
-0.07883888345680405,0.138226751743732,-0.08164965809277257
-0.020189126007882217,0.02356332621219282,-0.0816496580927724
-0.011685863721376352,0.01827113128852597,-0.08164965809277243
-0.16704857325371575,0.06608753547056495,-0.08164965809277236
0.025072411185952815,0.009590890784060719,-0.0816496580927727
