0,1,2
0.1613037816275126,-0.05397729717603069,0.0816496580924915
0.09088126365330355,-0.0539167762013734,0.08164965809249163
0.011869791390102653,-0.05382308715301388,0.08164965809249197
0.03730844525747453,-0.05385182379076155,0.0816496580924919
0.15625539854647058,-0.053973498415213,0.08164965809249151
0.10177679673126505,-0.05392766376020033,0.08164965809249165
0.07562263005828433,-0.053900410616973725,0.08164965809249168
-0.008209385972609427,-0.05379171260006341,0.08164965809249215
0.10257935883575883,-0.053928309549964595,0.08164965809249164
0.11259464384450535,-0.05393884092511433,0.08164965809249156
0.08880703910786907,-0.05391395870804076,0.08164965809249176
0.007514478913540266,-0.05381389666854416,0.08164965809249197
0.12417850717291243,-0.05394849916012999,0.08164965809249154
0.11777211640468506,-0.05394329460412806,0.08164965809249156
0.08825573910412962,-0.05391407015442044,0.08164965809249161
0.01857660357224252,-0.05383073108995099,0.08164965809249194
0.06528809221567414,-0.05388952392488221,0.08164965809249172
0.08531376945366374,-0.053910022622141,0.08164965809249163
0.010623473613576476,-0.053818428662159225,0.08164965809249201
