0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.008601533962316436,0.008636428766702193,0.008893193797450552,0.008743717709783362,0.008636428766702193,0.008336807727202586,0.008855107139364249,0.008601533962316436,0.008855107139364249,0.008601533962316436,0.008532994750818965,0.008601533962316436,0.008855107139364249,0.009174311926605505,0.008855107139364249,0.00849933389080844,0.008636428766702193,0.008601533962316436,0.008213292636386628,0.008567058737562387,0.008274358849944388,0.008567058737562387,0.0,0.008305407209875135,0.008400692245562728,0.008466068268482453,0.008433190209254681,0.008567058737562387,0.008601533962316436,0.008601533962316436,0.008601533962316436,0.008433190209254681,0.008636428766702193,0.008636428766702193,0.008601533962316436,0.008893193797450552,0.008601533962316436,0.008855107139364249,0.008970865086981313,0.008567058737562387,0.008780379160763444,0.008970865086981313,0.008970865086981313,0.008400692245562728,0.008213292636386628,0.008601533962316436,0.008567058737562387,0.008855107139364249,0.008567058737562387,0.008601533962316436,0.007846818671653422,0.007846818671653422,0.0,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007900018051561871,0.007846818671653422,0.007846818671653422,0.00787328356524048,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.0,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.00787328356524048,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007846818671653422,0.007900018051561871,0.007846818671653422,0.0,0.007846818671653422,0.0,0.0,0.0,0.0,0.007846818671653422,0.0,0.0,0.0,0.0,0.0,0.0,0.007846818671653422,0.0,0.0,0.0,0.0,0.0,0.007846818671653422,0.0,0.007846818671653422,0.0,0.007846818671653422,0.0,0.0,0.007846818671653422,0.007846818671653422,0.0,0.0,0.0,0.0,0.0,0.007846818671653422,0.0,0.0,0.0,0.0,0.007846818671653422,0.0,0.0,0.0,0.007846818671653422,0.0,0.0,0.0,0.0,0.0,0.0,0.007846818671653422
0.0077868773983403574,0.007818467294373016,0.00805091395137373,0.007915594835766293,0.007818467294373016,0.00754722354752877,0.008016434504064696,0.0077868773983403574,0.008016434504064696,0.0077868773983403574,0.007724829577655358,0.0077868773983403574,0.008016434504064696,0.008305407209875135,0.008016434504064696,0.00769435675836836,0.007818467294373016,0.0077868773983403574,0.007435406646817526,0.007755667343294813,0.007490689241787027,0.007755667343294813,0.008305407209875135,0.0,0.007605057523922032,0.007664241743562072,0.007634477585514955,0.007755667343294813,0.0077868773983403574,0.0077868773983403574,0.0077868773983403574,0.007634477585514955,0.007818467294373016,0.007818467294373016,0.0077868773983403574,0.00805091395137373,0.0077868773983403574,0.008016434504064696,0.008121228945373258,0.007755667343294813,0.007948784058209389,0.008121228945373258,0.008121228945373258,0.007605057523922032,0.007435406646817526,0.0077868773983403574,0.007755667343294813,0.008016434504064696,0.007755667343294813,0.0077868773983403574,0.007103641656344515,0.007103641656344515,0.00715180249031084,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.00715180249031084,0.007103641656344515,0.007103641656344515,0.007127600043607227,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.00715180249031084,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007127600043607227,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.007103641656344515,0.00715180249031084,0.007103641656344515,0.0,0.007103641656344515,0.0,0.007605057523922032,0.008502712798142948,0.0,0.007103641656344515,0.0,0.008543888403602633,0.0,0.00715180249031084,0.007225916412700999,0.008230243607705242,0.007103641656344515,0.00715180249031084,0.007435406646817526,0.00746289438066075,0.0,0.0,0.007103641656344515,0.0,0.007103641656344515,0.0,0.007103641656344515,0.008422116545078158,0.0,0.007103641656344515,0.007103641656344515,0.008305407209875135,0.0,0.0,0.0,0.008305407209875135,0.007103641656344515,0.0073023832661066835,0.0,0.008305407209875135,0.007435406646817526,0.007103641656344515,0.008016434504064696,0.008502712798142948,0.00746289438066075,0.007103641656344515,0.0,0.0,0.007490689241787027,0.00715180249031084,0.007225916412700999,0.007518796992481203,0.007103641656344515
0.0078762135226322,0.00790816583850711,0.008143279274805704,0.008006407690254357,0.00790816583850711,0.007633810206905743,0.008108404256841999,0.0078762135226322,0.008108404256841999,0.0078762135226322,0.007813453848974925,0.0078762135226322,0.008108404256841999,0.008400692245562728,0.008108404256841999,0.0077826314256769615,0.00790816583850711,0.0078762135226322,0.007520710469952336,0.007844645405527362,0.007576627302822696,0.007844645405527362,0.008400692245562728,0.007605057523922032,0.0,0.007752170911825528,0.0077220652799903046,0.007844645405527362,0.0078762135226322,0.0078762135226322,0.0078762135226322,0.0077220652799903046,0.00790816583850711,0.00790816583850711,0.0078762135226322,0.008143279274805704,0.0078762135226322,0.008108404256841999,0.008214400968169071,0.007844645405527362,0.008039977681052937,0.008214400968169071,0.008214400968169071,0.007692307692307694,0.007520710469952336,0.0078762135226322,0.007844645405527362,0.008108404256841999,0.007844645405527362,0.0078762135226322,0.007185139255635234,0.007185139255635234,0.007233852622026191,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007233852622026191,0.007185139255635234,0.007185139255635234,0.007209372509105906,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007233852622026191,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007209372509105906,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007185139255635234,0.007233852622026191,0.007185139255635234,0.0,0.007185139255635234,0.0,0.007692307692307694,0.0,0.0,0.007185139255635234,0.0,0.0,0.0,0.007233852622026191,0.007308816827558577,0.008324666317641165,0.007185139255635234,0.007233852622026191,0.007520710469952336,0.007548513560963973,0.0,0.0,0.007185139255635234,0.0,0.007185139255635234,0.0,0.007185139255635234,0.00851874054619982,0.0,0.007185139255635234,0.007185139255635234,0.008400692245562728,0.0,0.0,0.0,0.008400692245562728,0.007185139255635234,0.007386160958462108,0.0,0.008400692245562728,0.007520710469952336,0.007185139255635234,0.008108404256841999,0.0,0.007548513560963973,0.007185139255635234,0.0,0.0,0.007576627302822696,0.007233852622026191,0.007308816827558577,0.007605057523922032,0.007185139255635234
0.007937507937511907,0.007969708913291728,0.008206652053732659,0.008068715304598784,0.007969708913291728,0.007693218186208296,0.008171505630757667,0.007937507937511907,0.008171505630757667,0.007937507937511907,0.0078742598543589,0.007937507937511907,0.008171505630757667,0.008466068268482453,0.008171505630757667,0.007843197564226983,0.007969708913291728,0.007937507937511907,0.0075792382823854035,0.007905694150420948,0.0076355902722690765,0.007905694150420948,0.008466068268482453,0.007664241743562072,0.007752170911825528,0.0,0.0077821600795586286,0.007905694150420948,0.007937507937511907,0.007937507937511907,0.007937507937511907,0.0077821600795586286,0.007969708913291728,0.007969708913291728,0.007937507937511907,0.008206652053732659,0.007937507937511907,0.008171505630757667,0.008278327231656524,0.007905694150420948,0.008102546544402055,0.008278327231656524,0.008278327231656524,0.007752170911825528,0.0075792382823854035,0.007937507937511907,0.007905694150420948,0.008171505630757667,0.007905694150420948,0.007937507937511907,0.007241055579543653,0.007241055579543653,0.007290148043997553,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007290148043997553,0.007241055579543653,0.007241055579543653,0.007265477421488704,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007290148043997553,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007265477421488704,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007241055579543653,0.007290148043997553,0.007241055579543653,0.0,0.007241055579543653,0.0,0.007752170911825528,0.0,0.0,0.007241055579543653,0.0,0.0,0.0,0.007290148043997553,0.007365695637359869,0.008389450690175304,0.007241055579543653,0.007290148043997553,0.0075792382823854035,0.007607257743127306,0.0,0.0,0.007241055579543653,0.0,0.007241055579543653,0.0,0.007241055579543653,0.0,0.0,0.007241055579543653,0.007241055579543653,0.008466068268482453,0.0,0.0,0.0,0.008466068268482453,0.007241055579543653,0.007443641677192671,0.0,0.0,0.0075792382823854035,0.007241055579543653,0.008171505630757667,0.0,0.007607257743127306,0.007241055579543653,0.0,0.0,0.0076355902722690765,0.007290148043997553,0.007365695637359869,0.007664241743562072,0.007241055579543653
0.007906682547518069,0.007938758470492349,0.008174781439921426,0.008037380369506868,0.007938758470492349,0.007663341497861715,0.008139771508425072,0.007906682547518069,0.008139771508425072,0.007906682547518069,0.007843680088916862,0.007906682547518069,0.008139771508425072,0.008433190209254681,0.008139771508425072,0.007812738429493595,0.007938758470492349,0.007906682547518069,0.007549804236114203,0.007874992309581578,0.007605937382491983,0.007874992309581578,0.008433190209254681,0.007634477585514955,0.0077220652799903046,0.0077821600795586286,0.0,0.007874992309581578,0.007906682547518069,0.007906682547518069,0.007906682547518069,0.007751937984496125,0.007938758470492349,0.007938758470492349,0.007906682547518069,0.008174781439921426,0.007906682547518069,0.008139771508425072,0.008246178266588224,0.007874992309581578,0.008071080225358258,0.008246178266588224,0.008246178266588224,0.0077220652799903046,0.007549804236114203,0.007906682547518069,0.007874992309581578,0.008139771508425072,0.007874992309581578,0.007906682547518069,0.007212934869118707,0.007212934869118707,0.007261836682504985,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007261836682504985,0.007212934869118707,0.007212934869118707,0.007237261868600828,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007261836682504985,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007237261868600828,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007261836682504985,0.007212934869118707,0.0,0.007212934869118707,0.0,0.0077220652799903046,0.0,0.0,0.007212934869118707,0.0,0.0,0.0,0.007261836682504985,0.007337090886046865,0.008356870176065003,0.007212934869118707,0.007261836682504985,0.007549804236114203,0.007577714883005261,0.0,0.0,0.007212934869118707,0.0,0.007212934869118707,0.0,0.007212934869118707,0.0,0.0,0.007212934869118707,0.007212934869118707,0.008433190209254681,0.0,0.0,0.0,0.008433190209254681,0.007212934869118707,0.007414734221668819,0.0,0.008433190209254681,0.007549804236114203,0.007212934869118707,0.008139771508425072,0.0,0.007577714883005261,0.007212934869118707,0.0,0.0,0.007605937382491983,0.007261836682504985,0.007337090886046865,0.007634477585514955,0.007212934869118707
0.00803219328902499,0.008064778385455119,0.008304547985373997,0.00816496580927726,0.008064778385455119,0.0077849894416152305,0.00826898230594723,0.00803219328902499,0.00826898230594723,0.00803219328902499,0.007968190728895957,0.00803219328902499,0.00826898230594723,0.008567058737562387,0.00826898230594723,0.007936757901325451,0.008064778385455119,0.00803219328902499,0.007669649888473703,0.008,0.007726674092862558,0.008,0.008567058737562387,0.007755667343294813,0.007844645405527362,0.007905694150420948,0.007874992309581578,0.0,0.00803219328902499,0.00803219328902499,0.00803219328902499,0.007874992309581578,0.008064778385455119,0.008064778385455119,0.00803219328902499,0.008304547985373997,0.00803219328902499,0.00826898230594723,0.00837707816583391,0.008,0.008199200616907877,0.00837707816583391,0.00837707816583391,0.007844645405527362,0.007669649888473703,0.00803219328902499,0.008,0.00826898230594723,0.008,0.00803219328902499,0.007327433054473118,0.007327433054473118,0.007377111135633175,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007377111135633175,0.007327433054473118,0.007327433054473118,0.007352146220938077,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007377111135633175,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007352146220938077,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007327433054473118,0.007377111135633175,0.007327433054473118,0.0,0.007327433054473118,0.0,0.007844645405527362,0.0,0.0,0.007327433054473118,0.0,0.0,0.0,0.007377111135633175,0.007453559924999299,0.0,0.007327433054473118,0.007377111135633175,0.007669649888473703,0.007698003589195011,0.0,0.0,0.007327433054473118,0.0,0.007327433054473118,0.0,0.007327433054473118,0.0,0.0,0.007327433054473118,0.007327433054473118,0.0,0.0,0.0,0.0,0.0,0.007327433054473118,0.007532435771547095,0.0,0.0,0.007669649888473703,0.007327433054473118,0.00826898230594723,0.0,0.007698003589195011,0.007327433054473118,0.0,0.0,0.007726674092862558,0.007377111135633175,0.007453559924999299,0.007755667343294813,0.007327433054473118
0.00806451612903226,0.008097232353140799,0.008337966824563376,0.008197822947299411,0.008097232353140799,0.007816317493509032,0.008302258023111965,0.00806451612903226,0.008302258023111965,0.00806451612903226,0.008000256012288655,0.00806451612903226,0.008302258023111965,0.008601533962316436,0.008302258023111965,0.007968696693955293,0.008097232353140799,0.00806451612903226,0.007700513795421218,0.00803219328902499,0.007757767474396736,0.00803219328902499,0.008601533962316436,0.0077868773983403574,0.0078762135226322,0.007937507937511907,0.007906682547518069,0.00803219328902499,0.0,0.00806451612903226,0.00806451612903226,0.007906682547518069,0.008097232353140799,0.008097232353140799,0.00806451612903226,0.008337966824563376,0.00806451612903226,0.008302258023111965,0.008410788878156113,0.00803219328902499,0.008232195521312127,0.008410788878156113,0.008410788878156113,0.0078762135226322,0.007700513795421218,0.00806451612903226,0.00803219328902499,0.008302258023111965,0.00803219328902499,0.00806451612903226,0.007356919825739857,0.007356919825739857,0.007406797819503038,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007406797819503038,0.007356919825739857,0.007356919825739857,0.007381732441968658,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007406797819503038,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007381732441968658,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007406797819503038,0.007356919825739857,0.0,0.007356919825739857,0.0,0.0078762135226322,0.0,0.0,0.007356919825739857,0.0,0.0,0.0,0.007406797819503038,0.007483554251115621,0.0,0.007356919825739857,0.007406797819503038,0.007700513795421218,0.007728981596002805,0.0,0.0,0.007356919825739857,0.0,0.007356919825739857,0.0,0.007356919825739857,0.0,0.0,0.007356919825739857,0.007356919825739857,0.0,0.0,0.0,0.0,0.0,0.007356919825739857,0.007562747506779043,0.0,0.0,0.007700513795421218,0.007356919825739857,0.0,0.0,0.007728981596002805,0.007356919825739857,0.0,0.0,0.007757767474396736,0.007406797819503038,0.007483554251115621,0.0077868773983403574,0.007356919825739857
0.00806451612903226,0.008097232353140799,0.008337966824563376,0.008197822947299411,0.008097232353140799,0.007816317493509032,0.008302258023111965,0.00806451612903226,0.008302258023111965,0.00806451612903226,0.008000256012288655,0.00806451612903226,0.008302258023111965,0.008601533962316436,0.008302258023111965,0.007968696693955293,0.008097232353140799,0.00806451612903226,0.007700513795421218,0.00803219328902499,0.007757767474396736,0.00803219328902499,0.008601533962316436,0.0077868773983403574,0.0078762135226322,0.007937507937511907,0.007906682547518069,0.00803219328902499,0.00806451612903226,0.0,0.00806451612903226,0.007906682547518069,0.008097232353140799,0.008097232353140799,0.00806451612903226,0.008337966824563376,0.00806451612903226,0.008302258023111965,0.008410788878156113,0.00803219328902499,0.008232195521312127,0.008410788878156113,0.008410788878156113,0.0078762135226322,0.007700513795421218,0.00806451612903226,0.00803219328902499,0.008302258023111965,0.00803219328902499,0.00806451612903226,0.007356919825739857,0.007356919825739857,0.007406797819503038,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007406797819503038,0.007356919825739857,0.007356919825739857,0.007381732441968658,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007406797819503038,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007381732441968658,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007406797819503038,0.007356919825739857,0.0,0.007356919825739857,0.0,0.0078762135226322,0.0,0.0,0.007356919825739857,0.0,0.0,0.0,0.007406797819503038,0.007483554251115621,0.0,0.007356919825739857,0.007406797819503038,0.007700513795421218,0.007728981596002805,0.0,0.0,0.007356919825739857,0.0,0.007356919825739857,0.0,0.007356919825739857,0.0,0.0,0.007356919825739857,0.007356919825739857,0.0,0.0,0.0,0.0,0.0,0.007356919825739857,0.007562747506779043,0.0,0.0,0.007700513795421218,0.007356919825739857,0.0,0.0,0.007728981596002805,0.007356919825739857,0.0,0.0,0.007757767474396736,0.007406797819503038,0.007483554251115621,0.0077868773983403574,0.007356919825739857
0.00806451612903226,0.008097232353140799,0.008337966824563376,0.008197822947299411,0.008097232353140799,0.007816317493509032,0.008302258023111965,0.00806451612903226,0.008302258023111965,0.00806451612903226,0.008000256012288655,0.00806451612903226,0.008302258023111965,0.008601533962316436,0.008302258023111965,0.007968696693955293,0.008097232353140799,0.00806451612903226,0.007700513795421218,0.00803219328902499,0.007757767474396736,0.00803219328902499,0.008601533962316436,0.0077868773983403574,0.0078762135226322,0.007937507937511907,0.007906682547518069,0.00803219328902499,0.00806451612903226,0.00806451612903226,0.0,0.007906682547518069,0.008097232353140799,0.008097232353140799,0.00806451612903226,0.008337966824563376,0.00806451612903226,0.008302258023111965,0.008410788878156113,0.00803219328902499,0.008232195521312127,0.008410788878156113,0.008410788878156113,0.0078762135226322,0.007700513795421218,0.00806451612903226,0.00803219328902499,0.008302258023111965,0.00803219328902499,0.00806451612903226,0.007356919825739857,0.007356919825739857,0.007406797819503038,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007406797819503038,0.007356919825739857,0.007356919825739857,0.007381732441968658,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007406797819503038,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007381732441968658,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007356919825739857,0.007406797819503038,0.007356919825739857,0.0,0.007356919825739857,0.0,0.0078762135226322,0.0,0.0,0.007356919825739857,0.0,0.0,0.0,0.007406797819503038,0.007483554251115621,0.0,0.007356919825739857,0.007406797819503038,0.007700513795421218,0.007728981596002805,0.0,0.0,0.007356919825739857,0.0,0.007356919825739857,0.0,0.007356919825739857,0.0,0.0,0.007356919825739857,0.007356919825739857,0.0,0.0,0.0,0.0,0.0,0.007356919825739857,0.007562747506779043,0.0,0.0,0.007700513795421218,0.007356919825739857,0.0,0.0,0.007728981596002805,0.007356919825739857,0.0,0.0,0.007757767474396736,0.007406797819503038,0.007483554251115621,0.0077868773983403574,0.007356919825739857
0.007906682547518069,0.007938758470492349,0.008174781439921426,0.008037380369506868,0.007938758470492349,0.007663341497861715,0.008139771508425072,0.007906682547518069,0.008139771508425072,0.007906682547518069,0.007843680088916862,0.007906682547518069,0.008139771508425072,0.008433190209254681,0.008139771508425072,0.007812738429493595,0.007938758470492349,0.007906682547518069,0.007549804236114203,0.007874992309581578,0.007605937382491983,0.007874992309581578,0.008433190209254681,0.007634477585514955,0.0077220652799903046,0.0077821600795586286,0.007751937984496125,0.007874992309581578,0.007906682547518069,0.007906682547518069,0.007906682547518069,0.0,0.007938758470492349,0.007938758470492349,0.007906682547518069,0.008174781439921426,0.007906682547518069,0.008139771508425072,0.008246178266588224,0.007874992309581578,0.008071080225358258,0.008246178266588224,0.008246178266588224,0.0077220652799903046,0.007549804236114203,0.007906682547518069,0.007874992309581578,0.008139771508425072,0.007874992309581578,0.007906682547518069,0.007212934869118707,0.007212934869118707,0.007261836682504985,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007261836682504985,0.007212934869118707,0.007212934869118707,0.007237261868600828,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007261836682504985,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007237261868600828,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007212934869118707,0.007261836682504985,0.007212934869118707,0.0,0.007212934869118707,0.0,0.0077220652799903046,0.0,0.0,0.007212934869118707,0.0,0.0,0.0,0.007261836682504985,0.007337090886046865,0.008356870176065003,0.007212934869118707,0.007261836682504985,0.007549804236114203,0.007577714883005261,0.0,0.0,0.007212934869118707,0.0,0.007212934869118707,0.0,0.007212934869118707,0.0,0.0,0.007212934869118707,0.007212934869118707,0.008433190209254681,0.0,0.0,0.0,0.008433190209254681,0.007212934869118707,0.007414734221668819,0.0,0.008433190209254681,0.007549804236114203,0.007212934869118707,0.008139771508425072,0.0,0.007577714883005261,0.007212934869118707,0.0,0.0,0.007605937382491983,0.007261836682504985,0.007337090886046865,0.007634477585514955,0.007212934869118707
0.008097232353140799,0.008130081300813009,0.008371792386677382,0.008231079972079914,0.008130081300813009,0.007848026822466853,0.008335938721339255,0.008097232353140799,0.008335938721339255,0.008097232353140799,0.008032711545197998,0.008097232353140799,0.008335938721339255,0.008636428766702193,0.008335938721339255,0.008001024196649954,0.008130081300813009,0.008097232353140799,0.007731753330571373,0.008064778385455119,0.007789239276946749,0.008064778385455119,0.008636428766702193,0.007818467294373016,0.00790816583850711,0.007969708913291728,0.007938758470492349,0.008064778385455119,0.008097232353140799,0.008097232353140799,0.008097232353140799,0.007938758470492349,0.0,0.008130081300813009,0.008097232353140799,0.008371792386677382,0.008097232353140799,0.008335938721339255,0.008444909865635666,0.008064778385455119,0.008265591989156116,0.008444909865635666,0.008444909865635666,0.00790816583850711,0.007731753330571373,0.008097232353140799,0.008064778385455119,0.008335938721339255,0.008064778385455119,0.008097232353140799,0.007386765464823022,0.007386765464823022,0.007436845804219336,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007436845804219336,0.007386765464823022,0.007386765464823022,0.007411678741165867,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007436845804219336,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007411678741165867,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007386765464823022,0.007436845804219336,0.007386765464823022,0.0,0.007386765464823022,0.0,0.0,0.0,0.0,0.007386765464823022,0.0,0.0,0.0,0.007436845804219336,0.0075139136222286025,0.0,0.007386765464823022,0.007436845804219336,0.007731753330571373,0.00776033661966198,0.0,0.0,0.007386765464823022,0.0,0.007386765464823022,0.0,0.007386765464823022,0.0,0.0,0.007386765464823022,0.007386765464823022,0.0,0.0,0.0,0.0,0.0,0.007386765464823022,0.007593428150025245,0.0,0.0,0.007731753330571373,0.007386765464823022,0.0,0.0,0.00776033661966198,0.007386765464823022,0.0,0.0,0.007789239276946749,0.007436845804219336,0.0075139136222286025,0.007818467294373016,0.007386765464823022
