0,1,2
-0.02731806551029483,-0.00975756687196274,-0.08164965809277251
-0.0764556062834347,-0.16128385627008401,-0.08164965809277257
0.21079917590073122,-0.061547267713254986,-0.0816496580927725
-0.005077762894794985,-0.14604769383672353,-0.08164965809277258
-0.0764556062834347,-0.16128385627008401,-0.08164965809277257
-0.027318065510294805,-0.00975756687196274,-0.08164965809277251
-0.0764556062834347,-0.16128385627008401,-0.08164965809277257
-0.020417622049899414,-0.1492756203240147,-0.08164965809277257
-0.0764556062834347,-0.16128385627008401,-0.08164965809277257
0.012782484119828946,-0.015190765536609932,-0.0816496580927726
0.06962971465407754,-0.023117202030419004,-0.08164965809277264
0.09031512135042333,-0.12196444942182161,-0.08164965809277255
-0.027318065510294805,-0.00975756687196274,-0.08164965809277251
0.012782484119828961,-0.015190765536609932,-0.0816496580927726
0.19992959494261378,-0.04503059462239751,-0.08164965809277254
0.21062883586585474,-0.04783398771632819,-0.08164965809277262
-0.0689947670208569,-0.16725550605700637,-0.0816496580927725
-0.0739975150570392,-0.1643362366247993,-0.08164965809277257
-0.027318065510294805,-0.00975756687196274,-0.08164965809277251
-0.05023414698474111,-0.15550666631783525,-0.0816496580927725
-0.027318065510294805,-0.009757566871962742,-0.08164965809277251
-0.0764556062834347,-0.16128385627008401,-0.08164965809277257
-0.02731806551029482,-0.009757566871962742,-0.08164965809277251
0.025610100719180587,-0.1392461755477195,-0.08164965809277253
-0.0764556062834347,-0.16128385627008401,-0.08164965809277257
-0.02731806551029483,-0.009757566871962742,-0.08164965809277251
-0.02731806551029483,-0.009757566871962742,-0.08164965809277251
0.06780575628846916,-0.1290051190029529,-0.08164965809277251
-0.0355571399192227,-0.1524295154709775,-0.08164965809277257
-0.07645560628343473,-0.16128385627008404,-0.08164965809277257
-0.07645560628343473,-0.16128385627008404,-0.08164965809277257
0.06780575628846919,-0.1290051190029529,-0.08164965809277251
-0.027318065510294805,-0.009757566871962742,-0.08164965809277251
0.11851001168271272,-0.031095542657931283,-0.08164965809277273
-0.07645560628343473,-0.16128385627008404,-0.08164965809277257
0.06672343847567298,-0.12888471447294536,-0.08164965809277248
0.19992959494261384,-0.04503059462239753,-0.08164965809277253
-0.027318065510294805,-0.009757566871962742,-0.08164965809277251
0.142468635347722,-0.10124077495770757,-0.08164965809277247
-0.00507776289479499,-0.14604769383672353,-0.08164965809277258
0.20247838717466948,-0.04768835792674816,-0.08164965809277264
-0.027318065510294795,-0.009757566871962742,-0.08164965809277251
-0.07645560628343473,-0.16128385627008404,-0.08164965809277257
-0.05023414698474111,-0.15550666631783525,-0.0816496580927725
0.21824428128747192,-0.05062493241276916,-0.08164965809277273
0.012782484119828932,-0.015190765536609932,-0.0816496580927726
0.06962971465407755,-0.023117202030419004,-0.08164965809277264
0.21650428149919188,-0.05328986273815225,-0.0816496580927725
-0.027318065510294795,-0.009757566871962739,-0.08164965809277251
