0,1,2
-0.029975270499505532,-0.011348477842946318,-0.08685795183786198
-0.029975270499505526,-0.011348477842946297,-0.08685795183786198
-0.029975270499505543,-0.01134847784294629,-0.08685795183786198
-0.029975270499505536,-0.011348477842946292,-0.08685795183786198
-0.029975270499505536,-0.011348477842946292,-0.08685795183786198
-0.029975270499505536,-0.011348477842946292,-0.08685795183786198
-0.029975270499505505,-0.011348477842946299,-0.08685795183786198
-0.029975270499505546,-0.011348477842946297,-0.08685795183786198
-0.029975270499505543,-0.011348477842946297,-0.08685795183786198
-0.029975270499505546,-0.011348477842946297,-0.08685795183786198
-0.02997527049950554,-0.011348477842946297,-0.08685795183786198
-0.029975270499505546,-0.011348477842946297,-0.08685795183786198
-0.021998705078446805,-0.007003796140460523,-0.0865659915098068
-0.029975270499505543,-0.011348477842946297,-0.08685795183786198
-0.029975270499505543,-0.011348477842946297,-0.08685795183786198
-0.029975270499505543,-0.011348477842946297,-0.08685795183786198
-0.029975270499505543,-0.011348477842946297,-0.08685795183786198
-0.013394084795349587,-0.0027077848723324116,-0.08627304315186486
-0.029975270499505543,-0.011348477842946297,-0.08685795183786198
-0.06838281400789212,-0.15290139214577206,-0.07080012872762384
-0.029975270499505543,-0.011348477842946297,-0.08685795183786198
-0.06838281400789212,-0.15290139214577209,-0.07080012872762384
0.216053158360677,-0.06686262111795625,-0.08113124232385853
-0.0046548867770085395,-0.14191043026741618,-0.07256598917406232
-0.06838281400789212,-0.15290139214577209,-0.07080012872762384
-0.029975270499505508,-0.011348477842946297,-0.08685795183786198
-0.06838281400789215,-0.15290139214577209,-0.07080012872762384
-0.018627038286644238,-0.14434789016352384,-0.0722162715280824
-0.06838281400789215,-0.15290139214577209,-0.07080012872762384
0.013931374396879352,-0.017548551377303215,-0.08627304315186489
0.07510967728562559,-0.026431356844626427,-0.0853881680357784
0.08553463249111803,-0.12243277483691893,-0.07496834775128072
-0.029975270499505463,-0.011348477842946299,-0.08685795183786198
0.013931374396879364,-0.017548551377303236,-0.08627304315186489
0.20958807790040013,-0.050035711470077925,-0.08298238336759847
0.21999091508143306,-0.05295493209105714,-0.08267673819143251
-0.0604502344625832,-0.15532636177167194,-0.06935507611039356
-0.06551232874286657,-0.15421341262115723,-0.07008132707835447
-0.029975270499505498,-0.011348477842946318,-0.08685795183786198
-0.045381594761610564,-0.14890615228936627,-0.07151170568957864
-0.029975270499505508,-0.011348477842946318,-0.08685795183786198
-0.06838281400789217,-0.1529013921457721,-0.07080012872762384
-0.029975270499505508,-0.011348477842946318,-0.08685795183786198
0.023701959605414786,-0.1365963680548799,-0.07326041637606856
-0.06838281400789216,-0.1529013921457721,-0.07080012872762384
-0.02997527049950551,-0.011348477842946318,-0.08685795183786198
-0.02997527049950551,-0.011348477842946318,-0.08685795183786198
0.06363555671018804,-0.1283285053996574,-0.07428988721065705
-0.03228099712402444,-0.146680404364518,-0.07186485206291958
-0.06838281400789212,-0.15290139214577209,-0.07080012872762384
-0.06838281400789212,-0.15290139214577209,-0.07080012872762384
0.06363555671018807,-0.12832850539965743,-0.07428988721065706
-0.02997527049950554,-0.011348477842946299,-0.08685795183786198
0.12649828330938356,-0.03518119929483197,-0.08449402645352576
-0.06838281400789212,-0.15290139214577209,-0.07080012872762384
0.06261980376641718,-0.12820873237438027,-0.07428988721065709
0.20958807790040015,-0.05003571147007792,-0.08298238336759847
-0.02997527049950554,-0.01134847784294632,-0.08685795183786196
0.13852629850262432,-0.10434012081314446,-0.07696785454273357
-0.004654886777008511,-0.14191043026741623,-0.07256598917406232
0.21147819336160187,-0.05279371167047713,-0.08267673819143254
-0.029975270499505532,-0.011348477842946297,-0.08685795183786198
-0.06838281400789215,-0.15290139214577209,-0.07080012872762384
-0.04538159476161056,-0.14890615228936627,-0.07151170568957864
0.22709904415904825,-0.055836707193191976,-0.08236995888418466
0.013931374396879383,-0.01754855137730323,-0.0862730431518649
0.07510967728562563,-0.026431356844626407,-0.0853881680357784
0.2244462451034404,-0.05855626473941178,-0.08206203272640684
-0.029975270499505522,-0.011348477842946299,-0.08685795183786198
